Wavelength_microns Throughput
1.2344000244140625 1.0823282601435144e-07
1.2354000244140626 3.7879763530983296e-11
1.2364000244140625 4.6129450128100285e-07
1.2374000244140626 9.988531366407333e-07
1.2384000244140625 3.793460059762802e-11
1.2394000244140626 3.1383429394961027e-09
1.2404000244140625 3.992119273357919e-08
1.2414000244140626 5.420783681222545e-07
1.2424000244140625 7.834750656960241e-07
1.2434000244140626 5.493168516479714e-08
1.2444000244140625 4.701594632862513e-07
1.2454000244140624 5.437472451419654e-07
1.2464000244140625 3.8090102399566404e-11
1.2474000244140624 3.826040854813008e-07
1.2484000244140625 4.382803009805543e-08
1.2494000244140624 1.8829039937393687e-07
1.2504000244140625 9.73788831128471e-07
1.2514000244140624 1.1002097390862294e-06
1.2524000244140625 6.225064556166433e-07
1.2534000244140624 1.133670557191754e-07
1.2544000244140625 4.962859067367397e-07
1.2554000244140624 1.9423556700651594e-07
1.2564000244140625 4.931401831496229e-07
1.2574000244140624 3.820542218595975e-11
1.2584000244140625 3.436046056921604e-07
1.2594000244140624 6.440305275302491e-07
1.2604000244140625 3.676021396216899e-07
1.2614000244140624 7.99891070085445e-07
1.2624000244140625 1.5846605241979314e-07
1.2634000244140624 1.0286513019598557e-06
1.2644000244140625 9.552985517073567e-07
1.2654000244140624 1.6370457250176316e-07
1.2664000244140625 7.204353962655046e-07
1.2674000244140624 3.848581046865554e-11
1.2684000244140625 1.9295735978187484e-07
1.2694000244140624 7.092959208773284e-07
1.2704000244140625 5.219114650708544e-08
1.2714000244140624 5.007649920114557e-08
1.2724000244140625 3.839241934864869e-11
1.2734000244140624 6.608877766937858e-07
1.2744000244140625 1.517278659160297e-07
1.2754000244140624 5.29679406995276e-07
1.2764000244140625 1.6072749467020637e-07
1.2774000244140624 3.374621211841641e-07
1.2784000244140625 5.905403262331152e-07
1.2794000244140624 4.5209551839567654e-07
1.2804000244140625 1.94599166640543e-07
1.2814000244140624 1.1173643235094301e-06
1.2824000244140625 3.8485460098554936e-11
1.2834000244140624 6.784546983196886e-07
1.2844000244140625 1.0811439783700579e-06
1.2854000244140624 3.06476191266964e-07
1.2864000244140625 1.3373122818388445e-07
1.2874000244140624 3.3998638917060413e-07
1.2884000244140625 1.0373485421507034e-06
1.2894000244140624 2.5008484422954897e-07
1.2904000244140625 9.649215380468115e-07
1.2914000244140624 6.536387278262204e-07
1.2924000244140625 4.0447858972709673e-07
1.2934000244140624 5.1701412316170036e-08
1.2944000244140625 7.920542072961182e-07
1.2954000244140624 8.115977179272483e-08
1.2964000244140625 5.427296684408637e-07
1.2974000244140624 6.235040573320172e-07
1.2984000244140625 3.3784568083022006e-07
1.2994000244140624 4.534008809326756e-07
1.3004000244140625 2.248118316675338e-07
1.3014000244140624 8.578522700550661e-07
1.3024000244140626 7.69244454335525e-07
1.3034000244140624 4.1051168918450995e-07
1.3044000244140626 3.84127972971771e-07
1.3054000244140624 6.137589530628674e-07
1.3064000244140626 8.932932132362808e-07
1.3074000244140624 2.4387380429316425e-07
1.3084000244140626 8.755866963980014e-07
1.3094000244140624 4.834869145791856e-07
1.3104000244140626 2.9610468484575346e-07
1.3114000244140624 3.8838207751624653e-11
1.3124000244140626 2.439349392878876e-07
1.3134000244140625 4.988949444381409e-07
1.3144000244140626 1.195117188195878e-07
1.3154000244140625 5.558994970486008e-07
1.3164000244140626 2.0941532574867182e-07
1.3174000244140625 8.909469295869229e-07
1.3184000244140626 6.925425964994607e-07
1.3194000244140625 8.651733759636573e-08
1.3204000244140626 4.15348314668757e-07
1.3214000244140625 1.6759215244799242e-07
1.3224000244140626 5.304513350099222e-07
1.3234000244140625 3.887110869590299e-07
1.3244000244140626 3.685727180664593e-08
1.3254000244140625 1.3824343392228517e-09
1.3264000244140626 1.6471395912060807e-08
1.3274000244140625 2.3616404960426474e-07
1.3284000244140626 1.840648653434332e-08
1.3294000244140625 8.81576738723651e-07
1.3304000244140626 6.489289231251956e-07
1.3314000244140625 7.319985751681155e-07
1.3324000244140626 5.095183382096105e-07
1.3334000244140625 4.132519193521485e-07
1.3344000244140626 2.159973840343255e-07
1.3354000244140625 7.51054094597045e-09
1.3364000244140626 7.618191067161064e-07
1.3374000244140625 6.689601809288524e-07
1.3384000244140626 2.22824933897084e-07
1.3394000244140625 9.881725104626877e-07
1.3404000244140626 5.6005992179432994e-08
1.3414000244140625 1.6784581136519848e-07
1.3424000244140626 2.7523920259195e-07
1.3434000244140625 2.6930340752593184e-07
1.3444000244140626 6.369302434423551e-07
1.3454000244140625 3.623410073540431e-07
1.3464000244140626 4.682100721362928e-07
1.3474000244140625 9.204229972408477e-07
1.3484000244140626 1.258993769805831e-06
1.3494000244140625 8.013437991980385e-07
1.3504000244140626 6.44800496796666e-07
1.3514000244140625 4.576784093139944e-07
1.3524000244140626 1.493790015521038e-07
1.3534000244140625 1.3074313469901933e-06
1.3544000244140626 4.009682889282544e-11
1.3554000244140625 1.1195465528124608e-06
1.3564000244140626 2.684613779527878e-07
1.3574000244140625 5.367918377427149e-07
1.3584000244140626 7.166918562548762e-07
1.3594000244140625 7.946423791079184e-07
1.3604000244140626 2.0376286759510025e-07
1.3614000244140625 7.019771204841091e-07
1.3624000244140626 1.7503735588022692e-06
1.3634000244140625 4.490723579141732e-07
1.3644000244140626 1.0234997224033159e-06
1.3654000244140625 2.6671322268677153e-07
1.3664000244140626 1.28135660973408e-06
1.3674000244140625 1.832198919251329e-06
1.3684000244140626 3.9023884744525635e-07
1.3694000244140625 5.261868031900038e-07
1.3704000244140624 4.500970886944441e-07
1.3714000244140625 1.090248957175667e-06
1.3724000244140624 4.4968178967138385e-07
1.3734000244140625 2.218064650591439e-06
1.3744000244140624 8.238380831990516e-07
1.3754000244140625 1.4480823899003604e-06
1.3764000244140624 8.447686447208243e-07
1.3774000244140625 9.709330617192803e-07
1.3784000244140624 1.4611623477488739e-06
1.3794000244140625 2.6135443824057996e-07
1.3804000244140624 1.4061133105232018e-06
1.3814000244140625 2.98614187510896e-07
1.3824000244140624 1.67835999703918e-06
1.3834000244140625 6.234257417431201e-07
1.3844000244140624 1.957552573016896e-07
1.3854000244140625 4.45204375106969e-07
1.3864000244140624 8.216402835078397e-07
1.3874000244140625 1.970168525325464e-06
1.3884000244140624 9.820658237560378e-07
1.3894000244140625 6.224462370984973e-07
1.3904000244140624 1.4750075144347735e-06
1.3914000244140625 1.0069369327875987e-06
1.3924000244140624 1.1792200451427731e-07
1.3934000244140625 1.1259533057237124e-06
1.3944000244140624 3.545249879668688e-07
1.3954000244140625 1.8452944951096865e-06
1.3964000244140624 1.055623713999028e-06
1.3974000244140625 1.335111842622459e-06
1.3984000244140624 5.266920814357774e-07
1.3994000244140625 7.977028451060677e-07
1.4004000244140624 4.457822968607722e-07
1.4014000244140625 5.811613068025346e-07
1.4024000244140624 4.668028282702671e-07
1.4034000244140625 1.378589604715047e-06
1.4044000244140624 1.0966456402991896e-06
1.4054000244140625 9.768918242938913e-07
1.4064000244140624 5.196680386444575e-07
1.4074000244140625 6.794021381578623e-07
1.4084000244140624 4.931145795267242e-07
1.4094000244140625 3.4588784826695697e-09
1.4104000244140624 1.0944523334528213e-06
1.4114000244140625 5.260151958568271e-07
1.4124000244140624 8.908049606980296e-07
1.4134000244140625 3.167439574406383e-07
1.4144000244140624 1.1668876383326962e-06
1.4154000244140625 4.457097834566616e-07
1.4164000244140624 3.9224987106872136e-07
1.4174000244140625 5.175940810495981e-07
1.4184000244140624 6.381954837222945e-07
1.4194000244140625 6.502849326598392e-07
1.4204000244140624 4.730235834707844e-07
1.4214000244140625 7.943978174191007e-07
1.4224000244140624 1.0752859518993547e-06
1.4234000244140625 1.2423460418827942e-06
1.4244000244140624 2.1049610367438843e-07
1.4254000244140625 1.7949233995196986e-06
1.4264000244140624 6.383334143461415e-07
1.4274000244140626 1.1118824478877823e-06
1.4284000244140624 9.160314391108128e-07
1.4294000244140626 3.9215577655311184e-07
1.4304000244140624 9.138989715922212e-07
1.4314000244140626 7.616452193958965e-07
1.4324000244140624 1.2862963913176433e-06
1.4334000244140626 6.778141302903665e-07
1.4344000244140624 7.006823921877839e-07
1.4354000244140626 8.516108607932213e-07
1.4364000244140624 6.532782158244973e-07
1.4374000244140626 7.502316288395078e-07
1.4384000244140625 1.2823996699126653e-06
1.4394000244140626 6.247140106744181e-07
1.4404000244140625 1.0237202279379696e-06
1.4414000244140626 1.1145872408516063e-06
1.4424000244140625 7.700964931705123e-07
1.4434000244140626 2.027946606262396e-06
1.4444000244140625 1.8201713683154807e-06
1.4454000244140626 1.931917135003375e-06
1.4464000244140625 1.245213004599902e-06
1.4474000244140626 1.553403093002385e-06
1.4484000244140625 1.758754117072523e-06
1.4494000244140626 1.6899622099801795e-06
1.4504000244140625 2.263816905687321e-06
1.4514000244140626 2.1099395533946175e-06
1.4524000244140625 2.246947312133496e-06
1.4534000244140626 2.5339969291995398e-06
1.4544000244140625 1.9696962749430405e-06
1.4554000244140626 2.8275712238649898e-06
1.4564000244140625 2.864942794662164e-06
1.4574000244140626 3.303958697867261e-06
1.4584000244140625 3.4150891034736978e-06
1.4594000244140626 3.3517226590960266e-06
1.4604000244140625 4.71883178382798e-06
1.4614000244140626 4.847294359310172e-06
1.4624000244140625 5.3278508563861605e-06
1.4634000244140626 6.426924372512733e-06
1.4644000244140625 6.693690626567832e-06
1.4654000244140626 7.669327762812848e-06
1.4664000244140625 1.0049275072028211e-05
1.4674000244140626 9.387511862381751e-06
1.4684000244140625 1.1697201921355274e-05
1.4694000244140626 1.3056721394552223e-05
1.4704000244140625 1.3820223909502852e-05
1.4714000244140626 1.7837724435372288e-05
1.4724000244140625 1.9812508926360197e-05
1.4734000244140626 2.2010537415183025e-05
1.4744000244140625 2.4932199715958877e-05
1.4754000244140626 2.878001637138031e-05
1.4764000244140625 3.137992880722174e-05
1.4774000244140626 3.6259521340116435e-05
1.4784000244140625 3.962602736192826e-05
1.4794000244140626 4.6266401188264366e-05
1.4804000244140625 5.0798607944374276e-05
1.4814000244140626 5.569392232289177e-05
1.4824000244140625 6.462131480308509e-05
1.4834000244140626 7.009670250294158e-05
1.4844000244140625 7.958947091989652e-05
1.4854000244140626 8.867888520910458e-05
1.4864000244140625 9.999929017370462e-05
1.4874000244140626 0.00011298129770766858
1.4884000244140625 0.00012476754186162555
1.4894000244140626 0.000143679863586863
1.4904000244140625 0.0001637128858692671
1.4914000244140626 0.00018567369486138831
1.4924000244140625 0.00021266270202584833
1.4934000244140626 0.00024049139261880033
1.4944000244140625 0.00028412242034541114
1.4954000244140624 0.00031452353117310993
1.4964000244140625 0.00036741684833169864
1.4974000244140624 0.0004269353435461444
1.4984000244140625 0.0005031507363932139
1.4994000244140624 0.000580185718041084
1.5004000244140625 0.0006880367259941962
1.5014000244140624 0.0007999932739162502
1.5024000244140625 0.0009320551691517092
1.5034000244140624 0.0010959981162767184
1.5044000244140625 0.0012760703454278576
1.5054000244140624 0.001519531316959184
1.5064000244140625 0.0017864770760228242
1.5074000244140624 0.0021143035172333665
1.5084000244140625 0.002441303083562248
1.5094000244140624 0.0028556314662912326
1.5104000244140625 0.0033325679352353933
1.5114000244140624 0.003981728253671492
1.5124000244140625 0.00452837614284008
1.5134000244140624 0.005398026028749449
1.5144000244140625 0.006044802375502634
1.5154000244140624 0.007263244354422849
1.5164000244140625 0.008469063528849442
1.5174000244140624 0.00982426228209355
1.5184000244140625 0.011403212126446259
1.5194000244140624 0.012790157828219236
1.5204000244140625 0.014158245279548157
1.5214000244140624 0.015535349772445169
1.5224000244140625 0.01731445632097895
1.5234000244140624 0.019191180971241294
1.5244000244140625 0.02080254794777355
1.5254000244140624 0.02390574677051583
1.5264000244140625 0.026374617596392244
1.5274000244140624 0.02960511479006879
1.5284000244140625 0.03380456201423227
1.5294000244140624 0.03818401967417722
1.5304000244140625 0.043724676963207004
1.5314000244140624 0.04965413618255116
1.5324000244140625 0.056931094487347914
1.5334000244140624 0.06599706232144781
1.5344000244140625 0.07495534611911252
1.5354000244140624 0.08896817123658939
1.5364000244140625 0.10117421472933043
1.5374000244140624 0.11468429652763387
1.5384000244140625 0.13881319326541694
1.5394000244140624 0.15749664577200984
1.5404000244140625 0.1804028584953441
1.5414000244140624 0.20632586241402653
1.5424000244140625 0.2324724408547994
1.5434000244140624 0.25741928473459286
1.5444000244140625 0.28340205441928923
1.5454000244140624 0.31178162347471855
1.5464000244140625 0.3302801953102605
1.5474000244140624 0.34898543554984035
1.5484000244140625 0.36542322719991843
1.5494000244140624 0.375024325314727
1.5504000244140625 0.3822025126572027
1.5514000244140624 0.3876656241673727
1.5524000244140626 0.39246538028120886
1.5534000244140624 0.39609348571852654
1.5544000244140626 0.39815132730254793
1.5554000244140624 0.405121806318193
1.5564000244140626 0.4027143757115786
1.5574000244140624 0.4046539323894734
1.5584000244140626 0.39939831900323663
1.5594000244140624 0.41199552201498724
1.5604000244140626 0.40717197359764257
1.5614000244140624 0.4095530165906226
1.5624000244140626 0.4150257906126648
1.5634000244140625 0.4209497029150613
1.5644000244140626 0.41086055166315333
1.5654000244140625 0.4153764077182983
1.5664000244140626 0.41391222965021174
1.5674000244140625 0.4202430049756397
1.5684000244140626 0.4142753443916758
1.5694000244140625 0.4169615256920754
1.5704000244140626 0.4169260090974682
1.5714000244140625 0.419480965985478
1.5724000244140626 0.41954598237146723
1.5734000244140625 0.4111438715964397
1.5744000244140626 0.41923555973354876
1.5754000244140625 0.4274219809561458
1.5764000244140626 0.42022729909023765
1.5774000244140625 0.4200031433484916
1.5784000244140626 0.41784280562362003
1.5794000244140625 0.4161347097607974
1.5804000244140626 0.4355513744665207
1.5814000244140625 0.41919819529359836
1.5824000244140626 0.43202864232232335
1.5834000244140625 0.42415758950050486
1.5844000244140626 0.4212465802214967
1.5854000244140625 0.4313716883601615
1.5864000244140626 0.4245290531854723
1.5874000244140625 0.42675578561068694
1.5884000244140626 0.42151120019945076
1.5894000244140625 0.4235127325628409
1.5904000244140626 0.4250697895476964
1.5914000244140625 0.4248468307492775
1.5924000244140626 0.4210851339436912
1.5934000244140625 0.4247012826367006
1.5944000244140626 0.4194092243758313
1.5954000244140625 0.4221468512363054
1.5964000244140626 0.42082777741155963
1.5974000244140625 0.42275757862179636
1.5984000244140626 0.4176759854417137
1.5994000244140625 0.42011775942114765
1.6004000244140626 0.41869113042608297
1.6014000244140625 0.42167822259959026
1.6024000244140626 0.422096321334787
1.6034000244140625 0.42094713998254035
1.6044000244140626 0.4234629168596579
1.6054000244140625 0.42523308358349804
1.6064000244140626 0.4164683862509216
1.6074000244140625 0.41537022857857486
1.6084000244140626 0.42092650450692964
1.6094000244140625 0.4222138237811009
1.6104000244140626 0.417896722562129
1.6114000244140625 0.4192775695472343
1.6124000244140626 0.4162953330986742
1.6134000244140625 0.414319699337107
1.6144000244140626 0.41394804635805155
1.6154000244140625 0.42418572014432043
1.6164000244140626 0.4120311915745022
1.6174000244140625 0.420649769966701
1.6184000244140626 0.41145529126331254
1.6194000244140625 0.4166113237425219
1.6204000244140624 0.420936415125334
1.6214000244140625 0.4182211622833752
1.6224000244140624 0.4163468261288493
1.6234000244140625 0.42022626331524005
1.6244000244140624 0.41874941285320555
1.6254000244140625 0.41194454109046
1.6264000244140624 0.43421617046572997
1.6274000244140625 0.42094589035964913
1.6284000244140624 0.42567343712575384
1.6294000244140625 0.425791592918506
1.6304000244140624 0.42599093481783096
1.6314000244140625 0.42407414824473355
1.6324000244140624 0.42755860961728137
1.6334000244140625 0.42770589072663645
1.6344000244140624 0.42252164017417515
1.6354000244140625 0.4345712065004491
1.6364000244140624 0.4346818085733741
1.6374000244140625 0.4265314254664377
1.6384000244140624 0.429330653155769
1.6394000244140625 0.4327571869597197
1.6404000244140624 0.4317768494794087
1.6414000244140625 0.4322862927005781
1.6424000244140624 0.4350508049285675
1.6434000244140625 0.4288921494679944
1.6444000244140624 0.43332326647874864
1.6454000244140625 0.4332784325599918
1.6464000244140624 0.4278540721823793
1.6474000244140625 0.4313366911258379
1.6484000244140624 0.4351915932377763
1.6494000244140625 0.4330752176071678
1.6504000244140624 0.43409100030374054
1.6514000244140625 0.44043210370523234
1.6524000244140624 0.42868446086511586
1.6534000244140625 0.4306084837016184
1.6544000244140624 0.4325732329884731
1.6554000244140625 0.43284683627433546
1.6564000244140624 0.429665605735644
1.6574000244140625 0.43364157826493105
1.6584000244140624 0.42412200646817066
1.6594000244140625 0.4336045453371069
1.6604000244140624 0.43322526855103716
1.6614000244140625 0.4269598077450773
1.6624000244140624 0.42885429595863944
1.6634000244140625 0.42492407845186064
1.6644000244140624 0.42772768568744174
1.6654000244140625 0.42203740423846886
1.6664000244140624 0.42384764036493816
1.6674000244140625 0.4270007794237321
1.6684000244140624 0.4235746772832762
1.6694000244140625 0.42093445684876146
1.6704000244140624 0.42078967344843715
1.6714000244140625 0.41896172443670665
1.6724000244140624 0.4153849650664141
1.6734000244140625 0.42261580595251824
1.6744000244140624 0.422730168784252
1.6754000244140625 0.42440941635931534
1.6764000244140624 0.4299935402298688
1.6774000244140626 0.4196297720272849
1.6784000244140624 0.42778464785125614
1.6794000244140626 0.4312900730570202
1.6804000244140624 0.43300893648326527
1.6814000244140626 0.426152332695086
1.6824000244140624 0.42852630794053115
1.6834000244140626 0.44025339702846444
1.6844000244140624 0.43527843487088236
1.6854000244140626 0.4375986337084932
1.6864000244140624 0.431926037343704
1.6874000244140626 0.43835366637255596
1.6884000244140625 0.4368259561759764
1.6894000244140626 0.4326806484594655
1.6904000244140625 0.42925749504311417
1.6914000244140626 0.4376487607570067
1.6924000244140625 0.437805637737219
1.6934000244140626 0.4357342117093085
1.6944000244140625 0.4279488281009486
1.6954000244140626 0.4407819016397215
1.6964000244140625 0.4281148009349394
1.6974000244140626 0.4278416228144157
1.6984000244140625 0.4284583117113045
1.6994000244140626 0.41886430459147017
1.7004000244140625 0.4187165503844706
1.7014000244140626 0.4160401827210378
1.7024000244140625 0.4055899123855
1.7034000244140626 0.3975991781403005
1.7044000244140625 0.38673515356792937
1.7054000244140626 0.37703391134414976
1.7064000244140625 0.36271290221561486
1.7074000244140626 0.3502716144056387
1.7084000244140625 0.3296528502307036
1.7094000244140626 0.30682442338347854
1.7104000244140625 0.28665917510338623
1.7114000244140626 0.2651541226072663
1.7124000244140625 0.23496681579175385
1.7134000244140626 0.22777044406198915
1.7144000244140625 0.1978392499325265
1.7154000244140626 0.17767002764330367
1.7164000244140625 0.15845778630217905
1.7174000244140626 0.13995803335068094
1.7184000244140625 0.12228034990899511
1.7194000244140626 0.11065000479536567
1.7204000244140625 0.097691605255813
1.7214000244140626 0.08623902318528592
1.7224000244140625 0.07569868149036386
1.7234000244140626 0.06756567107720916
1.7244000244140625 0.05982561671799228
1.7254000244140626 0.05184755961372835
1.7264000244140625 0.04844633486217657
1.7274000244140626 0.04311154411047453
1.7284000244140625 0.03887976075403575
1.7294000244140626 0.03467532093857829
1.7304000244140625 0.032432612290323966
1.7314000244140626 0.028793650712689516
1.7324000244140625 0.025914971882437778
1.7334000244140626 0.02273850134328521
1.7344000244140625 0.019427284099860706
1.7354000244140626 0.01658726806380285
1.7364000244140625 0.014262407877509067
1.7374000244140626 0.01180792712731961
1.7384000244140625 0.010601894147331297
1.7394000244140626 0.008943189120271068
1.7404000244140625 0.007845642498902404
1.7414000244140626 0.006588797267487089
1.7424000244140625 0.005745290670806522
1.7434000244140626 0.004931529060016886
1.7444000244140625 0.004135431015472959
1.7454000244140624 0.0036348799883527978
1.7464000244140625 0.0032184425138564498
1.7474000244140624 0.0028487636448904508
1.7484000244140625 0.0024535382899586265
1.7494000244140624 0.002156167249635818
1.7504000244140625 0.0018809964017808955
1.7514000244140624 0.0016690785884296132
1.7524000244140625 0.0014674271919249478
1.7534000244140624 0.0012873018526656232
1.7544000244140625 0.0011741539228975932
1.7554000244140624 0.0010131819509685757
1.7564000244140625 0.000904387136640374
1.7574000244140624 0.0008317951438057906
1.7584000244140625 0.0007424009201825459
1.7594000244140624 0.0006701795944375899
1.7604000244140625 0.0005888472802744641
1.7614000244140624 0.0005378189980346367
1.7624000244140625 0.00048049610844984607
1.7634000244140624 0.0004304752407541316
1.7644000244140625 0.00039143217558176336
1.7654000244140624 0.00036432461819305877
1.7664000244140625 0.0003337531001598137
1.7674000244140624 0.0003019075818072986
1.7684000244140625 0.00027533922980565523
1.7694000244140624 0.00025202450156597934
1.7704000244140625 0.00022609660192001287
1.7714000244140624 0.00020989583942593865
1.7724000244140625 0.0001969745055932909
1.7734000244140624 0.00017782331115577237
1.7744000244140625 0.00016855416197837457
1.7754000244140624 0.00014730498872174154
1.7764000244140625 0.0001442994847121881
1.7774000244140624 0.00012699218220706794
1.7784000244140625 0.00011946360566738452
1.7794000244140624 0.00011212993227389305
1.7804000244140625 0.0001020017093422118
1.7814000244140624 9.82345243208491e-05
1.7824000244140625 8.86128426614238e-05
1.7834000244140624 8.237157450571396e-05
1.7844000244140625 7.597859359509396e-05
1.7854000244140624 7.047092379107405e-05
1.7864000244140625 6.853760849868816e-05
1.7874000244140624 6.0969478508091175e-05
1.7884000244140625 5.703703756623056e-05
1.7894000244140624 5.267018125049377e-05
1.7904000244140625 5.102495031489528e-05
1.7914000244140624 4.503252838382207e-05
1.7924000244140625 4.441111690736876e-05
1.7934000244140624 4.2059949472502226e-05
1.7944000244140625 3.721607966403223e-05
1.7954000244140624 3.424865387603976e-05
1.7964000244140625 3.356193687838664e-05
1.7974000244140624 3.1665976148543164e-05
1.7984000244140625 2.954503043556896e-05
1.7994000244140624 2.7042573454337506e-05
1.8004000244140625 2.630174779385226e-05
1.8014000244140624 2.597421136897269e-05
1.8024000244140626 2.278304475655078e-05
1.8034000244140624 1.9422933471169033e-05
1.8044000244140626 2.1941910263251316e-05
1.8054000244140624 1.931039644134397e-05
1.8064000244140626 1.5315541604840615e-05
1.8074000244140624 1.9414800774708584e-05
1.8084000244140626 1.983804253031711e-05
1.8094000244140624 1.5516091241045537e-05
1.8104000244140626 1.5353404015044195e-05
1.8114000244140624 1.4845468164920242e-05
1.8124000244140626 1.4796616893258637e-05
1.8134000244140625 1.291394062907136e-05
1.8144000244140626 1.2680981341037488e-05
1.8154000244140625 1.4075989345801201e-05
1.8164000244140626 1.0204878349310546e-05
1.8174000244140625 1.4326398877983694e-05
1.8184000244140626 1.1166965269040435e-05
1.8194000244140625 8.592435406396391e-06
1.8204000244140626 9.366479939927406e-06
1.8214000244140625 1.1951375687286837e-05
1.8224000244140626 7.83924767350899e-06
1.8234000244140625 9.897148836145787e-06
1.8244000244140626 1.1039136086218744e-05
1.8254000244140625 8.042806602583997e-06
1.8264000244140626 6.883292175062026e-06
1.8274000244140625 8.126950830840007e-06
1.8284000244140626 1.0123422223757282e-05
1.8294000244140625 7.809875561443718e-06
1.8304000244140626 4.823463034112529e-06
1.8314000244140625 8.86897059433364e-06
1.8324000244140626 1.1323153262169664e-05
1.8334000244140625 7.440224599137427e-06
1.8344000244140626 3.3653900031664914e-06
1.8354000244140625 9.643833400347843e-06
1.8364000244140626 6.5931655597252795e-06
1.8374000244140625 5.8346203143952084e-06
1.8384000244140626 1.0111831547999795e-05
1.8394000244140625 7.939519873537055e-06
1.8404000244140626 8.66785227985094e-06
1.8414000244140625 5.031485829818051e-06
1.8424000244140626 1.1292846482215473e-05
1.8434000244140625 5.866169368113515e-06
1.8444000244140626 6.396374321945336e-06
1.8454000244140625 1.1078813468148873e-05
1.8464000244140626 1.8516745391926761e-06
1.8474000244140625 7.888413160354617e-06
1.8484000244140626 7.695849051206968e-06
1.8494000244140625 5.729437233635741e-06
1.8504000244140626 3.923399590922331e-06
1.8514000244140625 4.9764705193398246e-06
1.8524000244140626 7.904946204099133e-06
1.8534000244140625 5.405011742587954e-06
1.8544000244140626 2.3171875462788203e-06
1.8554000244140625 4.833923529320717e-06
1.8564000244140626 7.366045718489751e-06
1.8574000244140625 5.865709305670704e-06
1.8584000244140626 2.7683563834888235e-06
1.8594000244140625 8.854230017911575e-06
1.8604000244140626 7.218098581062755e-06
1.8614000244140625 4.02701415761305e-06
1.8624000244140626 7.051267798849891e-06
1.8634000244140625 6.1836739381771644e-06
1.8644000244140626 4.480757849431896e-06
1.8654000244140625 3.8422820156985745e-06
1.8664000244140626 8.002892298167721e-06
1.8674000244140625 6.634325068079667e-06
1.8684000244140626 4.0358474120176335e-06
1.8694000244140625 7.989327637157138e-06
1.8704000244140624 5.998411599131643e-06
1.8714000244140625 5.242074731035348e-06
1.8724000244140624 7.227526377332695e-06
1.8734000244140625 3.6301949660248754e-06
1.8744000244140624 5.911083285733643e-06
1.8754000244140625 7.96391856937153e-06
1.8764000244140624 5.603346702234824e-06
1.8774000244140625 7.28066991318734e-06
1.8784000244140624 7.553912133114494e-06
1.8794000244140625 2.876480790361634e-06
1.8804000244140624 5.362276906238963e-06
1.8814000244140625 4.3353417617985835e-06
1.8824000244140624 2.1325620192855447e-06
1.8834000244140625 4.588388775069196e-06
1.8844000244140624 4.751835478510698e-06
1.8854000244140625 1.5227456201922904e-06
1.8864000244140624 3.3256468559473337e-06
1.8874000244140625 5.039508193374634e-06
1.8884000244140624 1.4589688814652843e-06
1.8894000244140625 3.0139129432684723e-06
1.8904000244140624 6.555100238147413e-06
1.8914000244140625 4.9563344366772844e-06
1.8924000244140624 1.347050168324292e-06
1.8934000244140625 3.599237247572433e-06
1.8944000244140624 6.3051147966068134e-06
1.8954000244140625 6.132625226658755e-06
1.8964000244140624 5.38127724397073e-06
1.8974000244140625 1.0269632610610741e-07
1.8984000244140624 2.4847046565906954e-06
1.8994000244140625 7.662762262115091e-06
1.9004000244140624 4.328722159753615e-06
1.9014000244140625 4.700668139859012e-06
1.9024000244140624 2.0874237056189706e-06
1.9034000244140625 4.617709987747977e-06
1.9044000244140624 4.3642642603255015e-06
1.9054000244140625 4.909989156885948e-06
1.9064000244140624 6.321068170854543e-06
1.9074000244140625 3.2701675597338022e-06
1.9084000244140624 5.714298344700195e-06
1.9094000244140625 2.0733859380739904e-06
1.9104000244140624 1.1249023622881007e-07
1.9114000244140625 1.2182911138271608e-05
1.9124000244140624 7.594572672013913e-07
1.9134000244140625 3.322841965588837e-06
1.9144000244140624 3.4480486832684234e-06
1.9154000244140625 6.8376332583297285e-06
1.9164000244140624 1.815844495819221e-06
1.9174000244140625 5.561379384660493e-06
1.9184000244140624 4.258631502348104e-06
1.9194000244140625 3.960654099972805e-06
1.9204000244140624 4.37498348643256e-06
1.9214000244140625 3.80799237904927e-06
1.9224000244140624 5.269689376939281e-06
1.9234000244140625 4.467432570006353e-06
1.9244000244140624 2.9311351097864506e-06
1.9254000244140625 2.4328220346279944e-06
1.9264000244140624 1.4474921890847494e-07
1.9274000244140626 1.2732243734780188e-06
1.9284000244140624 4.121780003014134e-06
1.9294000244140626 6.783996230799686e-07
1.9304000244140624 4.692746366658371e-06
1.9314000244140626 2.6947839305225227e-06
1.9324000244140624 2.1804782013845086e-06
1.9334000244140626 4.002540147923091e-06
1.9344000244140624 1.1711380682038767e-06
1.9354000244140626 4.229141556139868e-06
1.9364000244140624 1.778868337953542e-06
1.9374000244140626 8.660906366217332e-07
1.9384000244140625 3.0275108998238497e-06
1.9394000244140626 4.555507406108278e-11
1.9404000244140625 3.288588376201458e-06
1.9414000244140626 6.05541386209911e-06
1.9424000244140625 9.500381945362282e-08
1.9434000244140626 6.333426067318132e-07
1.9444000244140625 4.462310634916941e-06
1.9454000244140626 2.9278444552566173e-06
1.9464000244140625 1.353510944793853e-06
1.9474000244140626 3.121441864250527e-06
1.9484000244140625 2.447429956083118e-06
1.9494000244140626 1.2526959697978809e-06
1.9504000244140625 2.208914621675116e-06
1.9514000244140626 4.722745896215667e-06
1.9524000244140625 8.994113507543299e-07
