Wavelength_microns Throughput
4.172602683 7.057341799505848e-09
4.173953914 7.419009807038874e-09
4.1753051459999995 8.339549027132155e-09
4.1766563770000005 1.0979402192092014e-08
4.178007608 1.3184539521528233e-08
4.17935884 1.2972238419180833e-08
4.180710071 1.1732717018006831e-08
4.182061303 7.789323696807698e-09
4.183412534 3.772568748954079e-09
4.184763766 2.9139018800053508e-09
4.186114997 2.7593296737830255e-09
4.187466228 2.416844236448879e-09
4.18881746 2.248450615805871e-09
4.190168691 3.1490908727183602e-09
4.1915199229999995 4.566122118888797e-09
4.1928711540000005 4.611372912322233e-09
4.194222386000001 4.698176496243749e-09
4.195573617 5.45628726991085e-09
4.196924849 5.569024324782747e-09
4.198276079999999 4.805809540230085e-09
4.199627311 4.439536489809151e-09
4.200978543 4.291702087236888e-09
4.202329774 2.8530763843666185e-09
4.203681006 1.0248917587515265e-09
4.205032237 6.617753911536814e-10
4.206383469 6.099628685339728e-10
4.2077347 5.201459920697383e-10
4.209085931 1.2076245261292575e-09
4.210437163 1.6424323165499772e-09
4.211788394 1.5171504362873642e-09
4.213139626 7.615504192779596e-10
4.2144908569999995 1.020322204438068e-09
4.215842089 1.13600957462754e-09
4.217193320000001 6.007109250572505e-10
4.218544552 3.253835643324494e-10
4.219895783 4.2075245013013275e-10
4.221247013999999 2.4839181396707463e-10
4.2225982459999996 1.1382800110853593e-10
4.223949477 5.65419570444509e-11
4.225300709 1.3263699864942858e-10
4.22665194 5.294774805792786e-11
4.228003171999999 5.171565356053244e-13
4.229354403 1.6531289451717494e-13
4.2307056339999995 4.854957952131976e-11
4.232056866 1.0808521094182025e-13
4.233408097000001 8.474599525698893e-14
4.234759329 1.0007504064322224e-13
4.23611056 9.565883724465974e-14
4.237461792 7.484046543040749e-14
4.238813023 6.892194457937575e-14
4.240164255 7.11275726257044e-14
4.241515486 7.3673917857613e-14
4.242866717 7.445042336292559e-14
4.244217949 8.001461058358841e-14
4.24556918 1.9386398520474314e-12
4.246920412000001 9.42093392503073e-13
4.248271643 8.119706638926091e-14
4.249622875 8.98268420623599e-14
4.250974105999999 9.477836906759245e-14
4.2523253379999995 8.127221033458906e-14
4.2536765690000005 5.993039252238977e-14
4.2550278 4.578049807115892e-14
4.256379032 4.5455111707149253e-14
4.257730263 5.48218732290382e-14
4.259081495 6.107731965258749e-14
4.260432726 5.948718553688952e-14
4.261783958 4.796220035964639e-14
4.263135189 4.319939002921949e-14
4.26448642 4.589322768751561e-14
4.265837652 4.2070440049594114e-14
4.267188883 1.990101711906391e-14
4.2685401149999995 1.662022480639485e-16
4.2698913460000005 2.655580410007222e-16
4.271242578000001 3.374040223646774e-15
4.272593809 4.1110715565746566e-14
4.273945041 5.5199186474661036e-14
4.275296271999999 3.6178558569749486e-14
4.276647503 2.971080539001267e-14
4.277998735 3.080953689560515e-14
4.279349966 5.081513338315611e-14
4.280701198 6.118320538329144e-14
4.282052429 7.936057981932607e-14
4.283403661 7.827513755043454e-14
4.284754892 6.648634591844167e-14
4.286106123 4.9133044893900697e-14
4.287457355 3.527690231354317e-14
4.288808586 2.865038272006111e-14
4.290159818 2.867224150675749e-14
4.2915110489999995 3.206229568116106e-14
4.292862281 3.4998740418664066e-14
4.294213512000001 3.539195942626792e-14
4.295564744 3.247389511461373e-14
4.296915975 2.3981566006141602e-14
4.298267206 3.0533974409584295e-14
4.299618438 4.834026296916264e-14
4.300969669 7.36929990540932e-14
4.302320901 6.086425733367342e-14
4.303672132 4.611654216530249e-14
4.305023363999999 4.8892661229331907e-14
4.306374595 6.818627560925988e-14
4.3077258259999995 8.200915388932005e-14
4.309077058 6.317918521228326e-14
4.310428289000001 2.7307773906475317e-14
4.311779521 5.12320999141281e-15
4.313130752 6.444482879779404e-17
4.314481984 2.4142849530334777e-16
4.315833215 4.132204299742385e-15
4.317184447 4.843083571404011e-14
4.318535678 5.519212928597927e-14
4.319886909 4.253077067646513e-14
4.321238141 2.8393479553466898e-14
4.322589372 6.404569147749992e-15
4.323940604000001 7.02384472677373e-17
4.325291835 1.660148612464224e-15
4.326643067 1.8991763197466603e-14
4.327994297999999 2.876977228066025e-14
4.329345529999999 3.271713733206988e-14
4.3306967610000004 2.0953986377708208e-14
4.332047992 1.466559507912983e-14
4.333399224 2.1509380286160757e-14
4.334750455 2.7478589189220116e-14
4.336101687 2.8991927359605486e-14
4.337452918 2.890010986020722e-14
4.33880415 3.692936823672426e-14
4.340155381 3.365798052430024e-14
4.341506612 2.2328820001604706e-14
4.342857844 2.095365120205701e-14
4.344209075 2.6126256067893254e-14
4.3455603069999995 2.0657580917033243e-14
4.3469115380000005 1.4967920966237618e-14
4.34826277 1.2847300874555336e-14
4.349614001 1.2761986849350243e-14
4.350965233 7.11816481947378e-15
4.352316464 9.085522938343055e-15
4.353667695 1.6096839486886746e-14
4.355018927 3.406354276969376e-14
4.356370158 5.2063914938803096e-14
4.35772139 6.957570902089046e-14
4.359072621 9.132195980606819e-14
4.360423853 1.0551170959017845e-13
4.361775084 8.81475471991853e-14
4.363126315000001 5.907428931802979e-14
4.364477547000001 3.886503189568872e-14
4.365828778 2.989218420052816e-14
4.36718001 3.1394920540488835e-14
4.3685312409999995 4.1819156950655973e-14
4.369882473 5.721228090214965e-14
4.371233704 5.880929129912833e-14
4.372584936 4.62864387071352e-14
4.373936167 4.9065131946238995e-14
4.375287398 4.7036625739315886e-14
4.37663863 3.0390108554845213e-14
4.377989861 2.1726223710403094e-14
4.379341093 2.002090329203907e-14
4.380692324 2.2815203864608276e-14
4.382043555999999 2.159221195487902e-14
4.383394787 2.2245020894291437e-14
4.3847460179999995 2.32024145290527e-14
4.38609725 2.562769655740201e-14
4.387448481000001 2.8104330460025655e-14
4.388799713 3.044781367977007e-14
4.390150944 5.254990084803134e-14
4.391502176 7.116056409235756e-14
4.392853407 7.133520838114599e-14
4.394204639 5.632217540831679e-14
4.39555587 4.768606831562945e-14
4.396907101 3.3481755422540545e-14
4.398258332999999 3.1524587813755275e-14
4.399609564 2.5065123373589503e-14
4.400960796000001 2.3698715013191632e-14
4.402312027 3.7487449058676874e-14
4.403663259 3.576317703793718e-14
4.405014489999999 4.1167131709358634e-14
4.406365721999999 3.0669642202595124e-14
4.407716953 2.7918865269244962e-14
4.409068184 3.082228140504463e-14
4.410419416 4.4682020013276947e-14
4.411770647 4.7978281277869225e-14
4.413121879 4.280601283607424e-14
4.41447311 3.3835067410182215e-14
4.415824342 3.207292073463587e-14
4.417175573000001 3.849072950226966e-14
4.418526804 3.5791267707597204e-14
4.419878036 5.0818590866459316e-14
4.421229266999999 7.181352676311696e-14
4.4225804989999995 7.62130483646363e-14
4.4239317300000005 6.708799923043654e-14
4.425282962 4.213484587252353e-14
4.426634193 1.4358186640855598e-14
4.427985425 6.525973445342775e-15
4.429336656 1.5467281154835312e-14
4.430687887 2.846554985944656e-14
4.432039119 5.905471492559354e-14
4.43339035 8.657100197273437e-14
4.434741582 8.86933205137057e-14
4.436092813 7.0463396376605e-14
4.437444045 5.702631196196854e-14
4.438795276 4.7344111472685323e-14
4.440146507000001 4.676002535915272e-14
4.441497739000001 5.282593823378366e-14
4.44284897 5.885720151608595e-14
4.444200202 6.143831016044558e-14
4.445551432999999 5.860348163394098e-14
4.446902665 4.776166795297329e-14
4.448253896 3.040945519299953e-14
4.449605128 2.0621749228681127e-13
4.450956359 1.9692006791086025e-13
4.45230759 2.695297034334325e-14
4.453658822 4.8674606544437535e-14
4.455010053 6.575077479779728e-14
4.456361285 6.150029582290826e-14
4.457712516 4.2942191809563166e-14
4.459063747999999 4.403830387846592e-14
4.460414979 2.347313325940356e-13
4.4617662110000005 4.387633539932615e-11
4.463117442 2.5975297335529017e-13
4.464468673000001 5.794474982037635e-14
4.465819905 5.089303535750013e-14
4.467171136 3.255292872472031e-14
4.468522368 8.208021190794031e-16
4.469873599 1.5081798737871044e-16
4.471224831000001 9.306657709563491e-15
4.472576062 2.989694772149668e-14
4.473927293 4.6857085139944016e-14
4.475278524999999 5.951990010703246e-14
4.476629756 5.857828991955007e-14
4.4779809880000006 7.20626813961256e-14
4.479332219 8.109803588143673e-14
4.480683451 7.50558235024092e-14
4.482034682 4.045111550395029e-14
4.483385914 3.41699783557775e-14
4.484737145 2.2855889247552875e-14
4.486088376 6.111600632352003e-15
4.487439608 2.5854349801266755e-15
4.488790839 2.251633768298612e-15
4.490142071 6.542228799839235e-15
4.491493302 1.2151208318791302e-14
4.492844534 2.308049293940707e-14
4.494195765000001 2.3228502825110953e-12
4.495546996 6.206290705849556e-13
4.496898228 6.131321790887688e-14
4.498249458999999 6.130926660784845e-14
4.4996006909999995 1.6293865354588678e-12
4.5009519220000005 5.711213214179994e-12
4.502303154 4.431227635296883e-14
4.503654385 5.08080470433435e-14
4.505005617 3.131510479160843e-13
4.506356848 8.711596353035019e-11
4.507708079 3.297396311218975e-13
4.509059311 7.888847898231906e-14
4.510410542 1.2282374435639482e-13
4.511761774 1.0068097207627338e-11
4.513113005 1.5735806600283318e-12
4.514464237 8.8263919006143e-14
4.5158154679999996 6.287502036572888e-13
4.517166699000001 4.132536050814529e-12
4.518517931 3.0744169657461047e-12
4.519869162 3.840401933029718e-14
4.521220394 7.229506902657885e-13
4.522571624999999 2.0138498953937986e-11
4.523922857 2.4816553530320854e-11
4.525274088 2.803418514038164e-13
4.52662532 1.9562699642512401e-13
4.527976551 2.959054814055547e-11
4.529327782 9.056437461598713e-14
4.530679014 3.896978400909969e-14
4.532030245 5.8580744100982e-14
4.533381477 5.51916669771169e-14
4.534732708 4.9527409956223026e-14
4.53608394 3.8101011092568445e-14
4.537435171 2.282774317873645e-14
4.5387864030000005 1.6359070341287525e-13
4.540137634 2.6172683142828635e-12
4.541488865 2.3380299357018324e-14
4.542840097 8.765735170320094e-15
4.544191328 1.762881959382346e-14
4.5455425599999995 1.2335716057317763e-12
4.5468937910000005 7.599379407648365e-15
4.548245023000001 3.776067919095948e-15
4.549596254 1.5040656473303704e-14
4.550947485 6.689498998662293e-13
4.552298716999999 4.859992803573889e-12
4.553649948 4.587729089413295e-14
4.5550011800000005 4.0316209966767625e-14
4.556352411 1.3483524461722164e-13
4.557703643 1.9497497528985617e-11
4.559054874 2.106877407730262e-13
4.560406106 7.45313169036892e-14
4.561757337 1.0038385750343122e-11
4.563108568 3.4511892116101856e-13
4.5644598 4.732840534920302e-15
4.565811031 5.3365915611818264e-17
4.567162263 1.4153419598463795e-15
4.568513493999999 6.894723698672945e-14
4.569864726 1.0924751621054311e-11
4.571215957000001 1.0319466504551277e-13
4.572567188 7.874686007082676e-14
4.57391842 2.1735887920124198e-11
4.575269650999999 4.7398061676369325e-12
4.5766208829999995 3.0093642303724085e-14
4.5779721140000005 5.042504310971284e-17
4.579323346 2.905402259002901e-14
4.580674577 2.8939116095335417e-13
4.582025809 2.7403139223211814e-14
4.58337704 3.5254427537856074e-14
4.584728271 2.6741767100925265e-13
4.586079503 5.488424317764701e-11
4.587430734 2.4807950679878416e-13
4.588781966 3.04986368346459e-14
4.590133197 1.0323509455857273e-14
4.591484429 2.5083719363577135e-14
4.5928356599999995 1.7614754106192772e-14
4.5941868910000005 8.342486583008164e-15
4.595538123 1.9375526904252354e-14
4.596889354 1.4820725543363619e-13
4.598240586 8.850887830062182e-12
4.599591817 1.2948400058782767e-13
4.6009430490000005 3.448646078837675e-14
4.60229428 3.658640910126499e-14
4.603645512 8.356220186673617e-13
4.604996743 1.869879936378554e-12
4.606347974 6.299213635334549e-14
4.607699206 4.1821767868284875e-14
4.609050437 1.0458014607752201e-13
4.610401669 1.2950528777789912e-11
4.611752900000001 2.1797983366674728e-13
4.613104132 5.4178105465658486e-14
4.614455363 1.708142042787104e-12
4.6158065950000005 6.791722797265656e-12
4.617157826 2.8894739593029397e-12
4.618509057 6.899690272506556e-14
4.619860289 4.626862581820628e-13
4.62121152 1.9946169444595577e-12
4.622562751999999 6.498947792650367e-14
4.6239139830000004 4.8285988336415405e-14
4.625265215000001 8.555164162822505e-14
4.626616446 3.671792514426974e-12
4.627967677 3.1363056782527657e-13
4.629318908999999 1.2413648299408853e-14
4.63067014 1.1435248988609728e-15
4.6320213720000005 3.4055162507345013e-14
4.633372603 1.3317141010391747e-11
4.634723835 8.002088187823016e-14
4.636075066 2.2080899576830954e-14
4.637426298 2.3387747311491877e-14
4.638777529 2.0632593007591683e-12
4.64012876 1.7870585250212414e-12
4.641479992 2.955560761244237e-14
4.642831223 1.1735764947663458e-14
4.644182455 7.165648023699333e-14
4.645533685999999 1.5659901813599175e-11
4.646884918 3.109199580222585e-13
4.648236149000001 3.333236676355567e-14
4.64958738 2.699207672516501e-14
4.650938612 5.607444340707662e-13
4.652289842999999 4.407120199117391e-12
4.6536410749999995 5.21559750090869e-14
4.6549923060000005 4.204970459505208e-13
4.656343538 3.3882667439835763e-11
4.657694769 4.8486509272551145e-11
4.659046001 1.3674929774739574e-12
4.660397232 5.774675826144557e-14
4.661748463 4.812811306188728e-12
4.663099695 4.4163939026532405e-11
4.664450926000001 4.389081073118614e-11
4.665802158 1.046750195210506e-13
4.667153389 3.34537468134618e-14
4.668504621 3.1425227054089483e-12
4.6698558519999995 7.228794462193114e-12
4.6712070830000005 3.1475150956186156e-12
4.672558315 4.7029238295167423e-14
4.673909546 4.85542077714993e-13
4.675260778 7.121238805513368e-12
4.676612009 4.699903681190211e-14
4.6779632410000005 6.333536802026444e-15
4.679314472 2.496852982436707e-14
4.680665704 3.3498018579497404e-12
4.682016935 2.2292399541684195e-12
4.683368166 2.3555730994375644e-14
4.684719398 1.4497690314114824e-14
4.686070629 1.7278277971631922e-14
4.687421861 3.7101065338672754e-12
4.688773092 1.6294041892199664e-13
4.690124324 1.0795196793457153e-14
4.691475555 9.804412168968781e-15
4.6928267869999996 2.0709788079202645e-13
4.694178018 2.0187219369684378e-11
4.695529249 1.2643531076981761e-13
4.696880481 1.269149891937142e-13
4.698231712 1.63747587810542e-11
4.699582943999999 7.485151511645318e-11
4.700934175 1.695453030700973e-11
4.702285407000001 7.915956570842477e-14
4.703636638 8.299816072477959e-15
4.704987869 9.73820362583558e-16
4.706339100999999 7.341136185513656e-17
4.707690332 4.5274630775879637e-17
4.7090415640000005 4.522603756841241e-17
4.710392795 4.517925528874625e-17
4.711744027 1.93490427049777e-16
4.713095258 2.041706992954767e-14
4.71444649 4.233121990490473e-16
4.7157977209999995 1.0649066225997071e-16
4.717148952 1.1867101894376725e-14
4.718500184000001 5.651750007073343e-14
4.719851415 4.165595515546266e-14
4.721202647 4.287273425002455e-15
4.722553877999999 6.278798591699097e-14
4.72390511 3.378085697117648e-11
4.725256341000001 2.7727150447632055e-11
4.726607572 4.326288281128362e-12
4.727958804 2.3057145387347666e-14
4.729310035 5.3941256229112176e-14
4.730661267 7.350281367970168e-12
4.7320124980000005 3.685296791710727e-12
4.73336373 2.3990684294552594e-14
4.734714961 4.6747199570688695e-17
4.736066193 3.742174212155959e-15
4.737417424 9.312682522036006e-14
4.738768654999999 4.710214173315719e-14
4.740119887 1.4305043996070521e-13
4.741471118000001 1.7352006904690397e-12
4.74282235 6.403103059019604e-12
4.744173581 7.065172601827783e-13
4.745524813 1.3350885237734495e-14
4.7468760439999995 2.454368855319144e-16
4.748227276 2.2434490912275203e-16
4.749578507 6.616880622394996e-13
4.750929738 1.5774488469723964e-13
4.75228097 4.043183333791581e-15
4.753632201 6.097869961736892e-16
4.7549834330000005 3.1604957268380352e-15
4.756334664 4.195089711541427e-13
4.757685896 1.5901798595081025e-14
4.759037127 4.957290600664415e-14
4.760388358 5.816957796138181e-12
4.76173959 3.1132050024537487e-11
4.763090821 2.0043293267368414e-11
4.764442053 7.283795141315836e-15
4.765793284 5.246079480851577e-16
4.767144516 3.085805304480432e-14
4.768495747 5.948435353580531e-13
4.7698469789999995 4.8951693807198825e-12
4.77119821 6.042992858240134e-14
4.772549441 1.5461419986681474e-13
4.773900673 2.808868142246261e-11
4.775251904 1.6725463600139647e-11
4.776603135999999 2.0598096544278175e-12
4.777954367 1.9489021818949544e-14
4.779305599000001 2.528952167489565e-13
4.78065683 4.814097414893465e-11
4.782008061000001 2.635004954152679e-11
4.783359293 2.1147423316610024e-12
4.784710524 3.534270370644657e-14
4.7860617560000005 5.643360675906658e-13
4.787412987 4.774738991737934e-11
4.788764219 2.4568750745587253e-11
4.79011545 6.69323025208191e-12
4.791466682 1.0168152568931927e-12
4.7928179129999995 1.5603037744733853e-12
4.7941691440000005 1.3799029656829252e-11
4.795520376000001 6.672871194177242e-14
4.796871607 9.943507313793086e-15
4.798222839 8.252899010500346e-15
4.799574069999999 8.348628476528657e-13
4.800925302 8.309854823170578e-12
4.802276533000001 4.7373433508802414e-14
4.803627764 6.240169969698476e-14
4.804978996 5.252421088572027e-12
4.806330227 1.909220142639548e-11
4.807681459 1.1436459148197013e-12
4.80903269 1.5933947443030476e-16
4.810383922 4.722627739821494e-16
4.811735153 4.129093067427287e-14
4.813086384999999 2.988419743987659e-13
4.814437616 3.019359818175319e-13
4.815788846999999 1.0697515482773762e-14
4.817140079 3.26666929191536e-14
4.818491310000001 7.995155411538032e-13
4.819842542 2.072179157896697e-12
4.821193773 1.0143784887885024e-13
4.822545005 3.915251614912802e-15
4.8238962359999995 8.951083953252898e-14
4.825247468 4.4632446732550905e-12
4.826598699 3.338285505511175e-12
4.82794993 2.9153469390972308e-12
4.829301162 3.931073333391058e-14
4.830652393 2.4007005499472524e-13
4.8320036250000005 4.625507183879312e-11
4.833354856 5.5877582465769336e-11
4.834706088 5.663270102617379e-12
4.836057318999999 5.4604224489852064e-14
4.83740855 6.081148221734026e-13
4.838759782 2.4627633669762468e-11
4.840111013 1.764520603077892e-11
4.841462245 2.011080300587066e-11
4.842813476 1.5166744182971756e-11
4.844164708 3.5244964945714116e-11
4.845515939 9.488590372371405e-11
4.8468671709999995 4.11145799042214e-11
4.8482184020000005 2.1621809772631763e-11
4.849569633 1.6844057333893195e-11
4.850920865 2.4910243254416683e-11
4.852272096 8.059480742296736e-11
4.853623327999999 4.701352371780757e-11
4.854974559 3.623701879741572e-11
4.856325791000001 3.575997064336643e-11
4.857677022 5.1413351111062583e-11
4.859028253 9.536495341038681e-11
4.860379485 2.8347551076090318e-11
4.861730716 1.5831507439060046e-11
4.863081948 2.1336198543988182e-11
4.864433179 9.890935100839425e-12
4.865784411 2.030123576574809e-11
4.867135642 5.61146741233752e-14
4.868486874 1.1918264118792496e-15
4.8698381049999995 1.3421236803091746e-14
4.8711893360000005 7.950829707443535e-14
4.872540568000001 1.1713712282572317e-13
4.873891799 5.896495148094682e-14
4.875243031 4.848966937481201e-14
4.876594261999999 1.7341754351001562e-12
4.8779454939999995 2.8035509085773203e-12
4.879296725000001 1.9982725684747149e-13
4.880647956 8.612504122507674e-14
4.881999188 4.793421087749813e-14
4.883350419 8.791402442320387e-14
4.884701651 2.3449719301472646e-13
4.8860528819999995 4.24416731106508e-12
4.887404114 9.462333323577177e-12
4.888755345 9.687412769528586e-12
4.890106576999999 2.1460655147522476e-11
4.891457808 1.6860874351181582e-11
4.892809038999999 3.4914187642700524e-13
4.894160271 5.0660124193625655e-14
4.895511502000001 1.7151110598729805e-14
4.896862734 5.836404221358446e-14
4.898213965 2.3811299014243876e-13
4.899565197 6.563186922087317e-14
4.900916428 3.753436996435991e-14
4.902267660000001 3.7170529663083566e-14
4.903618891 6.939987243304382e-14
4.904970122 2.2751975420818557e-13
4.906321354 1.0499718005427265e-12
4.907672585 2.909725612104754e-12
4.9090238170000005 1.559965550398301e-13
4.910375048 3.0649283262085205e-13
4.91172628 1.5372063724460015e-11
4.913077511 1.4099513477830377e-11
4.914428742 9.003232036597313e-12
4.915779974 1.3946461897243171e-11
4.917131205 2.92522032713766e-11
4.918482437 6.879048220688592e-11
4.919833668 2.908745848060571e-12
4.9211849 2.9736229620490294e-14
4.922536131 5.718878314821996e-13
4.9238873629999995 9.23441053677409e-12
4.9252385940000005 3.650417858430226e-13
4.926589825 8.92744016566268e-14
4.927941057 3.166217938215693e-14
4.929292288 3.519652627655696e-13
4.930643519999999 5.8196331808754426e-11
4.931994751 4.8754966917115796e-11
4.933345983000001 7.482136537770794e-12
4.934697214 4.875030632856335e-14
4.936048445 2.068989990497106e-14
4.937399677 7.924874525566575e-14
4.938750908 2.5394587685950927e-13
4.94010214 1.0148338345016739e-12
4.941453371 7.343894619127801e-14
4.942804603 5.782932870187137e-14
4.944155834 2.9263747697586845e-12
4.945507066 2.8306869001058596e-11
4.9468582969999995 4.1604951350829824e-11
4.9482095280000005 7.087208617407905e-13
4.949560760000001 1.6745967195660396e-14
4.950911991 4.468568326395632e-13
4.952263223 1.3566076846275379e-12
4.953614453999999 8.981377248370101e-14
4.9549656859999995 1.6560932433264304e-13
4.9563169170000005 5.830812459932609e-12
4.957668148 1.3045360385236194e-11
4.95901938 4.213177018238792e-11
4.960370611 5.648458558974428e-13
4.961721843 5.275367711262978e-14
4.9630730739999995 4.74482085996794e-14
4.964424306 6.343460538972979e-14
4.965775537000001 1.4641907773954648e-13
4.967126769 7.436060401215229e-14
4.968478 3.8512670258995206e-14
4.969829230999999 5.434955073296239e-14
4.971180463 7.838328326138127e-14
4.972531694000001 1.234556458956926e-13
4.973882926 3.1157150889606174e-13
4.975234157 4.745114188110353e-12
4.976585389 1.4173620768291449e-11
4.97793662 2.2851214880480826e-11
4.979287852000001 3.0191149832356713e-11
4.980639083 3.438033613470591e-11
4.981990314 1.7773742779350967e-11
4.983341545999999 1.4404710465182847e-11
4.984692777 2.0450283686494092e-11
4.986044009 2.578343971497862e-12
4.98739524 1.8798574841730126e-13
4.988746472 6.323693916805055e-14
4.990097703 3.8116022710847234e-14
4.991448934 7.656774985816879e-14
4.992800166 1.4412350758892468e-13
4.9941513969999995 1.3155540669193802e-13
4.995502629 9.205502447208433e-14
4.99685386 5.783253034098273e-14
4.998205092 4.655334425673299e-13
4.999556323 2.5531774484998125e-11
5.0009075549999995 2.3572789472572452e-11
5.0022587860000005 1.888066608812726e-11
5.003610017 6.4170832940956e-12
5.004961249 2.946083879494414e-12
5.006312479999999 2.4496586607285005e-12
5.007663711999999 3.079578051032452e-12
5.009014943 6.021340237172537e-12
5.010366175 3.8410156398921716e-13
5.011717406 4.043485270204274e-14
5.013068637 8.025572724447358e-14
5.014419869 1.2336137099364459e-13
5.0157711 9.337829813862937e-14
5.017122332 1.7677788457417995e-13
5.018473563 3.324010883560634e-12
5.019824795000001 1.3376770588972154e-12
5.021176026 1.6674722110645327e-13
5.022527258 5.443955715805783e-14
5.0238784889999994 2.0930659345995318e-14
5.0252297200000005 2.2292179508797176e-14
5.026580952000001 2.8901272684079427e-14
5.027932183 6.524533340761746e-14
5.029283415 4.158868317188894e-14
5.030634646 5.733314160829828e-15
5.031985878 7.165989967084635e-15
5.033337109 2.7040194107512503e-14
5.034688341 2.1444004252868102e-13
5.036039572 4.011257157773104e-12
5.037390803 1.2434228602050426e-13
5.038742035 2.3445449074562716e-14
5.0400932659999995 5.026385813413616e-14
5.041444498 8.445477662864883e-14
5.042795729000001 1.0157303623419782e-13
5.044146961 2.2295297541987353e-13
5.045498192 2.613830164043566e-12
5.046849422999999 1.292923555793414e-11
5.048200655 4.855639229156243e-11
5.049551886000001 3.51357455919018e-11
5.050903118 1.3668300232299497e-11
5.052254349 1.629980902264427e-13
5.053605581 2.832858432576005e-14
5.054956812 7.324334561217677e-14
5.056308044000001 1.1240519293923913e-13
5.057659275 1.0412017556358327e-13
5.059010506 6.777658340367433e-14
5.060361737999999 3.746612724335652e-14
5.061712969 5.780319200445999e-14
5.063064201 1.0427719287387126e-13
5.064415432 1.2586729611316956e-13
5.065766664 2.4255704004185967e-13
5.067117895 1.3727290881196015e-12
5.068469126 8.170936418936583e-12
5.069820358 4.391165642567367e-11
5.0711715889999995 7.589423512914892e-11
5.072522821 4.8084904339426796e-11
5.073874052 2.0016410282948775e-11
5.075225284 6.940125612937662e-12
5.076576515 1.148506924568361e-11
5.0779277469999995 2.8120107922484847e-11
5.0792789780000005 2.2700888222649878e-11
5.080630209 2.1505035214293935e-11
5.081981441 2.1713529418231775e-11
5.083332671999999 1.6875867456003316e-11
5.084683904 7.854487879934823e-12
5.086035135 8.287800783810726e-13
5.087386367 2.818656718387858e-14
5.088737598 1.859808677468789e-14
5.090088829 3.70765225168353e-14
5.091440061 6.421512447196132e-14
5.092791292 1.170415200545243e-13
5.094142524 1.520107630818803e-13
5.095493755000001 2.998793201624145e-13
5.096844987000001 1.1562060498476734e-13
5.098196218 8.657925558457708e-14
5.09954745 1.0027002904463053e-13
