Wavelength_microns Throughput
4.02443684 3.1681107015853078e-06
4.025637806 3.025128224849615e-06
4.026838772 3.178815094824277e-06
4.028039738 3.5530180311267305e-06
4.029240704 3.595111960124014e-06
4.03044167 3.381248097115733e-06
4.031642636 3.213981627373835e-06
4.032843602 2.787882806018591e-06
4.034044568 2.578818161612017e-06
4.035245534 2.5118965820722885e-06
4.0364465 2.4740414922009845e-06
4.037647466 2.1877351700118705e-06
4.038848431 2.143950330379434e-06
4.040049397000001 2.6335812866801625e-06
4.0412503630000005 3.284457127829162e-06
4.042451329 3.822948761459076e-06
4.043652295 4.1730667344974605e-06
4.044853261 4.5911144590821105e-06
4.046054227 4.959306860185719e-06
4.047255193 4.992486118939245e-06
4.048456159 4.7306142296202195e-06
4.049657125 4.227366282449211e-06
4.050858091 3.518620431485561e-06
4.052059057 2.811448892277864e-06
4.053260023 2.3277866632382754e-06
4.054460989 1.8277785077672166e-06
4.055661955 1.59608691217032e-06
4.05686292 1.547975130299317e-06
4.058063886 1.7710078696728482e-06
4.059264852 2.231280773054324e-06
4.060465818 2.659003231876477e-06
4.061666784 3.0440028645685694e-06
4.06286775 3.4539989274757796e-06
4.064068716 4.0779808474901875e-06
4.065269682 4.192826485028485e-06
4.066470648 3.966481332710703e-06
4.067671614 3.608787098027464e-06
4.06887258 3.3985481214914554e-06
4.070073546 3.1773954748607927e-06
4.071274512 2.9124440906953297e-06
4.072475477999999 2.5630622021239514e-06
4.073676444 1.9966712455348395e-06
4.074877409 1.5746918822297123e-06
4.076078375 1.483613628632182e-06
4.077279341 1.7696779941245674e-06
4.0784803069999995 1.9353021106798593e-06
4.079681273 2.04189385040584e-06
4.080882239 2.2331365235297783e-06
4.082083205 2.5929808394690047e-06
4.083284171 2.901709094413736e-06
4.084485137 3.0300728101406234e-06
4.085686103 3.0949255153914814e-06
4.086887069 3.1514745728884125e-06
4.088088035 3.07319108078483e-06
4.089289001 2.9330921608318925e-06
4.090489967 2.7893900693103302e-06
4.091690932 2.719357928279685e-06
4.0928918979999995 2.5882301003156815e-06
4.094092864 2.3261787699457566e-06
4.09529383 2.0782497350917095e-06
4.096494796 1.6032057360908974e-06
4.097695762 1.098029185634592e-06
4.098896728 8.710941410366865e-07
4.1000976940000005 8.900504568060397e-07
4.10129866 1.2799092983711445e-06
4.102499626 1.5010370147840695e-06
4.103700592 1.850047037983471e-06
4.104901558 2.186774057726845e-06
4.106102524 2.7962049317408207e-06
4.1073034900000005 3.194809299755735e-06
4.1085044559999995 3.336983727895854e-06
4.109705420999999 3.202707669321815e-06
4.110906387 2.605778943333054e-06
4.112107353000001 2.0543823259180917e-06
4.113308319 1.6999830860490746e-06
4.1145092850000005 1.3638321990995503e-06
4.115710251 7.543945847441067e-07
4.116911217 3.555805173023551e-07
4.118112183 2.0797728898723857e-07
4.119313149 1.5082267696807474e-07
4.120514115 8.17390035780172e-09
4.1217150810000005 5.42678423770968e-09
4.1229160469999995 5.426740070036887e-09
4.124117013 5.426689619975776e-09
4.125317979 5.426632336447177e-09
4.126518945 5.4265678634037496e-09
4.12771991 5.762458870435701e-09
4.1289208760000005 9.567798161834319e-08
4.130121841999999 9.939601855650292e-08
4.131322808 9.938228540917869e-08
4.132523774 9.936837250042861e-08
4.13372474 9.935427076983622e-08
4.134925706 1.0267282766645828e-07
4.1361266720000005 1.720786443607127e-07
4.1373276379999995 3.1511501421629457e-07
4.138528604 5.233244858832106e-07
4.13972957 5.640969009574015e-07
4.140930536 5.693562044166218e-07
4.142131502 5.695528677320618e-07
4.143332468 5.695904359552505e-07
4.1445334339999995 5.662948717558636e-07
4.145734399 4.969203411654333e-07
4.146935365 3.535467462059909e-07
4.148136331 5.547936311970496e-08
4.149337297 1.084243473664539e-08
4.1505382630000005 5.586333199791286e-09
4.1517392289999995 5.428162645519171e-09
4.152940195 6.088538084498337e-09
4.154141160999999 1.3304472622128198e-08
4.155342127 1.3559834565844335e-08
4.156543093 1.3558699215903344e-08
4.157744059 1.4569319657385141e-08
4.158945025 2.1795509707906677e-07
4.160145991 3.15114435793479e-07
4.161346957 3.520487977951335e-07
4.162547923 3.619710918195351e-07
4.163748888 3.5496662472913283e-07
4.1649498540000005 3.546756272254094e-07
4.1661508199999995 3.546397603226141e-07
4.167351786 3.535893565684142e-07
4.168552751999999 1.5009579152483393e-07
4.169753718 5.292068463316312e-08
4.170954684000001 1.628125714658476e-08
4.17215565 5.673676706787328e-09
4.173356616 5.4245416405293445e-09
4.174557582 5.4238332869680905e-09
4.175758548 5.423104343103473e-09
4.176959514 3.810451451685664e-08
4.17816048 2.916032110132607e-07
4.179361446 3.8111422477369834e-07
4.1805624120000004 3.81553798524444e-07
4.181763377 3.8149482620346805e-07
4.182964343 3.8143442875971297e-07
4.184165309 3.813724796685241e-07
4.185366275000001 3.8130909643204013e-07
4.186567241 3.5128334676245323e-07
4.187768207 2.756928952993748e-07
4.188969173 2.9682529258966724e-07
4.190170139 4.027031054735668e-07
4.191371105 5.416269939972337e-07
4.192572071 7.874895537901393e-07
4.193773037 7.909186172604858e-07
4.1949740030000005 7.909617925676437e-07
4.196174968999999 7.881838845865721e-07
4.197375935 6.351241550723342e-07
4.198576901 5.31311371805817e-07
4.199777866000001 4.25102658338988e-07
4.200978832 3.049966609243998e-07
4.202179798 1.7005240844894016e-07
4.203380764 2.3819341034420666e-07
4.20458173 2.3839137591974383e-07
4.205782696 2.537373741702367e-07
4.206983662 4.2261006470413427e-07
4.208184628 8.29846762303727e-07
4.2093855940000005 1.1492049017559835e-06
4.210586559999999 1.5462484717805816e-06
4.211787526 2.333217646361001e-06
4.212988492 3.0973252806236854e-06
4.214189458 3.303512455782561e-06
4.215390424 3.3868531999767246e-06
4.216591389 3.3275154491689762e-06
4.217792354999999 3.028161838635021e-06
4.218993321 2.780817001410221e-06
4.220194287 2.403850986692105e-06
4.221395253 1.6658507862783765e-06
4.222596219 1.0053441816214935e-06
4.2237971850000005 8.884276566682457e-07
4.224998150999999 8.192809328567087e-07
4.226199117 7.746333588432855e-07
4.227400083 8.453879486512798e-07
4.228601049 8.660300844300071e-07
4.229802015000001 9.264073446244039e-07
4.231002981 8.885322227016149e-07
4.232203947 8.343566883658237e-07
4.233404913 7.45438304058104e-07
4.234605878 7.148626575108239e-07
4.235806844 6.254378293315757e-07
4.23700781 5.441168658042615e-07
4.2382087760000005 6.055833581390817e-07
4.239409741999999 6.200680917095366e-07
4.240610708 7.837736270210681e-07
4.241811673999999 1.1713378701938815e-06
4.24301264 1.5008845419927997e-06
4.244213606000001 1.621888584760532e-06
4.245414572 1.8262081945977565e-06
4.246615538 2.089978470493193e-06
4.247816504 2.3367495146890234e-06
4.24901747 2.225033256883994e-06
4.250218436 1.9396505239501016e-06
4.251419402000001 1.4322104708166172e-06
4.2526203670000005 1.1301146173270392e-06
4.253821332999999 1.1160216501726841e-06
4.255022299 1.0457674206364392e-06
4.256223265 1.0168077462881186e-06
4.257424231 7.791412617264715e-07
4.258625197000001 7.994807545315158e-07
4.259826163 7.995207809282436e-07
4.261027129 8.091375233853442e-07
4.262228095 8.983223801997758e-07
4.263429061 8.301285027363908e-07
4.264630027 6.959305494607421e-07
4.265830993 3.590013658488088e-07
4.267031959 1.9828882495328945e-07
4.268232925 1.7503716266903354e-07
4.269433890999999 1.7440852138862186e-07
4.270634856 1.632205802858735e-07
4.271835822 9.740136838519892e-08
4.273036788000001 1.606964460898018e-07
4.274237754 2.0164389249437455e-07
4.27543872 2.0280343945161202e-07
4.276639686 2.2540154678344382e-07
4.277840652 4.864837188522848e-07
4.279041618 5.672922330366197e-07
4.280242584 6.634193100447776e-07
4.28144355 1.005514635341465e-06
4.282644516 1.4757670615977863e-06
4.283845481999999 1.56406228580806e-06
4.285046448 1.6198828323353329e-06
4.286247414 1.7536449624055588e-06
4.28744838 1.7757065563788584e-06
4.288649345 1.8055194816986113e-06
4.289850311 1.7127124018961678e-06
4.291051276999999 1.3327543204726493e-06
4.292252243 1.1437536026519138e-06
4.293453209 1.6498492918359904e-06
4.294654175 1.96387185375825e-06
4.295855141 2.1252383578254913e-06
4.297056107 2.342190712763185e-06
4.298257072999999 2.568770613701309e-06
4.299458039 2.790359535467756e-06
4.300659005000001 2.8862576986598783e-06
4.301859971 2.7915334920298408e-06
4.303060937000001 2.6733036998563192e-06
4.304261903 2.9178535463254194e-06
4.305462869 2.6489735445096793e-06
4.306663834 2.1841233753080762e-06
4.3078648 2.377826664760197e-06
4.309065766 2.420677052203184e-06
4.310266732 2.5364038726334668e-06
4.311467698 2.47138680372712e-06
4.312668663999999 2.2150812829774263e-06
4.31386963 1.6297581396055103e-06
4.315070596 1.584164723923516e-06
4.316271562 1.5468611190780901e-06
4.317472528000001 1.0236372098577066e-06
4.318673494 1.0680854531650127e-06
4.31987446 9.350727359928686e-07
4.321075426 8.1051652920064e-07
4.322276392 8.606346055024611e-07
4.323477357 1.355551028742437e-06
4.324678323 1.7096303793868799e-06
4.325879289 1.808014597114186e-06
4.327080255 1.8342691792993453e-06
4.328281221 1.876733769198686e-06
4.329482187 2.175160534162858e-06
4.330683153 2.067827055066658e-06
4.331884119000001 1.7621242807732689e-06
4.333085085 1.435383626584494e-06
4.334286051 1.480719624937302e-06
4.335487017 1.8200055648431493e-06
4.336687983 2.066835079773969e-06
4.337888949 2.2281998745726212e-06
4.339089915 2.565449542557666e-06
4.340290881 3.2605913824103265e-06
4.341491846 3.661019659584065e-06
4.342692812 3.900301763166021e-06
4.343893778 4.538074496801916e-06
4.345094744 5.311856340294631e-06
4.346295710000001 6.208268207015866e-06
4.347496676 6.629163813475144e-06
4.348697642 6.993149741102105e-06
4.349898608 7.433250943517911e-06
4.351099574 7.726066378316677e-06
4.35230054 7.714859839163035e-06
4.353501506 7.096107652202771e-06
4.354702472 6.648430038813093e-06
4.355903438 6.045796193041707e-06
4.357104403999999 5.364855548689274e-06
4.35830537 4.496805202126048e-06
4.359506335 3.745341493921181e-06
4.360707301000001 3.674334916620712e-06
4.361908267 3.6427711112479465e-06
4.363109233 3.5003907866931675e-06
4.364310198999999 2.9716397403985292e-06
4.365511165 2.8329597057697934e-06
4.366712131 3.19260397488176e-06
4.367913097 3.386838810907967e-06
4.369114063 3.4260367469854165e-06
4.370315029 3.188434841146899e-06
4.371515994999999 3.4432687679975524e-06
4.372716961 3.2698394776670604e-06
4.373917927000001 3.123013073454076e-06
4.375118893 3.0657444795950837e-06
4.3763198590000005 3.2277016639001536e-06
4.377520824 3.8675005461130305e-06
4.378721789999999 3.995219614116616e-06
4.379922756 4.222568506941199e-06
4.381123722 4.285735594145903e-06
4.382324688 4.7625810260894225e-06
4.383525654 4.793837513613815e-06
4.38472662 4.4679386691013395e-06
4.385927586 3.895010792904648e-06
4.387128552 3.1240787549876774e-06
4.388329518 2.7478248696142857e-06
4.389530484 2.19759550536128e-06
4.3907314500000005 1.6352290712558312e-06
4.3919324159999995 1.7933935223759213e-06
4.393133382 2.2349397846487267e-06
4.394334348 2.360652370085463e-06
4.395535313 2.208200310654373e-06
4.396736279 2.1162189684408374e-06
4.3979372450000005 2.4657209938128867e-06
4.399138211 2.7598737337145332e-06
4.400339177 2.8291871067689352e-06
4.401540143 2.427021454256174e-06
4.402741109 2.506354177279666e-06
4.403942075 3.1491663465839703e-06
4.4051430410000005 3.594105938728889e-06
4.4063440069999995 3.764657667844083e-06
4.407544973 3.6724727421804815e-06
4.408745939 4.007201243849152e-06
4.409946905 4.369717273091312e-06
4.411147871 4.605010243821029e-06
4.412348837 4.726789398792092e-06
4.413549802 4.901530134448915e-06
4.414750768 5.3677605010839954e-06
4.415951734 5.696588653931473e-06
4.4171527 5.983552752115367e-06
4.418353666 6.2081993160307886e-06
4.4195546320000005 6.604746910156181e-06
4.4207555979999995 6.730551219871061e-06
4.421956564 6.4097327064394226e-06
4.42315753 5.943806843348311e-06
4.424358496 5.771281180758535e-06
4.425559462 6.068603072526916e-06
4.426760428 5.971643082576756e-06
4.4279613939999996 5.531821253446247e-06
4.42916236 5.360010465840358e-06
4.430363325999999 5.632827052176839e-06
4.431564291 6.1327006810957494e-06
4.432765257 6.091780289806018e-06
4.4339662230000005 5.7821791560672625e-06
4.4351671889999995 5.615454323079888e-06
4.436368155 5.777956159572504e-06
4.437569121 6.1137677498992996e-06
4.438770087 6.146285433951025e-06
4.439971053 6.289766954130553e-06
4.441172019 6.871752295671057e-06
4.4423729849999996 7.86093756204485e-06
4.443573951 8.85518337508764e-06
4.444774917 9.515986040439694e-06
4.445975883 1.0576096588492897e-05
4.447176849000001 1.1469437948155285e-05
4.4483778140000005 1.18082289057324e-05
4.4495787799999995 1.1748224843094269e-05
4.450779746 1.1381685795867142e-05
4.451980711999999 1.1696806869067216e-05
4.453181678 1.2248807905499914e-05
4.454382644 1.274266330088272e-05
4.45558361 1.2808509521855426e-05
4.456784576 1.2987713784388174e-05
4.457985542 1.3849292222456581e-05
4.459186508 1.3900537969801538e-05
4.460387474 1.3425121255538379e-05
4.461588440000001 1.2432454481117312e-05
4.462789406 1.1295574727655796e-05
4.4639903720000005 1.0215572879335397e-05
4.4651913379999995 8.745608642861512e-06
4.466392302999999 7.294589386826143e-06
4.467593269 6.190425550441319e-06
4.468794235000001 6.2801083678036934e-06
4.469995201 6.8787808301360015e-06
4.471196167 6.766266789387865e-06
4.472397133 6.551474017263134e-06
4.473598099 6.519847731905723e-06
4.474799065 6.963556920006323e-06
4.476000031 7.236286727018054e-06
4.477200997 6.818742159966849e-06
4.4784019630000005 6.360436678710679e-06
4.4796029289999995 6.2726167244515e-06
4.480803895 6.821095334519519e-06
4.482004861 7.214840621445406e-06
4.483205827 7.337102885828923e-06
4.484406792 7.906145383148407e-06
4.4856077580000004 9.013078960383055e-06
4.486808724 1.0102994480053282e-05
4.48800969 1.052070604707104e-05
4.489210656 1.0224320471636725e-05
4.490411622 1.0162700595368263e-05
4.491612588 1.0388456709594088e-05
4.4928135540000005 1.05909076703768e-05
4.4940145199999995 1.0394303979859785e-05
4.495215486 9.990811319402317e-06
4.496416452 1.0229260916480766e-05
4.497617418 1.081139067318716e-05
4.498818384 1.1326852966406661e-05
4.50001935 1.1594221491241009e-05
4.5012203159999995 1.1844208540544422e-05
4.502421281 1.2442362664775657e-05
4.503622247 1.2638487772933975e-05
4.504823213 1.2345327601289213e-05
4.506024179 1.1695372109127893e-05
4.5072251450000005 1.1265627663935566e-05
4.5084261109999995 1.1424069707270253e-05
4.509627077 1.1306260745801263e-05
4.510828043 1.0891301821386473e-05
4.512029009 1.0460610382270028e-05
4.513229975 1.0584347120042017e-05
4.514430941 1.1231726928891415e-05
4.515631907 1.1476286957904058e-05
4.516832873 1.1460419455322674e-05
4.518033839 1.1481609473894263e-05
4.519234805 1.188151595517371e-05
4.52043577 1.2489340512647598e-05
4.5216367360000005 1.2287564899782033e-05
4.5228377019999995 1.1681741349570508e-05
4.524038668 1.1066840379364593e-05
4.525239633999999 1.0829814059522405e-05
4.5264406 1.0677555232858974e-05
4.527641566000001 1.0044164827009784e-05
4.528842532 9.338829804558521e-06
4.530043498 9.016102236695546e-06
4.531244464 9.211145725225636e-06
4.53244543 9.397358556454205e-06
4.533646396 9.139628185479195e-06
4.534847362000001 8.824810972044014e-06
4.536048328 8.837863421763786e-06
4.537249294 8.767134084898198e-06
4.538450259 8.38944214609458e-06
4.539651224999999 7.609523395864984e-06
4.540852191 7.124036302208975e-06
4.542053157000001 7.616005496136651e-06
4.543254123 8.469519073088868e-06
4.544455089 9.2639003327624e-06
4.545656055 9.755807822250645e-06
4.546857021 1.0698155940394364e-05
4.548057987 1.2341837144180114e-05
4.549258953 1.3779922787908874e-05
4.550459919 1.4705196588790112e-05
4.551660885 1.4654888673303423e-05
4.552861850999999 1.441338124995036e-05
4.554062817 1.4232521737315815e-05
4.555263782 1.3636617926170433e-05
4.556464748000001 1.2601635171264946e-05
4.557665714 1.1378029352695308e-05
4.55886668 1.072964231306124e-05
4.560067646 1.0851945958659047e-05
4.561268612 1.1284742200933026e-05
4.562469578 1.1909437787939453e-05
4.563670544 1.297661524760039e-05
4.56487151 1.4689209826180925e-05
4.566072476 1.6595373808297836e-05
4.567273441999999 1.7592054097902678e-05
4.568474408 1.7738214853940068e-05
4.569675374 1.749441573986624e-05
4.57087634 1.7182383106026756e-05
4.572077306 1.6765155263713832e-05
4.573278271 1.5502039843897348e-05
4.574479236999999 1.3717768561057264e-05
4.575680203 1.21619800452317e-05
4.576881169 1.136014988613115e-05
4.578082135 1.0962484450822373e-05
4.579283101 1.0339866492193369e-05
4.580484067 9.593927102151679e-06
4.581685032999999 9.325664044321933e-06
4.582885999 9.84427458419686e-06
4.584086965 1.0663916325014667e-05
4.585287931 1.1328722123592674e-05
4.586488897000001 1.1926746585882054e-05
4.587689863 1.3055141211339184e-05
4.588890829 1.4594839107277962e-05
4.590091795 1.5880309000918393e-05
4.59129276 1.6273278077755092e-05
4.592493726 1.5847240764474495e-05
4.593694692 1.5341706013676806e-05
4.594895658 1.4699834891253177e-05
4.596096623999999 1.365434345113367e-05
4.59729759 1.2046448468354468e-05
4.598498555999999 1.0298756872552075e-05
4.599699522 9.207954980866602e-06
4.600900488000001 8.958387407322035e-06
4.602101454 8.9811190898403e-06
4.60330242 9.120502135650437e-06
4.604503386 9.734861397761197e-06
4.605704352 1.1081792765793193e-05
4.606905318 1.2936145494435179e-05
4.608106284000001 1.425052624648592e-05
4.609307249 1.5001862991941774e-05
4.610508214999999 1.5398832804117203e-05
4.611709181 1.5973731292829336e-05
4.612910147 1.6529796461577528e-05
4.614111113 1.62853501565998e-05
4.615312079000001 1.535033668787524e-05
4.616513045 1.411263199277067e-05
4.617714011 1.3381192846315017e-05
4.618914977 1.3036254247562894e-05
4.620115943 1.2734830821630608e-05
4.621316909 1.2465078517181992e-05
4.622517875 1.2539273534282247e-05
4.623718841 1.326036425005135e-05
4.624919807 1.3955534313919772e-05
4.626120772999999 1.40463852007259e-05
4.627321738 1.3529533880012507e-05
4.628522704 1.300319828833412e-05
4.629723670000001 1.266135923007881e-05
4.630924636 1.226026052514257e-05
4.632125602 1.1499193121479557e-05
4.633326568 1.0535786303382003e-05
4.634527534 1.013826839116318e-05
4.6357285 1.0646658099261044e-05
4.636929466 1.1439257827294708e-05
4.638130432 1.19253873524761e-05
4.639331398 1.215837460337682e-05
4.640532363999999 1.257357134928888e-05
4.64173333 1.342999465460464e-05
4.642934296 1.414411587159302e-05
4.644135262 1.4333522355854273e-05
4.645336227 1.393116312120566e-05
4.646537193 1.3647511872805445e-05
4.647738159 1.3710824857194766e-05
4.648939125 1.3688867298810352e-05
4.650140091 1.3213862640112991e-05
4.651341057 1.2310107699108565e-05
4.652542023 1.162465534020169e-05
4.653742989 1.1361254789683563e-05
4.654943954999999 1.1229660639525472e-05
4.656144921 1.0778206881215873e-05
4.657345887 1.0041100473399434e-05
4.658546853 9.42030926634646e-06
4.659747819000001 9.025205883436687e-06
4.6609487849999995 8.525648959207021e-06
4.662149751 7.543218427286725e-06
4.663350716 6.379627924960278e-06
4.664551682 5.667632103314212e-06
4.665752648 5.830847231356744e-06
4.666953614 6.3663929208049975e-06
4.66815458 6.713209584716837e-06
4.669355545999999 6.943022592420809e-06
4.670556512 7.5864396724121584e-06
4.671757478000001 8.905998939129847e-06
4.672958444 1.0314842519971071e-05
4.674159410000001 1.1248881956471579e-05
4.6753603759999995 1.1537933775719568e-05
4.676561342 1.1784772243007049e-05
4.677762308 1.2518917478509996e-05
4.678963274 1.3165074613362967e-05
4.680164239 1.3247800093184702e-05
4.681365205 1.275817241522757e-05
4.682566171 1.2288747772672436e-05
4.683767137 1.2322367807183902e-05
4.684968103 1.2564658996013986e-05
4.686169069 1.2495096463531056e-05
4.687370035 1.1944916145565077e-05
4.688571001000001 1.1596770802722155e-05
4.6897719669999995 1.1761862212601127e-05
4.690972933 1.224460390755332e-05
4.692173899 1.2405719789357926e-05
4.693374865 1.2030873540701454e-05
4.694575831 1.1545166133727469e-05
4.695776797000001 1.13925105933101e-05
4.696977763 1.1616405984646202e-05
4.698178728 1.168669818016955e-05
4.699379694 1.1414017422850041e-05
4.70058066 1.1224444839167146e-05
4.701781626 1.1391814382703192e-05
4.702982592000001 1.1781994773775338e-05
4.7041835579999995 1.1729064702610642e-05
4.705384524 1.1036125067361097e-05
4.70658549 1.0183299069510043e-05
4.707786456 9.650461847149414e-06
4.708987422 9.375411072778218e-06
4.710188388 8.72344198574267e-06
4.711389354 7.735922383688868e-06
4.71259032 6.704481086678707e-06
4.713791285999999 6.375193668215203e-06
4.714992252 6.649036906306574e-06
4.716193217 7.050396076845093e-06
4.717394183000001 7.145126108008362e-06
4.7185951489999995 7.008476568928729e-06
4.719796115 7.384565381558705e-06
4.720997081 8.185424570082371e-06
4.722198047 8.97720735149697e-06
4.723399013 9.512396572637479e-06
4.724599979 9.75388859506451e-06
4.725800945 1.0137492464937453e-05
4.727001911 1.1125161652968437e-05
4.728202876999999 1.2031580971812886e-05
4.729403843 1.2528968100653527e-05
4.730604809000001 1.2592317939217318e-05
4.731805775 1.2732579094105384e-05
4.7330067410000005 1.3434696677168907e-05
4.734207706 1.4363469654099268e-05
4.735408671999999 1.495245928146403e-05
4.736609638 1.4803484767559985e-05
4.737810604 1.4542903083856546e-05
4.73901157 1.4520878351322751e-05
4.740212536 1.4684416564044074e-05
4.741413502 1.4443376435405876e-05
4.742614468 1.3555521582944078e-05
4.743815434 1.2477506242029883e-05
4.745016400000001 1.1602300046562572e-05
4.746217366 1.1385074945418703e-05
4.7474183320000005 1.1271232483024677e-05
4.7486192979999995 1.0995866559562706e-05
4.749820264 1.0914506235075438e-05
4.75102123 1.127110844804018e-05
4.752222195 1.204041673474205e-05
4.753423161 1.2855661913369647e-05
4.7546241270000005 1.3137133545413592e-05
4.755825093 1.2915155440764455e-05
4.757026059 1.2728139673917737e-05
4.758227025 1.2562148879568805e-05
4.759427991 1.2205947553931294e-05
4.760628957 1.1203759665891054e-05
4.7618299230000005 9.888211329783548e-06
4.7630308889999995 8.687622989506992e-06
4.764231855 7.905166279405289e-06
4.765432821 7.32686086758586e-06
4.766633787 6.898969581261785e-06
4.767834753 6.366234625796961e-06
4.769035719000001 6.018606579742928e-06
4.770236684 6.47682924046421e-06
4.77143765 7.010235943278233e-06
4.772638616 7.391373671200999e-06
4.773839582 7.323421462552238e-06
4.775040548 7.073400679117359e-06
4.7762415140000005 7.128517821959418e-06
4.7774424799999995 7.766165282209375e-06
4.778643446 8.439283285385287e-06
4.779844412 8.65635301490493e-06
4.781045378 8.616660577369838e-06
4.782246344 8.677886589566833e-06
4.78344731 9.25924633206855e-06
4.7846482759999995 9.905787359881045e-06
4.785849242 1.0096749483552165e-05
4.787050207 9.800574690861808e-06
4.788251173 9.385914414286269e-06
4.789452139 9.429690018576057e-06
4.7906531050000005 9.877795888253223e-06
4.7918540709999995 1.0012612151312794e-05
4.793055037 9.720346877576898e-06
4.794256003 9.24612349157537e-06
4.795456969 8.902511103961368e-06
4.796657935 8.84170553040203e-06
4.797858901 8.487203294510846e-06
4.7990598669999995 7.679709786582635e-06
4.800260833 6.684878459629215e-06
4.801461799 5.963428619711346e-06
4.802662765 5.587294794446856e-06
4.803863731000001 5.555303146880428e-06
4.8050646960000005 5.307814756484527e-06
4.8062656619999995 4.832276095364672e-06
4.807466628 4.812510162875398e-06
4.808667593999999 5.239128161091344e-06
4.80986856 6.0986081090510736e-06
4.811069526 7.043368000026762e-06
4.812270492 7.813937650996499e-06
4.813471458 8.54487145012275e-06
4.814672424 9.546124086795643e-06
4.81587339 1.0560825184669858e-05
4.817074356 1.1305599447936204e-05
4.818275322000001 1.1263824660183506e-05
4.819476288 1.0591256946653464e-05
4.8206772540000005 9.943120174521211e-06
4.821878219999999 9.564690497731486e-06
4.823079184999999 9.300138347287726e-06
4.824280151 8.944620912274009e-06
4.825481117000001 8.42369864563033e-06
4.826682083 7.948087699839021e-06
4.827883049 8.037680619056662e-06
4.829084015 8.19748325165462e-06
4.830284981 8.157583432650846e-06
4.831485947 7.908093138301097e-06
4.832686913 7.466762440176265e-06
4.833887879 7.106355899772018e-06
4.8350888450000005 7.108088566133913e-06
4.836289810999999 6.915638032960189e-06
4.837490777 6.4152414070878e-06
4.838691743 5.866094819107068e-06
4.839892709 5.3563913461959e-06
4.841093674 5.05372251392139e-06
4.84229464 4.899735594394399e-06
4.843495606 4.6581551399776435e-06
4.844696572 4.24510204728254e-06
4.845897538 4.06838214988899e-06
4.847098504 4.220275399309312e-06
4.84829947 4.888089934799556e-06
4.8495004360000005 5.725303309711417e-06
4.850701401999999 6.263912664574308e-06
4.851902368 6.643664944682187e-06
4.853103334 7.007194814584301e-06
4.8543043 7.593365212910813e-06
4.855505266 8.398028127218707e-06
4.8567062320000005 8.947837792284397e-06
4.8579071979999995 9.100496236646643e-06
4.859108163 9.221184977174068e-06
4.860309129 9.583705145831667e-06
4.861510095 1.0069631126898411e-05
4.862711061 1.0390016663522118e-05
4.8639120270000005 1.0031480046020265e-05
4.865112992999999 9.24799422788298e-06
4.866313959 8.560779549048532e-06
4.867514925 7.963754977617354e-06
4.868715891 7.324744118500669e-06
4.869916857 6.358300707253832e-06
4.871117823 5.198363465514756e-06
4.8723187889999995 4.277850844633393e-06
4.873519755 4.0093977092667435e-06
4.874720721 4.088436187442727e-06
4.875921687 4.333736840075181e-06
4.877122652 4.273079057228965e-06
4.8783236180000005 4.033571967249897e-06
4.879524583999999 4.146452023340488e-06
4.88072555 4.577634508037199e-06
4.881926516 4.868053185468387e-06
4.883127482 4.899260515234777e-06
4.884328448 4.7207455427102284e-06
4.885529414 4.445142191970969e-06
4.88673038 4.6289524490503305e-06
4.887931346 5.05094289487099e-06
4.889132312 5.316381474554561e-06
4.890333278 5.23244557978955e-06
4.891534244000001 5.013084912573998e-06
4.89273521 4.8269513680075414e-06
4.8939361749999994 4.863292332517172e-06
4.895137141 4.907570178427265e-06
4.896338106999999 4.653933477480674e-06
4.897539073 4.168375458199385e-06
4.898740039000001 3.7091280861926558e-06
4.899941005 3.520527659304004e-06
4.901141971 3.838939612891239e-06
4.902342937 4.197142613855006e-06
4.903543903 4.399201010815844e-06
4.904744869 4.595677333007738e-06
4.905945835000001 4.943770534019973e-06
4.907146801 5.4472024595208124e-06
4.908347767 5.998360705130905e-06
4.909548732999999 6.28142375156943e-06
4.910749699 6.176499896209255e-06
4.911950664 6.112457478836302e-06
4.913151630000001 6.100127027321479e-06
4.914352596 6.140771242056196e-06
4.915553562 6.174382334662456e-06
4.916754528 5.951863321118185e-06
4.917955494 5.55717081733202e-06
4.91915646 5.281932449358964e-06
4.920357426 5.098268591194427e-06
4.921558392 4.875192295825222e-06
4.922759358 4.564820428788209e-06
4.923960323999999 4.0376417973583364e-06
4.92516129 3.4995950888707375e-06
4.926362256 3.3467906791760995e-06
4.927563222 3.4988765180995495e-06
4.928764188 3.7931564472729416e-06
4.929965153 4.177975165055255e-06
4.931166119 4.463158864959617e-06
4.932367085 4.87707402220821e-06
4.933568051 5.771896624333226e-06
4.934769017 6.856695581843755e-06
4.935969983 7.787778702650378e-06
4.937170949 8.256958361526241e-06
4.938371914999999 8.28790492553533e-06
4.939572881 8.176042208939185e-06
4.940773847 8.303175568964759e-06
4.941974813 8.332978399943805e-06
4.943175779 7.910390261305708e-06
4.944376745 6.724550332196933e-06
4.945577711 5.375578162001174e-06
4.946778677 4.269078649441094e-06
4.947979642 3.56670082624887e-06
4.949180608 3.0550975654216747e-06
4.950381574 2.4435763473309663e-06
4.95158254 1.891577613374805e-06
4.952783505999999 1.511287564931236e-06
4.953984472 1.805874298843967e-06
4.955185438 2.3872386988378488e-06
4.956386404 2.9067651414676612e-06
4.957587370000001 3.2347223555132423e-06
