Wavelength_microns Throughput
4.296915975 0.46731061102125393
4.298267206 0.4667718500321957
4.299618438 0.4662697982360504
4.300969669 0.46574724291027114
4.302320901 0.46521361605948947
4.303672132 0.46474857079792814
4.305023363999999 0.4643351148630537
4.306374595 0.4639639373642748
4.3077258259999995 0.4636162751350488
4.309077058 0.46336000036628555
4.310428289000001 0.46316290881557787
4.311779521 0.46300889524318045
4.313130752 0.46288724813876636
4.314481984 0.46286223085441636
4.315833215 0.46288506014617276
4.317184447 0.4629454431070786
4.318535678 0.4630337467976709
4.319886909 0.46320928052542065
4.321238141 0.46343144271317904
4.322589372 0.46367877256873424
4.323940604000001 0.4639454686353478
4.325291835 0.46427217487624184
4.326643067 0.4645961920949916
4.327994297999999 0.46490962183967444
4.329345529999999 0.46521133856806685
4.3306967610000004 0.46552866027061185
4.332047992 0.46580857908827605
4.333399224 0.46604688642383196
4.334750455 0.4662395541164718
4.336101687 0.4663875541101758
4.337452918 0.4664556967748072
4.33880415 0.466439638527086
4.340155381 0.4663351870032923
4.341506612 0.4661323880018764
4.342857844 0.4658154318911952
4.344209075 0.46538197084852656
4.3455603069999995 0.4651195424857554
4.3469115380000005 0.46468318964909683
4.34826277 0.4639058686915176
4.349614001 0.4630016583683182
4.350965233 0.46198277743959326
4.352316464 0.461379866981698
4.353667695 0.46014970569270536
4.355018927 0.4588195131140939
4.356370158 0.4574174173239705
4.35772139 0.4559529438968643
4.359072621 0.4544287652937442
4.360423853 0.4528462687660749
4.361775084 0.45124976979406684
4.363126315000001 0.44961546433912836
4.364477547000001 0.4479385848211861
4.365828778 0.44620980020472223
4.36718001 0.444435818967905
4.3685312409999995 0.44257442482286435
4.369882473 0.4406068921109069
4.371233704 0.4384710669412016
4.372584936 0.4361119288300344
4.373936167 0.43348630972847746
4.375287398 0.43054685620076355
4.37663863 0.4270481877826312
4.377989861 0.42296699679606015
4.379341093 0.41829636351783744
4.380692324 0.41298408231925016
4.382043555999999 0.4064380754614792
4.383394787 0.3990135443668344
4.3847460179999995 0.39068396892521146
4.38609725 0.38119888117915995
4.387448481000001 0.3701724615499092
4.388799713 0.3581204887560438
4.390150944 0.34509221771694365
4.391502176 0.3305337607084541
4.392853407 0.3147366322160115
4.394204639 0.2981866491076696
4.39555587 0.2810396723022034
4.396907101 0.26253488623484966
4.398258332999999 0.2438341523559708
4.399609564 0.2251696434053658
4.400960796000001 0.20647708489052796
4.402312027 0.18780874500022232
4.403663259 0.16990952976970963
4.405014489999999 0.15291853420988127
4.406365721999999 0.13679521961314814
4.407716953 0.12163529796389592
4.409068184 0.10775116225675063
4.410419416 0.09510518056055571
4.411770647 0.08360672940512894
4.413121879 0.07336913860001791
4.41447311 0.06433692334994505
4.415824342 0.056279450472620854
4.417175573000001 0.049195412663103975
4.418526804 0.04299358133703617
4.419878036 0.03757262049521341
4.421229266999999 0.032862300507893745
4.4225804989999995 0.02876208046522431
4.4239317300000005 0.02519283390203845
4.425282962 0.022094021221681234
4.426634193 0.01940860145447319
4.427985425 0.017070339524459948
4.429336656 0.015031582081814166
4.430687887 0.013265867961152882
4.432039119 0.011725955741311455
4.43339035 0.01037998861763291
4.434741582 0.009203611214142567
4.436092813 0.008174965788222306
4.437444045 0.007271650356907623
4.438795276 0.006477912091164298
4.440146507000001 0.005781112883708687
4.441497739000001 0.005166589753046044
4.44284897 0.004623894062174523
4.444200202 0.004146089368146866
4.445551432999999 0.0037213582287482618
4.446902665 0.003344341377214012
4.448253896 0.0030107195822350464
4.449605128 0.002716026529894826
4.450956359 0.0024508295461320513
4.45230759 0.002212403237512216
4.453658822 0.002001680751489054
4.455010053 0.0018150214387023752
4.456361285 0.001647426925140901
4.457712516 0.001495417451696426
4.459063747999999 0.001358644234083512
4.460414979 0.0012354744345057847
4.4617662110000005 0.0011245670807570624
4.463117442 0.0010255438614862223
4.464468673000001 0.0009382536431816507
4.465819905 0.0008603192208237661
4.467171136 0.0007891144914596799
4.468522368 0.0007207313472264385
4.469873599 0.0006573575145262259
4.471224831000001 0.0005995548631469552
4.472576062 0.0005482660345078435
4.473927293 0.000501921078927859
4.475278524999999 0.0004599210523687866
4.476629756 0.00042217441766332367
4.4779809880000006 0.00038675088927654953
4.479332219 0.0003540766587967467
4.480683451 0.00032539020208038113
4.482034682 0.00030077273930041455
4.483385914 0.00027762675911937527
4.484737145 0.0002546062928274483
4.486088376 0.00023296757757143124
4.487439608 0.00021499318944359692
4.488790839 0.00020066924275217445
4.490142071 0.0001866854981121981
4.491493302 0.00017160211376209932
4.492844534 0.00015631579731600732
4.494195765000001 0.00014208832286925432
4.495546996 0.00013092337184570084
4.496898228 0.00012222602492697137
4.498249458999999 0.00011649675727787371
4.4996006909999995 0.00011027115248893797
4.5009519220000005 0.00010294737365010791
4.502303154 9.401229020770163e-05
4.503654385 8.624029848744392e-05
4.505005617 7.894251623687625e-05
4.506356848 7.235006693077068e-05
4.507708079 6.354109667231964e-05
4.509059311 5.6934785667785964e-05
4.510410542 5.2343620929788343e-05
4.511761774 4.9226129917015926e-05
4.513113005 4.47482838163056e-05
4.514464237 4.016901384411853e-05
4.5158154679999996 3.6947782600890726e-05
4.517166699000001 3.569732668124726e-05
4.518517931 3.47497789160682e-05
4.519869162 3.321345043830179e-05
4.521220394 3.1403418077263446e-05
4.522571624999999 2.9957471823546387e-05
4.523922857 2.902892735558163e-05
4.525274088 2.8411679347397204e-05
4.52662532 2.7896633471279588e-05
4.527976551 2.7465295381739574e-05
4.529327782 2.6873558895604322e-05
4.530679014 2.6680486491716935e-05
4.532030245 2.6823433378384195e-05
4.533381477 2.6890849582226932e-05
4.534732708 2.5397011244015875e-05
4.53608394 2.3055376955719533e-05
4.537435171 2.1003088489179656e-05
4.5387864030000005 2.1032619884437903e-05
4.540137634 2.1928802354175024e-05
4.541488865 2.2127500906647696e-05
4.542840097 2.068728197129773e-05
4.544191328 1.891279415618024e-05
4.5455425599999995 1.764156407920281e-05
4.5468937910000005 1.7295413520464713e-05
4.548245023000001 1.75859764896919e-05
4.549596254 1.8164874325417948e-05
4.550947485 1.8260436499417738e-05
4.552298716999999 1.7893082875638684e-05
4.553649948 1.6732405271046877e-05
4.5550011800000005 1.5640325245877698e-05
4.556352411 1.4820808753179687e-05
4.557703643 1.422465947857303e-05
4.559054874 1.3646594393485003e-05
4.560406106 1.3108996849750492e-05
4.561757337 1.2985301621923838e-05
4.563108568 1.1749754159207611e-05
4.5644598 1.023880633207584e-05
4.565811031 8.893236013867105e-06
4.567162263 9.467701507887518e-06
4.568513493999999 1.026930413607904e-05
4.569864726 1.115382953511237e-05
4.571215957000001 1.0189913313334356e-05
4.572567188 9.690815447038794e-06
4.57391842 8.866693539039616e-06
4.575269650999999 7.19969640277979e-06
4.5766208829999995 7.116048943034201e-06
4.5779721140000005 7.272052004947849e-06
4.579323346 6.838282322852453e-06
4.580674577 6.119046934077066e-06
4.582025809 5.229837878333264e-06
4.58337704 4.874892669116958e-06
4.584728271 4.692829766089033e-06
4.586079503 4.6495009411444115e-06
4.587430734 4.181886468509271e-06
4.588781966 3.899651792895476e-06
4.590133197 3.7621797415244123e-06
4.591484429 3.5476849403917476e-06
4.5928356599999995 2.8430262182341302e-06
4.5941868910000005 1.943895514226054e-06
4.595538123 1.6953300327346365e-06
4.596889354 1.8493090867583953e-06
4.598240586 2.5391629238607448e-06
4.599591817 2.401430823162394e-06
4.6009430490000005 2.0501240928721604e-06
4.60229428 1.5731878305477662e-06
4.603645512 1.6394686836434752e-06
4.604996743 1.8225005587601657e-06
4.606347974 2.160912794040011e-06
4.607699206 2.1194708136248097e-06
4.609050437 1.4009246096521953e-06
4.610401669 5.502196379323204e-07
4.611752900000001 1.9518730607869665e-08
4.613104132 4.833022447808451e-09
4.614455363 4.829970987573771e-09
4.6158065950000005 8.028110384156574e-08
4.617157826 1.59154801579692e-06
4.618509057 2.273687397480968e-06
4.619860289 2.2274562754697612e-06
4.62121152 5.022457524483074e-07
4.622562751999999 7.745910252876111e-09
4.6239139830000004 4.805543009839933e-09
4.625265215000001 4.8014899484598825e-09
4.626616446 4.7974063147284235e-09
4.627967677 4.79329342259649e-09
4.629318908999999 4.789147727946776e-09
4.63067014 4.7849898059081975e-09
4.6320213720000005 4.780820316680809e-09
4.633372603 4.776619010343544e-09
4.634723835 4.772390053157462e-09
4.636075066 4.7681329756371126e-09
4.637426298 4.7638460281223436e-09
4.638777529 4.759532637637313e-09
4.64012876 4.755194399656488e-09
4.641479992 4.750852137728033e-09
4.642831223 4.746484738436679e-09
4.644182455 4.742090936793358e-09
4.645533685999999 4.737671425362411e-09
4.646884918 4.733228269046939e-09
4.648236149000001 4.728759953903328e-09
4.64958738 4.7242681262623335e-09
4.650938612 3.6068712176234414e-08
4.652289842999999 5.844455721892444e-07
4.6536410749999995 1.5501413915895558e-06
4.6549923060000005 2.9064723580947075e-06
4.656343538 4.5355374914740324e-06
4.657694769 5.455081338771624e-06
4.659046001 4.5640345380667136e-06
4.660397232 2.1766078863394443e-06
4.661748463 4.256047746213251e-08
4.663099695 7.041670859989599e-09
4.664450926000001 4.6807647145049e-09
4.665802158 4.673457633540107e-09
4.667153389 4.6687156186999015e-09
4.668504621 4.663959041301478e-09
4.6698558519999995 4.659189221675452e-09
4.6712070830000005 4.654421912186631e-09
4.672558315 4.6496442334316445e-09
4.673909546 4.6448552740310234e-09
4.675260778 4.640055367211571e-09
4.676612009 4.635245475070526e-09
4.6779632410000005 4.630426296825236e-09
4.679314472 4.625598503180027e-09
4.680665704 4.620713434773733e-09
4.682016935 4.615770424928536e-09
4.683368166 4.61082140545183e-09
4.684719398 4.605866681553627e-09
4.686070629 4.60090700767183e-09
4.687421861 4.595943546394722e-09
4.688773092 4.590976316959056e-09
4.690124324 4.58601102885492e-09
4.691475555 4.581090617413375e-09
4.6928267869999996 4.576168188392734e-09
4.694178018 4.571245092282965e-09
4.695529249 4.5663219714355015e-09
4.696880481 4.561398623600822e-09
4.698231712 4.561648789778341e-09
4.699582943999999 4.5567230344411265e-09
4.700934175 4.551826737912294e-09
4.702285407000001 4.546946679501027e-09
4.703636638 4.542069545026544e-09
4.704987869 4.537195375309522e-09
4.706339100999999 4.532327173715968e-09
4.707690332 4.5274630775879625e-09
4.7090415640000005 4.52260375684124e-09
4.710392795 4.517925528874624e-09
4.711744027 4.513675490884315e-09
4.713095258 4.50943081229656e-09
4.71444649 4.505193403224549e-09
4.7157977209999995 4.5009613646233804e-09
4.717148952 4.496736494930849e-09
4.718500184000001 4.492519729090511e-09
4.719851415 4.488309445405237e-09
4.721202647 4.483560642381024e-09
4.722553877999999 4.478754165347705e-09
4.72390511 4.473956436561474e-09
4.725256341000001 4.469170555734924e-09
4.726607572 4.464395043362889e-09
4.727958804 4.459629083684184e-09
4.729310035 4.454876460448057e-09
4.730661267 4.450138803301836e-09
4.7320124980000005 4.445416142824962e-09
4.73336373 4.440707859847905e-09
4.734714961 4.439480098512999e-09
4.736066193 4.436172074805268e-09
4.737417424 4.431494923899198e-09
4.738768654999999 4.4268286703660756e-09
4.740119887 4.422178263486572e-09
4.741471118000001 4.4175764710767805e-09
4.74282235 4.4129856883562285e-09
4.744173581 4.408408142041161e-09
4.745524813 4.403843903776273e-09
4.7468760439999995 4.3992907238698685e-09
4.748227276 4.394751459317055e-09
4.749578507 4.390224771105988e-09
4.750929738 4.385708536250599e-09
4.75228097 4.381206512573568e-09
4.753632201 4.37671615622471e-09
4.7549834330000005 4.372236459038786e-09
4.756334664 4.367771535558493e-09
4.757685896 4.3633172042958005e-09
4.759037127 4.358873584781754e-09
4.760388358 4.3544577218539356e-09
4.76173959 4.350085842013445e-09
4.763090821 4.345556882498314e-09
4.764442053 4.341000845644864e-09
4.765793284 4.336454408391235e-09
4.767144516 4.331919054972314e-09
4.768495747 4.327395247614867e-09
4.7698469789999995 4.322880226809909e-09
4.77119821 4.318357634381241e-09
4.772549441 4.313842686961803e-09
4.773900673 4.309335639728093e-09
4.775251904 4.3048389976516685e-09
4.776603135999999 4.300350666170982e-09
4.777954367 4.2958692042213985e-09
4.779305599000001 4.291397501590139e-09
4.78065683 4.2868929577508606e-09
4.782008061000001 4.282352645408061e-09
4.783359293 4.277821297079187e-09
4.784710524 4.273295001678333e-09
4.7860617560000005 4.268773960375861e-09
4.787412987 4.264259888669916e-09
4.788764219 4.259749572515692e-09
4.79011545 4.255245816713825e-09
4.791466682 4.250770270084004e-09
4.7928179129999995 4.246297069036138e-09
4.7941691440000005 4.24182716326663e-09
4.795520376000001 4.237360117868442e-09
4.796871607 4.232893995277073e-09
4.798222839 4.22842998418708e-09
4.799574069999999 4.223966838407874e-09
4.800925302 4.219534552333446e-09
4.802276533000001 4.2151174616069796e-09
4.803627764 4.210699153191557e-09
4.804978996 4.206278659742474e-09
4.806330227 4.201857426993103e-09
4.807681459 4.197433056892351e-09
4.80903269 4.197587644789369e-09
4.810383922 4.193126563639668e-09
4.811735153 4.188596134789262e-09
4.813086384999999 4.184060974024276e-09
4.814437616 4.179521288977107e-09
4.815788846999999 4.174975399242018e-09
4.817140079 4.170423317459485e-09
4.818491310000001 4.1658647186235295e-09
4.819842542 4.161298340983399e-09
4.821193773 4.156798649132993e-09
4.822545005 4.152300191206836e-09
4.8238962359999995 4.147792215806888e-09
4.825247468 4.143274692884753e-09
4.826598699 4.13874678109949e-09
4.82794993 4.1342078011604435e-09
4.829301162 4.129657597081738e-09
4.830652393 4.125074141834419e-09
4.8320036250000005 4.120455490474553e-09
4.833354856 4.115823979886187e-09
4.834706088 4.111178960934702e-09
4.836057318999999 4.10651997903934e-09
4.83740855 4.101846424920859e-09
4.838759782 4.0971579219186436e-09
4.840111013 4.092452845102369e-09
4.841462245 4.087719462092608e-09
4.842813476 4.082969794894104e-09
4.844164708 4.078203116004637e-09
4.845515939 4.073418906768897e-09
4.8468671709999995 4.068617090818762e-09
4.8482184020000005 1.1969405374454675e-08
4.849569633 7.635195494363143e-07
4.850920865 2.5216577795755222e-06
4.852272096 2.579840566337248e-06
4.853623327999999 4.635226031655417e-07
4.854974559 5.529434709533959e-08
4.856325791000001 5.726224102686514e-09
4.857677022 2.582445182425445e-08
4.859028253 1.1109171257930312e-06
4.860379485 1.3901196613516566e-06
4.861730716 1.4050750367667757e-06
4.863081948 9.457947488617718e-07
4.864433179 5.991413328214878e-07
4.865784411 3.680312209067871e-07
4.867135642 1.7242497815183065e-08
4.868486874 3.990239184294626e-09
4.8698381049999995 3.9851504318160354e-09
4.8711893360000005 1.573166068423284e-08
4.872540568000001 6.552742350434262e-07
4.873891799 1.2262273055811727e-06
4.875243031 1.4944562683664381e-06
4.876594261999999 1.6191511301213754e-06
4.8779454939999995 1.5093024877340954e-06
4.879296725000001 1.2088755385847631e-06
4.880647956 5.011143043845453e-08
4.881999188 3.937195312385585e-09
4.883350419 3.930193765674847e-09
4.884701651 3.923171644296924e-09
4.8860528819999995 3.916128538710089e-09
4.887404114 3.9090627371661065e-09
4.888755345 3.901976145731984e-09
4.890106576999999 3.894866466586779e-09
4.891457808 3.887716537690928e-09
4.892809038999999 3.88054576131289e-09
4.894160271 3.8733530219791395e-09
4.895511502000001 3.8661381128748634e-09
4.896862734 3.8589023216599835e-09
4.898213965 3.851644211304706e-09
4.899565197 3.844364318066893e-09
4.900916428 3.837057473092157e-09
4.902267660000001 3.82972505377628e-09
4.903618891 3.822371292621505e-09
4.904970122 3.814996817581437e-09
4.906321354 3.807599514527185e-09
4.907672585 3.800181460692894e-09
4.9090238170000005 3.792742773450454e-09
4.910375048 3.785286554554684e-09
4.91172628 3.777823075638839e-09
4.913077511 3.770338884440701e-09
4.914428742 3.762832826306436e-09
4.915779974 3.755306822031308e-09
4.917131205 3.747760179983469e-09
4.918482437 3.740192489859186e-09
4.919833668 3.732605311252933e-09
4.9211849 3.72496450330366e-09
4.922536131 3.7172990236452846e-09
4.9238873629999995 3.7096147052471328e-09
4.9252385940000005 3.70191034091543e-09
4.926589825 3.694186869436386e-09
4.927941057 3.6864451265840007e-09
4.929292288 3.6786836833238067e-09
4.930643519999999 3.7862532298071444e-09
4.931994751 7.760396197362194e-08
4.933345983000001 1.2615882867937387e-06
4.934697214 1.0441375724514523e-06
4.936048445 1.1883208160994789e-07
4.937399677 4.933174145791017e-09
4.938750908 3.6237924352787526e-09
4.94010214 3.615883028983213e-09
4.941453371 3.609765728123002e-09
4.942804603 3.6039907547032194e-09
4.944155834 3.596048612880146e-09
4.945507066 1.3776851741388985e-08
4.9468582969999995 5.477311782409715e-07
4.9482095280000005 1.0686542938799107e-06
4.949560760000001 3.359070475092044e-06
4.950911991 4.19144408222687e-06
4.952263223 4.892435089888035e-06
4.953614453999999 4.777291283522411e-06
4.9549656859999995 4.191275230145902e-06
4.9563169170000005 3.588896074818254e-06
4.957668148 3.363544360796206e-06
4.95901938 3.288080232562825e-06
4.960370611 3.2760956580002837e-06
4.961721843 3.622862332244134e-06
4.9630730739999995 4.182578452693458e-06
4.964424306 5.448272166326036e-06
4.965775537000001 7.525873632146485e-06
4.967126769 8.529451447084337e-06
4.968478 9.161470525257822e-06
4.969829230999999 8.250364452421005e-06
4.971180463 7.4966204341213e-06
4.972531694000001 6.918831641062477e-06
4.973882926 6.342834537666404e-06
4.975234157 5.900193595764337e-06
4.976585389 4.974563072499265e-06
4.97793662 5.110306013097133e-06
4.979287852000001 4.58735704519334e-06
4.980639083 3.87949024500981e-06
4.981990314 2.625372703622962e-06
4.983341545999999 1.6974562344017063e-06
4.984692777 9.55153884435822e-07
4.986044009 8.330067589155499e-07
4.98739524 8.807986824867333e-07
4.988746472 8.227585843802354e-07
4.990097703 7.694884188199376e-07
4.991448934 8.848834451470103e-07
4.992800166 2.3141959636421984e-06
4.9941513969999995 3.6514060306811648e-06
4.995502629 4.894157715403628e-06
4.99685386 5.899566409791604e-06
4.998205092 6.247490568673889e-06
4.999556323 7.044624879218411e-06
5.0009075549999995 5.170503525322915e-06
5.0022587860000005 4.422751619199146e-06
5.003610017 2.481103730350586e-06
5.004961249 1.3557040568527124e-06
5.006312479999999 7.153454391410105e-07
5.007663711999999 8.377601231056932e-07
5.009014943 2.605079026174144e-06
5.010366175 4.4544876614056275e-06
5.011717406 5.5635145704458615e-06
5.013068637 5.585207182413962e-06
5.014419869 5.624904294927208e-06
5.0157711 4.890275216038806e-06
5.017122332 4.106466687956377e-06
5.018473563 3.3067377049698205e-06
5.019824795000001 2.5821670627940334e-06
5.021176026 3.5422613145346464e-06
5.022527258 3.954742048227187e-06
5.0238784889999994 4.060955190105688e-06
5.0252297200000005 2.4892157605363622e-06
5.026580952000001 1.4990699782448979e-06
5.027932183 6.738770991553423e-07
5.029283415 5.973572882535962e-07
5.030634646 1.5626678437331538e-06
5.031985878 2.3674154147562727e-06
5.033337109 2.6124459131718106e-06
5.034688341 1.9902669220023517e-06
5.036039572 1.3775470663977419e-06
5.037390803 4.748220389744805e-07
5.038742035 1.7798952104328736e-07
5.0400932659999995 8.685104327076162e-08
5.041444498 1.0417616019062812e-07
5.042795729000001 4.3383902762009995e-07
5.044146961 9.400894251994118e-07
5.045498192 1.5329102054129112e-06
5.046849422999999 2.5188428474270304e-06
5.048200655 3.932885226524694e-06
5.049551886000001 4.391753120484435e-06
5.050903118 4.49710822427559e-06
5.052254349 2.9759143344509035e-06
5.053605581 1.4347150426147119e-06
5.054956812 9.214374458013866e-07
5.056308044000001 9.294305819869066e-07
5.057659275 1.1842203505637154e-06
5.059010506 1.2657561598395428e-06
5.060361737999999 1.2914867116274043e-06
5.061712969 1.1892143717116425e-06
5.063064201 1.1245643652975487e-06
5.064415432 1.2099017382633254e-06
5.065766664 1.2380671490521728e-06
5.067117895 1.0328239143896472e-06
5.068469126 7.555165471701931e-07
5.069820358 4.39804317337802e-07
5.0711715889999995 2.801479874020018e-07
5.072522821 1.9324564193109327e-07
5.073874052 2.9289598286932846e-07
5.075225284 6.288601759280623e-07
5.076576515 1.0405838624869982e-06
5.0779277469999995 1.993442698563221e-06
5.0792789780000005 1.4956449636771434e-06
5.080630209 1.2282631857286503e-06
5.081981441 5.868974515717756e-07
5.083332671999999 2.0684589988220848e-07
5.084683904 4.523322085110361e-07
5.086035135 9.159496575124866e-07
5.087386367 7.204582975370925e-07
5.088737598 7.380415642053548e-07
5.090088829 8.760610683305194e-07
5.091440061 1.4536202563790559e-06
5.092791292 3.65998983607925e-06
5.094142524 4.650868265319732e-06
5.095493755000001 5.80380946749229e-06
5.096844987000001 5.151178470948026e-06
5.098196218 4.521360356100416e-06
5.09954745 3.6221713289694123e-06
