Wavelength_microns Throughput
4.263135189 3.7317835460537464e-05
4.26448642 3.576390966033281e-05
4.265837652 3.573006548499001e-05
4.267188883 3.732148106029111e-05
4.2685401149999995 3.80599070638467e-05
4.2698913460000005 3.7760963876422014e-05
4.271242578000001 3.6147521019417095e-05
4.272593809 3.3454862859711384e-05
4.273945041 3.101065463852977e-05
4.275296271999999 3.1675608472687354e-05
4.276647503 3.311462463950607e-05
4.277998735 3.46534159319543e-05
4.279349966 3.540856764028248e-05
4.280701198 3.6395421416085445e-05
4.282052429 3.604736879246202e-05
4.283403661 3.442494551946146e-05
4.284754892 3.204910897832071e-05
4.286106123 3.101114174609909e-05
4.287457355 3.0016088056166683e-05
4.288808586 2.9102046015618796e-05
4.290159818 2.8884797923263754e-05
4.2915110489999995 2.975116965360493e-05
4.292862281 2.9755232534494222e-05
4.294213512000001 2.992645088194787e-05
4.295564744 3.0744230319703565e-05
4.296915975 3.2395362481267804e-05
4.298267206 3.208658914879822e-05
4.299618438 3.1473392101475246e-05
4.300969669 3.1270247075797285e-05
4.302320901 3.213948695610791e-05
4.303672132 3.181594737834013e-05
4.305023363999999 3.130000299015693e-05
4.306374595 3.0262481601947588e-05
4.3077258259999995 2.7832709574870246e-05
4.309077058 2.3629732439114053e-05
4.310428289000001 2.2502763265100506e-05
4.311779521 2.4438337740293512e-05
4.313130752 2.9550493318207583e-05
4.314481984 3.081853995269004e-05
4.315833215 2.946077795867538e-05
4.317184447 2.6863205891440585e-05
4.318535678 2.453040359449719e-05
4.319886909 2.4094251874958438e-05
4.321238141 2.4323416259180988e-05
4.322589372 2.4180889325231833e-05
4.323940604000001 2.171584809463265e-05
4.325291835 1.7986035344624397e-05
4.326643067 1.654349057569359e-05
4.327994297999999 1.719170376350956e-05
4.329345529999999 1.846449559997128e-05
4.3306967610000004 1.872422336198633e-05
4.332047992 1.9231034776007546e-05
4.333399224 2.0047394691724206e-05
4.334750455 2.0994716873206954e-05
4.336101687 2.2079321027407755e-05
4.337452918 2.260962483090582e-05
4.33880415 2.246838166325516e-05
4.340155381 1.9161688131546335e-05
4.341506612 1.6614092811018647e-05
4.342857844 1.720653249424256e-05
4.344209075 2.050447475654306e-05
4.3455603069999995 2.330545516079797e-05
4.3469115380000005 2.4306350604757263e-05
4.34826277 2.555901875151651e-05
4.349614001 2.5916335057004186e-05
4.350965233 2.559644120638426e-05
4.352316464 2.589779235215088e-05
4.353667695 2.667948631664002e-05
4.355018927 2.747842291343582e-05
4.356370158 2.6197470483613047e-05
4.35772139 2.3545997635350255e-05
4.359072621 2.115721331250799e-05
4.360423853 1.870858637795e-05
4.361775084 1.521275954316914e-05
4.363126315000001 1.4952321278645384e-05
4.364477547000001 1.3794441940390574e-05
4.365828778 1.1513861409148542e-05
4.36718001 9.914556510755009e-06
4.3685312409999995 1.3033104547113187e-05
4.369882473 1.6289279738689596e-05
4.371233704 1.662581193382359e-05
4.372584936 1.2319135877868354e-05
4.373936167 8.656619865643784e-06
4.375287398 6.945106001372374e-06
4.37663863 7.147656838986869e-06
4.377989861 9.203883179988315e-06
4.379341093 1.3651967789346245e-05
4.380692324 1.504318348329019e-05
4.382043555999999 1.2127662389932497e-05
4.383394787 1.163193966662097e-05
4.3847460179999995 1.24542371459069e-05
4.38609725 1.4693273281092385e-05
4.387448481000001 1.4859604535265817e-05
4.388799713 1.4768507783819992e-05
4.390150944 1.5095271167430274e-05
4.391502176 1.4364371711004707e-05
4.392853407 1.2015278425363332e-05
4.394204639 1.0546787419107057e-05
4.39555587 1.0758749540491685e-05
4.396907101 1.249835789282138e-05
4.398258332999999 1.3509438623939979e-05
4.399609564 1.4301233492906873e-05
4.400960796000001 1.5088419034495376e-05
4.402312027 1.4149026613943677e-05
4.403663259 1.2054005108030511e-05
4.405014489999999 8.763500991614868e-06
4.406365721999999 6.2713129071676514e-06
4.407716953 6.910550775332535e-06
4.409068184 8.69151458150652e-06
4.410419416 1.0835491285810257e-05
4.411770647 1.2574255510483345e-05
4.413121879 1.3405593954962799e-05
4.41447311 1.5684633696516333e-05
4.415824342 1.4004593925821655e-05
4.417175573000001 1.2349324902480467e-05
4.418526804 1.2821880915400773e-05
4.419878036 1.3973196020351426e-05
4.421229266999999 1.3871757540794118e-05
4.4225804989999995 1.4800935030585921e-05
4.4239317300000005 1.573541799458675e-05
4.425282962 1.5560722555063067e-05
4.426634193 1.3561327360095033e-05
4.427985425 1.1855695792979208e-05
4.429336656 1.0604183032451187e-05
4.430687887 1.0286505831833894e-05
4.432039119 1.0528352364603422e-05
4.43339035 1.117259881974276e-05
4.434741582 1.2112785709820675e-05
4.436092813 1.3855463289038597e-05
4.437444045 1.5199591964103168e-05
4.438795276 1.746703306028787e-05
4.440146507000001 1.9505106052144284e-05
4.441497739000001 1.992250968098805e-05
4.44284897 1.875299975467127e-05
4.444200202 1.569606691471656e-05
4.445551432999999 1.2544404231133713e-05
4.446902665 1.0812828311356393e-05
4.448253896 1.0800667455908809e-05
4.449605128 1.065273154034202e-05
4.450956359 1.0838998870450054e-05
4.45230759 1.0299397345105941e-05
4.453658822 9.680668960317396e-06
4.455010053 9.463052621115489e-06
4.456361285 9.030238255813805e-06
4.457712516 7.900315613812312e-06
4.459063747999999 7.140063503699165e-06
4.460414979 6.6823334877561535e-06
4.4617662110000005 7.429788751385944e-06
4.463117442 6.7086448717461635e-06
4.464468673000001 5.0404943229600346e-06
4.465819905 4.115562876182845e-06
4.467171136 4.164083562572783e-06
4.468522368 3.583034203467059e-06
4.469873599 2.8965019003482367e-06
4.471224831000001 2.913124808965555e-06
4.472576062 4.301194147934349e-06
4.473927293 5.283583866486842e-06
4.475278524999999 6.131611641288701e-06
4.476629756 7.202721911077832e-06
4.4779809880000006 8.674159410582426e-06
4.479332219 9.624729527171708e-06
4.480683451 7.745108230692493e-06
4.482034682 6.45203997968086e-06
4.483385914 6.7954205524986654e-06
4.484737145 9.767398283474999e-06
4.486088376 1.3164728679281294e-05
4.487439608 1.5436388737119693e-05
4.488790839 1.649019351805528e-05
4.490142071 1.3799374110876897e-05
4.491493302 1.1858412284688478e-05
4.492844534 1.0232899588738313e-05
4.494195765000001 1.104742861719035e-05
4.495546996 1.132259291264172e-05
4.496898228 1.1473949232109341e-05
4.498249458999999 8.868588656962837e-06
4.4996006909999995 7.395461058589218e-06
4.5009519220000005 5.647258817765037e-06
4.502303154 5.039776111314975e-06
4.503654385 3.6322469999346463e-06
4.505005617 3.81801052059775e-06
4.506356848 6.392946942419475e-06
4.507708079 8.83719588576579e-06
4.509059311 1.1341536486472463e-05
4.510410542 1.3452425480965655e-05
4.511761774 1.4172745200701118e-05
4.513113005 1.16435174890637e-05
4.514464237 8.023252638237098e-06
4.5158154679999996 4.4502345230296345e-06
4.517166699000001 4.902063177041959e-06
4.518517931 8.725306661226122e-06
4.519869162 1.2658347600208215e-05
4.521220394 1.4026072766628432e-05
4.522571624999999 1.4440403442697868e-05
4.523922857 1.4482866382171818e-05
4.525274088 1.4523428350169237e-05
4.52662532 1.4046299281236313e-05
4.527976551 1.310126275891579e-05
4.529327782 9.966333889145714e-06
4.530679014 9.341390529775933e-06
4.532030245 9.609671403370769e-06
4.533381477 8.561997081143062e-06
4.534732708 6.4514499931182815e-06
4.53608394 4.57313211101983e-06
4.537435171 4.4019663830847305e-06
4.5387864030000005 6.092080393483705e-06
4.540137634 1.3123582945257322e-05
4.541488865 1.63890709252937e-05
4.542840097 1.5763626517649993e-05
4.544191328 1.317099801461774e-05
4.5455425599999995 1.0139454572384999e-05
4.5468937910000005 6.788034197940019e-06
4.548245023000001 3.450281182352442e-06
4.549596254 2.8203346568140684e-06
4.550947485 2.9490613835103188e-06
4.552298716999999 3.393188059587751e-06
4.553649948 2.886248306818095e-06
4.5550011800000005 1.8446578991114138e-06
4.556352411 1.5389884845513233e-06
4.557703643 1.545728710168216e-06
4.559054874 2.0984138373445707e-06
4.560406106 3.090150538844904e-06
4.561757337 4.1949014543884856e-06
4.563108568 4.1737277654325266e-06
4.5644598 3.844493433928635e-06
4.565811031 3.289856182239029e-06
4.567162263 3.9561943923740204e-06
4.568513493999999 4.1405975309099505e-06
4.569864726 4.145702213722915e-06
4.571215957000001 2.646952819269072e-06
4.572567188 1.802035772532835e-06
4.57391842 1.3146065315013077e-06
4.575269650999999 2.0463229930281186e-06
4.5766208829999995 4.613643994323629e-06
4.5779721140000005 6.291900009063284e-06
4.579323346 7.037846212849246e-06
4.580674577 7.160557002578058e-06
4.582025809 6.520572193022635e-06
4.58337704 5.3176866057847366e-06
4.584728271 6.256956238985093e-06
4.586079503 8.073941189662066e-06
4.587430734 8.512401102147541e-06
4.588781966 8.179679584700757e-06
4.590133197 7.080287655302288e-06
4.591484429 4.954282232501405e-06
4.5928356599999995 3.775050145367242e-06
4.5941868910000005 2.8624527028863364e-06
4.595538123 2.3571578586669435e-06
4.596889354 4.248335004590072e-06
4.598240586 7.324720343206163e-06
4.599591817 6.185675282713548e-06
4.6009430490000005 4.128940632484907e-06
4.60229428 2.6591699243109505e-06
4.603645512 6.477857739056898e-07
4.604996743 2.917065603947745e-06
4.606347974 3.353070056965378e-06
4.607699206 2.4752960157673635e-06
4.609050437 1.864380188787158e-06
4.610401669 1.504507966949779e-06
4.611752900000001 2.838685664889423e-08
4.613104132 4.833022447808451e-09
4.614455363 4.829970987573771e-09
4.6158065950000005 9.727856288131816e-08
4.617157826 2.201608843663626e-06
4.618509057 2.93858114392581e-06
4.619860289 1.8753968541889168e-06
4.62121152 6.654319298073264e-07
4.622562751999999 1.6438705247047463e-06
4.6239139830000004 1.754377345676713e-06
4.625265215000001 9.740814729312528e-07
4.626616446 2.7613390967109623e-07
4.627967677 4.969553653936456e-07
4.629318908999999 1.489542393755988e-06
4.63067014 2.0116017832343572e-06
4.6320213720000005 2.438757832544519e-06
4.633372603 2.7417025716755457e-06
4.634723835 3.1509469342235815e-06
4.636075066 2.8038837908784784e-06
4.637426298 1.5899643137464114e-06
4.638777529 7.237404058512775e-07
4.64012876 5.995330735871117e-07
4.641479992 1.471358867648273e-06
4.642831223 1.0531565492814557e-06
4.644182455 1.3709803660956976e-06
4.645533685999999 1.6908601280633536e-06
4.646884918 2.4525074416829055e-06
4.648236149000001 3.0677328650185678e-06
4.64958738 2.9315622235540255e-06
4.650938612 2.3426155283085913e-06
4.652289842999999 2.2790187190124937e-06
4.6536410749999995 3.0309341156201482e-06
4.6549923060000005 3.904749929875468e-06
4.656343538 4.715410479330998e-06
4.657694769 4.9443283093576e-06
4.659046001 4.032238069756185e-06
4.660397232 2.3717819025862943e-06
4.661748463 8.959658844067234e-07
4.663099695 7.55403239730642e-07
4.664450926000001 8.751441016985681e-07
4.665802158 1.4683633618940695e-06
4.667153389 2.23354026032321e-06
4.668504621 3.0022060345562375e-06
4.6698558519999995 3.2664368807985307e-06
4.6712070830000005 3.1797758162534915e-06
4.672558315 2.6116936334475015e-06
4.673909546 5.89396621134472e-07
4.675260778 7.605993630824364e-08
4.676612009 7.233664992627244e-09
4.6779632410000005 4.630426296825236e-09
4.679314472 4.625598503180027e-09
4.680665704 4.620713434773733e-09
4.682016935 2.0180599685067134e-08
4.683368166 1.6007658271105346e-06
4.684719398 1.8640865833958128e-06
4.686070629 1.1199953291755742e-06
4.687421861 3.158867852453979e-07
4.688773092 1.98987785322915e-08
4.690124324 4.58601102885492e-09
4.691475555 4.581090617413375e-09
4.6928267869999996 4.576168188392734e-09
4.694178018 5.517202702790647e-09
4.695529249 1.3898202671359806e-07
4.696880481 9.1675176225785e-07
4.698231712 1.0828790591668672e-06
4.699582943999999 1.554568530142322e-06
4.700934175 1.997063540686488e-06
4.702285407000001 2.1473612242935985e-06
4.703636638 2.343500450414773e-06
4.704987869 2.6429354345491142e-06
4.706339100999999 3.273851743091895e-06
4.707690332 3.2219492726502575e-06
4.7090415640000005 2.480290437375706e-06
4.710392795 4.21621193157448e-07
4.711744027 4.390780686629289e-08
4.713095258 2.1562680125416608e-08
4.71444649 7.634925118536781e-09
4.7157977209999995 4.5009613646233804e-09
4.717148952 4.496736494930849e-09
4.718500184000001 4.492519729090511e-09
4.719851415 5.858274605020145e-09
4.721202647 2.476072558224214e-07
4.722553877999999 2.1882019697533574e-06
4.72390511 3.6743106015544935e-06
4.725256341000001 3.1185107537131478e-06
4.726607572 1.9731171226479907e-06
4.727958804 7.111291854564245e-07
4.729310035 3.443496648543256e-08
4.730661267 4.450138803301836e-09
4.7320124980000005 4.445416142824962e-09
4.73336373 4.440707859847905e-09
4.734714961 4.439480098512999e-09
4.736066193 4.436172074805268e-09
4.737417424 4.431494923899198e-09
4.738768654999999 4.4268286703660756e-09
4.740119887 4.422178263486572e-09
4.741471118000001 4.4175764710767805e-09
4.74282235 4.4129856883562285e-09
4.744173581 4.408408142041161e-09
4.745524813 4.403843903776273e-09
4.7468760439999995 4.3992907238698685e-09
4.748227276 4.394751459317055e-09
4.749578507 4.390224771105988e-09
4.750929738 4.385708536250599e-09
4.75228097 4.381206512573568e-09
4.753632201 4.37671615622471e-09
4.7549834330000005 4.372236459038786e-09
4.756334664 4.367771535558493e-09
4.757685896 4.3633172042958005e-09
4.759037127 4.358873584781754e-09
4.760388358 4.3544577218539356e-09
4.76173959 4.350085842013445e-09
4.763090821 4.345556882498314e-09
4.764442053 4.341000845644864e-09
4.765793284 4.336454408391235e-09
4.767144516 4.331919054972314e-09
4.768495747 4.327395247614867e-09
4.7698469789999995 4.322880226809909e-09
4.77119821 4.318357634381241e-09
4.772549441 4.313842686961803e-09
4.773900673 4.309335639728093e-09
4.775251904 4.3048389976516685e-09
4.776603135999999 4.300350666170982e-09
4.777954367 4.2958692042213985e-09
4.779305599000001 4.291397501590139e-09
4.78065683 4.2868929577508606e-09
4.782008061000001 4.282352645408061e-09
4.783359293 4.277821297079187e-09
4.784710524 4.273295001678333e-09
4.7860617560000005 4.268773960375861e-09
4.787412987 4.264259888669916e-09
4.788764219 4.259749572515692e-09
4.79011545 4.255245816713825e-09
4.791466682 4.250770270084004e-09
4.7928179129999995 4.246297069036138e-09
4.7941691440000005 4.24182716326663e-09
4.795520376000001 4.237360117868442e-09
4.796871607 4.232893995277073e-09
4.798222839 4.22842998418708e-09
4.799574069999999 4.223966838407874e-09
4.800925302 4.219534552333446e-09
4.802276533000001 4.2151174616069796e-09
4.803627764 4.210699153191557e-09
4.804978996 4.206278659742474e-09
4.806330227 4.201857426993103e-09
4.807681459 4.197433056892351e-09
4.80903269 4.197587644789369e-09
4.810383922 4.193126563639668e-09
4.811735153 4.188596134789262e-09
4.813086384999999 4.184060974024276e-09
4.814437616 4.179521288977107e-09
4.815788846999999 4.174975399242018e-09
4.817140079 4.170423317459485e-09
4.818491310000001 4.1658647186235295e-09
4.819842542 4.161298340983399e-09
4.821193773 4.156798649132993e-09
4.822545005 4.152300191206836e-09
4.8238962359999995 4.147792215806888e-09
4.825247468 4.143274692884753e-09
4.826598699 4.13874678109949e-09
4.82794993 4.1342078011604435e-09
4.829301162 4.129657597081738e-09
4.830652393 4.125074141834419e-09
4.8320036250000005 4.120455490474553e-09
4.833354856 4.115823979886187e-09
4.834706088 4.111178960934702e-09
4.836057318999999 4.10651997903934e-09
4.83740855 4.101846424920859e-09
4.838759782 4.0971579219186436e-09
4.840111013 4.092452845102369e-09
4.841462245 4.087719462092608e-09
4.842813476 4.082969794894104e-09
4.844164708 4.078203116004637e-09
4.845515939 4.073418906768897e-09
4.8468671709999995 4.068617090818762e-09
4.8482184020000005 4.06379672333399e-09
4.849569633 4.05895754950757e-09
4.850920865 4.0541672780582805e-09
4.852272096 4.049388364104816e-09
4.853623327999999 4.0445892861477396e-09
4.854974559 4.0397699577513974e-09
4.856325791000001 4.034928761193765e-09
4.857677022 4.030066452494091e-09
4.859028253 4.025182682882992e-09
4.860379485 4.020270760591027e-09
4.861730716 4.015323921913591e-09
4.863081948 4.0103543906624706e-09
4.864433179 4.005360912274926e-09
4.865784411 4.000344504326169e-09
4.867135642 3.99530417972012e-09
4.868486874 3.990239184294626e-09
4.8698381049999995 3.9851504318160354e-09
4.8711893360000005 3.979987705173767e-09
4.872540568000001 3.974793249862944e-09
4.873891799 3.969574451741682e-09
4.875243031 3.964329582832829e-09
4.876594261999999 3.961627725005001e-09
4.8779454939999995 3.958080285278136e-09
4.879296725000001 3.951158907791825e-09
4.880647956 3.944174169382661e-09
4.881999188 3.937195312385585e-09
4.883350419 3.930193765674847e-09
4.884701651 3.923171644296924e-09
4.8860528819999995 3.916128538710089e-09
4.887404114 3.9090627371661065e-09
4.888755345 3.901976145731984e-09
4.890106576999999 3.894866466586779e-09
4.891457808 3.887716537690928e-09
4.892809038999999 3.88054576131289e-09
4.894160271 3.8733530219791395e-09
4.895511502000001 3.8661381128748634e-09
4.896862734 3.8589023216599835e-09
4.898213965 3.851644211304706e-09
4.899565197 3.844364318066893e-09
4.900916428 3.837057473092157e-09
4.902267660000001 3.82972505377628e-09
4.903618891 3.822371292621505e-09
4.904970122 3.814996817581437e-09
4.906321354 3.807599514527185e-09
4.907672585 3.800181460692894e-09
4.9090238170000005 3.792742773450454e-09
4.910375048 3.785286554554684e-09
4.91172628 3.777823075638839e-09
4.913077511 3.770338884440701e-09
4.914428742 3.762832826306436e-09
4.915779974 3.755306822031308e-09
4.917131205 3.747760179983469e-09
4.918482437 3.740192489859186e-09
4.919833668 3.732605311252933e-09
4.9211849 3.72496450330366e-09
4.922536131 3.7172990236452846e-09
4.9238873629999995 3.7096147052471328e-09
4.9252385940000005 3.70191034091543e-09
4.926589825 3.694186869436386e-09
4.927941057 3.6864451265840007e-09
4.929292288 3.6786836833238067e-09
4.930643519999999 3.6708997597795067e-09
4.931994751 3.6630934878983512e-09
4.933345983000001 3.6552679771716656e-09
4.934697214 3.6474252630860294e-09
4.936048445 3.6395653282289767e-09
4.937399677 3.6316871388914907e-09
4.938750908 3.6237924352787526e-09
4.94010214 3.615883028983213e-09
4.941453371 3.609765728123002e-09
4.942804603 3.6039907547032194e-09
4.944155834 3.596048612880146e-09
4.945507066 3.588090118891352e-09
4.9468582969999995 3.580116338954825e-09
4.9482095280000005 3.572126669046953e-09
4.949560760000001 3.5641216184908066e-09
4.950911991 3.5561068707453207e-09
4.952263223 3.548079127830815e-09
4.953614453999999 3.5400369214658667e-09
4.9549656859999995 3.5319807634185846e-09
4.9563169170000005 3.5239098740869978e-09
4.957668148 3.515825398916389e-09
4.95901938 3.5077275888940674e-09
4.960370611 3.4996147084173505e-09
4.961721843 3.4914861606476346e-09
4.9630730739999995 3.483344827798541e-09
4.964424306 3.475190405646665e-09
4.965775537000001 3.467023819264073e-09
4.967126769 3.458844964014409e-09
4.968478 3.4506538541676286e-09
4.969829230999999 3.4424511726494002e-09
4.971180463 3.4342919214769355e-09
4.972531694000001 3.4261288458117687e-09
4.973882926 3.4179544448084585e-09
4.975234157 3.4097685100454615e-09
4.976585389 3.401571416106507e-09
4.97793662 3.393363514120646e-09
4.979287852000001 3.385144553312658e-09
4.980639083 3.3769072626710277e-09
4.981990314 3.3686510295726894e-09
4.983341545999999 3.360384274849235e-09
4.984692777 3.3521075297831404e-09
4.986044009 3.3438208715682593e-09
4.98739524 3.3355241987750024e-09
4.988746472 3.327217902918252e-09
4.990097703 3.3189019789425603e-09
4.991448934 3.3105759100844565e-09
4.992800166 3.3022405286683584e-09
4.9941513969999995 3.2938958334512707e-09
4.995502629 3.2855418809112105e-09
4.99685386 3.2771788717549027e-09
4.998205092 3.2688067582654954e-09
4.999556323 3.2604256509141193e-09
5.0009075549999995 3.252364329153789e-09
5.0022587860000005 3.2444520429029307e-09
5.003610017 3.2365277057814994e-09
5.004961249 3.2285914427938605e-09
5.006312479999999 3.2206429530009524e-09
5.007663711999999 3.212682539455469e-09
5.009014943 3.2082012154392655e-09
5.010366175 3.200207990165676e-09
5.011717406 3.1922028829783823e-09
5.013068637 3.1841858031522694e-09
5.014419869 3.1761564830117104e-09
5.0157711 3.1681152147370044e-09
5.017122332 3.1600618157433614e-09
5.018473563 3.151996126995034e-09
5.019824795000001 3.143918347636771e-09
5.021176026 3.135828221897041e-09
5.022527258 3.1277256632718496e-09
5.0238784889999994 3.1196108350908627e-09
5.0252297200000005 3.1114833427291845e-09
5.026580952000001 3.1033432346929636e-09
5.027932183 3.09519060496303e-09
5.029283415 3.0870249154897435e-09
5.030634646 3.0788463925225537e-09
5.031985878 3.0706550319604472e-09
5.033337109 3.062450146182348e-09
5.034688341 3.054232152905966e-09
5.036039572 3.0460008991958873e-09
5.037390803 3.03775571171909e-09
5.038742035 3.0294970518999613e-09
5.0400932659999995 3.021224600741432e-09
5.041444498 3.0129378264573263e-09
5.042795729000001 3.004637166156535e-09
5.044146961 2.9963220994871717e-09
5.045498192 2.9879923248661556e-09
5.046849422999999 2.979648190633745e-09
5.048200655 2.971288982152325e-09
5.049551886000001 2.962914662972393e-09
5.050903118 3.2400941121127504e-09
5.052254349 8.654705717111006e-09
5.053605581 1.3651209883410752e-08
5.054956812 4.1643051477168506e-09
5.056308044000001 2.920803837142942e-09
5.057659275 2.912333828818481e-09
5.059010506 2.9038478820528763e-09
5.060361737999999 2.895344566202797e-09
5.061712969 2.8868249791478013e-09
5.063064201 2.878331998741738e-09
5.064415432 2.8706870866563794e-09
5.065766664 2.863020141320188e-09
5.067117895 2.8553304171268855e-09
5.068469126 2.8476171240542282e-09
5.069820358 2.8398811947022948e-09
5.0711715889999995 5.543773342194816e-09
5.072522821 4.8606933708412884e-08
5.073874052 1.9147725365423207e-08
5.075225284 3.21986786084017e-09
5.076576515 2.8008436520521027e-09
5.0779277469999995 2.795783492512567e-09
5.0792789780000005 2.788089095706985e-09
5.080630209 2.780150431866964e-09
5.081981441 2.7721873472410215e-09
5.083332671999999 4.170733206960446e-09
5.084683904 3.9235746825707655e-08
5.086035135 4.2859563960873544e-08
5.087386367 1.6083510891648462e-08
5.088737598 8.675124970667019e-08
5.090088829 6.137381472424884e-07
5.091440061 1.3339706827389899e-06
5.092791292 2.1249205606395283e-06
5.094142524 1.920245182393971e-06
5.095493755000001 1.1727832642010306e-06
5.096844987000001 2.1722601658327603e-08
5.098196218 2.6745865239851558e-09
5.09954745 2.6662778197489013e-09
