Wavelength_microns Throughput
4.409068184 5.182126126416108e-09
4.410419416 5.180077603987676e-09
4.411770647 5.17800370377705e-09
4.413121879 5.17663751667719e-09
4.41447311 5.179716545925925e-09
4.415824342 5.177609253654449e-09
4.417175573000001 5.175492430071296e-09
4.418526804 5.173366565950714e-09
4.419878036 5.171232292720461e-09
4.421229266999999 5.169110704319704e-09
4.4225804989999995 5.166983609213199e-09
4.4239317300000005 5.164849430635312e-09
4.425282962 5.1627086814677135e-09
4.426634193 5.160561814881792e-09
4.427985425 5.158409237446736e-09
4.429336656 5.156251770436247e-09
4.430687887 5.154042137451219e-09
4.432039119 5.151782590140212e-09
4.43339035 5.149519865883578e-09
4.434741582 5.147253878005581e-09
4.436092813 5.1449852771686796e-09
4.437444045 5.142715005488013e-09
4.438795276 5.140442832538538e-09
4.440146507000001 5.138176280838594e-09
4.441497739000001 5.135963795074379e-09
4.44284897 5.133750682008632e-09
4.444200202 5.131503899486439e-09
4.445551432999999 5.129061098451006e-09
4.446902665 5.126619249467115e-09
4.448253896 5.1241800083394955e-09
4.449605128 2.01926388523843e-07
4.450956359 1.596733403754019e-07
4.45230759 5.116796923722034e-09
4.453658822 5.114322296075922e-09
4.455010053 5.111850994901352e-09
4.456361285 5.1093854442720605e-09
4.457712516 5.1069238428218346e-09
4.459063747999999 5.1044668958582534e-09
4.460414979 2.055559491911048e-08
4.4617662110000005 2.60949003747852e-06
4.463117442 1.7245209804629496e-08
4.464468673000001 5.094819713766573e-09
4.465819905 5.092429202409266e-09
4.467171136 5.09004574015949e-09
4.468522368 5.087669614689544e-09
4.469873599 5.085299603689622e-09
4.471224831000001 5.082932408428736e-09
4.472576062 5.080572122233621e-09
4.473927293 5.078218384877558e-09
4.475278524999999 5.0758736057316284e-09
4.476629756 5.077043408913971e-09
4.4779809880000006 5.076772182562867e-09
4.479332219 5.0744486739080074e-09
4.480683451 5.07213130022194e-09
4.482034682 5.069820227872092e-09
4.483385914 5.067518748473518e-09
4.484737145 5.069471911482643e-09
4.486088376 5.068696941654807e-09
4.487439608 5.0664162542222094e-09
4.488790839 5.064142215862787e-09
4.490142071 5.061870489373044e-09
4.491493302 5.0595608612277775e-09
4.492844534 6.513820728516736e-09
4.494195765000001 3.8098850705191704e-07
4.495546996 6.535378377307582e-08
4.496898228 5.050162907723212e-09
4.498249458999999 5.047781632692686e-09
4.4996006909999995 1.7706924026404037e-07
4.5009519220000005 9.02967123888207e-07
4.502303154 6.161681203310042e-09
4.503654385 5.03853963559794e-09
4.505005617 2.9220198223056118e-08
4.506356848 7.82878708999317e-06
4.507708079 2.5031342363189765e-08
4.509059311 5.0294841213518795e-09
4.510410542 6.397524724045655e-09
4.511761774 5.789031399862711e-07
4.513113005 1.0941140327738416e-07
4.514464237 6.332676488177859e-09
4.5158154679999996 5.177857105893248e-08
4.517166699000001 4.5833469487998474e-07
4.518517931 4.650297064087985e-07
4.519869162 6.986951022203453e-09
4.521220394 8.655231034843451e-08
4.522571624999999 1.5403010524725359e-06
4.523922857 1.6558858120410609e-06
4.525274088 2.4871284571785567e-08
4.52662532 2.3208622465020712e-08
4.527976551 4.4266345200128384e-06
4.529327782 2.4214905254573607e-08
4.530679014 4.993694417760415e-09
4.532030245 4.991397775118677e-09
4.533381477 4.989095663165887e-09
4.534732708 4.9867869589335855e-09
4.53608394 4.984471167939986e-09
4.537435171 4.9821477340576756e-09
4.5387864030000005 5.563593754803848e-08
4.540137634 1.2836127856812546e-06
4.541488865 1.0386258669789476e-08
4.542840097 4.9727719335365525e-09
4.544191328 9.903815274823752e-09
4.5455425599999995 1.7227183482591088e-06
4.5468937910000005 8.513917924602707e-08
4.548245023000001 4.963164142288645e-09
4.549596254 4.960719057936796e-09
4.550947485 1.7178719638522336e-07
4.552298716999999 9.863940717024613e-07
4.553649948 6.851858697074343e-09
4.5550011800000005 4.951064574910359e-09
4.556352411 1.6839940882271485e-08
4.557703643 3.2904194357606777e-06
4.559054874 4.3503228070292587e-08
4.560406106 1.743095911026918e-08
4.561757337 2.4265869541973346e-06
4.563108568 4.532995826674319e-06
4.5644598 4.732840534920302e-07
4.565811031 5.3365915611818264e-09
4.567162263 4.933623949657933e-09
4.568513493999999 1.8219518283574176e-08
4.569864726 1.6104527107266082e-06
4.571215957000001 2.107407301807684e-08
4.572567188 3.027155967658069e-08
4.57391842 8.112999033776036e-06
4.575269650999999 3.4116293088227736e-06
4.5766208829999995 1.9738318677844255e-07
4.5779721140000005 4.983912603679338e-09
4.579323346 1.6024190515567448e-07
4.580674577 1.4364713707139607e-07
4.582025809 4.908408064178946e-09
4.58337704 4.905461482509165e-09
4.584728271 3.060440451211162e-08
4.586079503 5.467309674066356e-06
4.587430734 2.6506065166866937e-08
4.588781966 4.893387665048068e-09
4.590133197 4.988960125472398e-09
4.591484429 5.57329820912392e-07
4.5928356599999995 5.218244941243728e-07
4.5941868910000005 4.880571014090192e-09
4.595538123 4.877269648550113e-09
4.596889354 1.6063883561994128e-08
4.598240586 8.471856321196914e-07
4.599591817 1.7853662825995144e-08
4.6009430490000005 4.863746996835131e-09
4.60229428 4.860281501881971e-09
4.603645512 1.1642903192416196e-07
4.604996743 1.772850833555033e-07
4.606347974 5.362850741300314e-09
4.607699206 4.846097977749097e-09
4.609050437 1.762205961750092e-08
4.610401669 2.5586635159276307e-06
4.611752900000001 4.1496937086956774e-08
4.613104132 1.0111718865528194e-08
4.614455363 2.944500860258928e-07
4.6158065950000005 9.55945904583013e-07
4.617157826 3.3329517878993094e-07
4.618509057 6.746613807449947e-09
4.619860289 4.6124689977749515e-08
4.62121152 2.0850456866462014e-07
4.622562751999999 7.070591036487497e-09
4.6239139830000004 4.805543009839933e-09
4.625265215000001 8.067605821822924e-09
4.626616446 4.0063980242917517e-07
4.627967677 5.7968936565643805e-08
4.629318908999999 4.789147727946776e-09
4.63067014 4.7849898059081975e-09
4.6320213720000005 5.976177115927502e-08
4.633372603 2.822309510747276e-06
4.634723835 1.6541907734776488e-08
4.636075066 4.7681329756371126e-09
4.637426298 5.415038451626973e-09
4.638777529 3.535092536662882e-07
4.64012876 2.5557516897954136e-07
4.641479992 4.787030523741805e-09
4.642831223 4.746484738436679e-09
4.644182455 1.7820504616632384e-08
4.645533685999999 1.909802762474665e-06
4.646884918 3.589356470739063e-08
4.648236149000001 4.728759953903328e-09
4.64958738 4.7242681262623335e-09
4.650938612 8.841450504363398e-08
4.652289842999999 6.379942820844268e-07
4.6536410749999995 8.460391576685079e-09
4.6549923060000005 7.264930459234926e-08
4.656343538 4.457629980839847e-06
4.657694769 6.853608355718208e-06
4.659046001 2.241224530381864e-07
4.660397232 5.764192177655139e-09
4.661748463 4.617655971092104e-07
4.663099695 5.242156589909917e-06
4.664450926000001 6.481389487330837e-06
4.665802158 3.3715753187582196e-08
4.667153389 2.0522773536794254e-08
4.668504621 3.965519872428438e-06
4.6698558519999995 6.318334988525533e-06
4.6712070830000005 9.888091605021357e-07
4.672558315 8.157001718107439e-09
4.673909546 6.639252155444207e-08
4.675260778 9.559661219421207e-07
4.676612009 1.1088570362890937e-08
4.6779632410000005 4.630426296825236e-09
4.679314472 5.660419410946478e-09
4.680665704 6.137676242734914e-07
4.682016935 4.406133347213839e-07
4.683368166 4.927724340489543e-09
4.684719398 4.605866681553627e-09
4.686070629 1.5376623615527658e-08
4.687421861 2.2583645379000803e-06
4.688773092 7.412402067217299e-08
4.690124324 4.58601102885492e-09
4.691475555 4.581090617413375e-09
4.6928267869999996 7.189614636648549e-08
4.694178018 4.479616181805457e-06
4.695529249 2.13754306818802e-08
4.696880481 1.961998742194941e-08
4.698231712 1.3069570267172833e-06
4.699582943999999 4.8787198717228005e-06
4.700934175 1.1218036641928094e-06
4.702285407000001 7.207741249378345e-09
4.703636638 4.542069545026544e-09
4.704987869 4.537195375309522e-09
4.706339100999999 4.532327173715968e-09
4.707690332 4.5274630775879625e-09
4.7090415640000005 4.52260375684124e-09
4.710392795 4.517925528874624e-09
4.711744027 1.9349042704977697e-08
4.713095258 2.041706992954767e-06
4.71444649 4.233121990490473e-08
4.7157977209999995 1.0649066225997072e-08
4.717148952 1.186710189437672e-06
4.718500184000001 5.651750007073344e-06
4.719851415 3.3733463472410347e-06
4.721202647 1.9051453616207527e-08
4.722553877999999 3.4835215219486056e-08
4.72390511 7.835285927531604e-06
4.725256341000001 7.865588355848833e-06
4.726607572 9.765220074300628e-07
4.727958804 7.857792671738595e-09
4.729310035 1.0658725074752812e-07
4.730661267 8.154143358701446e-06
4.7320124980000005 3.967196565648743e-06
4.73336373 1.8867203635020398e-07
4.734714961 4.5734242204654064e-09
4.736066193 3.742174212155959e-07
4.737417424 9.312682522036008e-06
4.738768654999999 4.7102141733157195e-06
4.740119887 2.345207520354875e-06
4.741471118000001 1.6888606206165116e-06
4.74282235 7.046859547439733e-06
4.744173581 5.603087409107867e-06
4.745524813 1.2777200666162662e-06
4.7468760439999995 2.4543688553191432e-08
4.748227276 1.2610607922159201e-08
4.749578507 1.9648432327528737e-06
4.750929738 1.4715875671359814e-07
4.75228097 4.381206512573568e-09
4.753632201 4.37671615622471e-09
4.7549834330000005 2.7928607810271494e-08
4.756334664 5.7674784196403976e-06
4.757685896 7.084230638516132e-08
4.759037127 9.253347170408687e-09
4.760388358 9.764676828270952e-07
4.76173959 6.939690461134899e-06
4.763090821 8.03747713124543e-06
4.764442053 3.510028437345014e-08
4.765793284 1.7304505369590623e-08
4.767144516 2.758753827986496e-06
4.768495747 7.689237634176641e-06
4.7698469789999995 2.9192876852458228e-06
4.77119821 1.7135846072501778e-08
4.772549441 3.46559797188476e-08
4.773900673 7.3184916755692e-06
4.775251904 8.202035503963266e-06
4.776603135999999 1.369543052582496e-06
4.777954367 1.0218779321716652e-08
4.779305599000001 5.0162167682183084e-08
4.78065683 5.577402404035368e-06
4.782008061000001 2.944824450704766e-06
4.783359293 3.11088607200338e-07
4.784710524 6.4564238097684284e-09
4.7860617560000005 1.0759823050170551e-07
4.787412987 9.394590396221487e-06
4.788764219 5.349995324870015e-06
4.79011545 1.9592582038783504e-06
4.791466682 4.786545996275204e-07
4.7928179129999995 2.212545129226681e-06
4.7941691440000005 2.596808427437828e-06
4.795520376000001 1.4847332949053171e-08
4.796871607 4.232893995277073e-09
4.798222839 4.22842998418708e-09
4.799574069999999 2.572043436046102e-07
4.800925302 1.8935855911551041e-06
4.802276533000001 1.1223359934920064e-08
4.803627764 2.842494028944621e-08
4.804978996 1.8250954194199159e-06
4.806330227 5.545420638893296e-06
4.807681459 1.4565275217811964e-06
4.80903269 9.093504587503444e-09
4.810383922 4.722627739821494e-08
4.811735153 3.903881411743834e-06
4.813086384999999 7.0120151114689355e-06
4.814437616 1.2054314121006347e-06
4.815788846999999 9.803243268096114e-09
4.817140079 6.197921607450713e-08
4.818491310000001 4.804885074745567e-06
4.819842542 5.689490969787822e-06
4.821193773 6.393566864946742e-07
4.822545005 6.765875167756141e-09
4.8238962359999995 9.404984118675076e-08
4.825247468 9.13761328207615e-06
4.826598699 8.983777877019297e-06
4.82794993 7.589045557627076e-07
4.829301162 6.631453193652523e-09
4.830652393 1.1001516474909752e-07
4.8320036250000005 1.0968184687855198e-05
4.833354856 7.952110714809394e-06
4.834706088 6.11964959482599e-07
4.836057318999999 6.4824718570407046e-09
4.83740855 1.3663993073328902e-07
4.838759782 9.084567534752177e-06
4.840111013 6.1176854920158185e-06
4.841462245 4.4345422379163536e-06
4.842813476 3.0146522443274457e-06
4.844164708 5.684527370989253e-06
4.845515939 1.1264593659408803e-05
4.8468671709999995 3.723702938204952e-06
4.8482184020000005 1.8742733626863878e-06
4.849569633 1.6239644288810783e-06
4.850920865 4.4290342558422545e-06
4.852272096 1.653917166278025e-05
4.853623327999999 8.004327264547068e-06
4.854974559 5.245180400364713e-06
4.856325791000001 4.566773825180379e-06
4.857677022 6.8366649435402475e-06
4.859028253 1.3931071449866486e-05
4.860379485 5.202684388391806e-06
4.861730716 3.615904586523057e-06
4.863081948 6.339553783457246e-06
4.864433179 9.138837425400501e-06
4.865784411 1.5299363178308093e-05
4.867135642 1.0760687018268988e-07
4.868486874 7.995543361691713e-09
4.8698381049999995 8.039831930390022e-07
4.8711893360000005 7.950829707443535e-06
4.872540568000001 1.1713712282572316e-05
4.873891799 5.896495148094681e-06
4.875243031 3.6992006632924903e-06
4.876594261999999 8.964052326397466e-06
4.8779454939999995 1.4352950751758923e-05
4.879296725000001 1.514191481968671e-05
4.880647956 8.612504122507675e-06
4.881999188 4.793421087749811e-06
4.883350419 8.791402442320386e-06
4.884701651 1.1738722297385514e-05
4.8860528819999995 9.701559925784512e-06
4.887404114 5.50725192525517e-06
4.888755345 2.6518538327059907e-06
4.890106576999999 7.3677980720454575e-06
4.891457808 1.4458239649364207e-05
4.892809038999999 1.0659966923468018e-05
4.894160271 5.066012419362565e-06
4.895511502000001 1.7151110598729804e-06
4.896862734 4.074221112046066e-06
4.898213965 1.1036107992736802e-05
4.899565197 5.305143363695714e-06
4.900916428 3.753436996435991e-06
4.902267660000001 3.717052966308357e-06
4.903618891 6.9399872433043805e-06
4.904970122 2.2512443551836174e-05
4.906321354 1.0310314037829108e-05
4.907672585 7.5290163703270396e-06
4.9090238170000005 7.630413458850905e-06
4.910375048 9.590243524738708e-06
4.91172628 1.7473415966021038e-05
4.913077511 5.158456977182597e-06
4.914428742 1.7514473825931465e-06
4.915779974 2.5624005384863984e-06
4.917131205 5.04776278143509e-06
4.918482437 1.105701717958807e-05
4.919833668 4.7410400749423e-07
4.9211849 4.4305441694071986e-09
4.922536131 1.5445638059349443e-07
4.9238873629999995 8.443084635349265e-06
4.9252385940000005 1.2074266800879192e-05
4.926589825 8.92744016566268e-06
4.927941057 3.1662179382156926e-06
4.929292288 4.587023847945113e-06
4.930643519999999 1.6336625347335937e-05
4.931994751 1.8019789003343185e-05
4.933345983000001 9.769825113723117e-06
4.934697214 1.975061483513629e-06
4.936048445 2.0689899904971066e-06
4.937399677 7.924874525566576e-06
4.938750908 1.0706504788181558e-05
4.94010214 9.784923257352734e-06
4.941453371 3.744128531864586e-06
4.942804603 2.831282658602095e-06
4.944155834 8.002819237731736e-06
4.945507066 1.3430747481875651e-05
4.9468582969999995 8.510206974070298e-06
4.9482095280000005 1.6219227740144613e-07
4.949560760000001 4.863039419549548e-09
4.950911991 5.202351878837255e-07
4.952263223 8.83697691408148e-06
4.953614453999999 5.371602433175658e-06
4.9549656859999995 4.143753659128858e-06
4.9563169170000005 3.489803674190526e-06
4.957668148 6.6793005364535565e-06
4.95901938 1.8617794209448304e-05
4.960370611 7.812300881145329e-06
4.961721843 5.275367711262979e-06
4.9630730739999995 4.744820859967939e-06
4.964424306 6.343460538972978e-06
4.965775537000001 1.4641907773954648e-05
4.967126769 7.436060401215229e-06
4.968478 3.851267025899521e-06
4.969829230999999 5.434955073296238e-06
4.971180463 7.838328326138124e-06
4.972531694000001 1.2345564589569259e-05
4.973882926 1.066058499302736e-05
4.975234157 5.302327200659958e-06
4.976585389 5.972803953314387e-06
4.97793662 8.68916842501543e-06
4.979287852000001 1.1242746057118838e-05
4.980639083 1.1992624984585413e-05
4.981990314 4.927138665000368e-06
4.983341545999999 3.994956663368526e-06
4.984692777 7.551099781170173e-06
4.986044009 1.242763870067697e-05
4.98739524 1.630565842317302e-05
4.988746472 6.323693916805056e-06
4.990097703 3.8116022710847236e-06
4.991448934 7.656774985816875e-06
4.992800166 1.4412350758892467e-05
4.9941513969999995 1.31555406691938e-05
4.995502629 9.205502447208433e-06
4.99685386 5.7832530340982735e-06
4.998205092 8.0803736691324e-06
4.999556323 1.5373593181770308e-05
5.0009075549999995 1.1315589433176638e-05
5.0022587860000005 8.48951282123444e-06
5.003610017 4.864069466349254e-06
5.004961249 4.915128902740933e-06
5.006312479999999 1.1002555883318969e-05
5.007663711999999 1.1843978070330733e-05
5.009014943 8.99078431204857e-06
5.010366175 5.911881310653299e-06
5.011717406 4.0434852702042735e-06
5.013068637 8.02557272444736e-06
5.014419869 1.2336137099364457e-05
5.0157711 9.337829813862939e-06
5.017122332 7.805658613744861e-06
5.018473563 7.297405776301477e-06
5.019824795000001 9.00474857023073e-06
5.021176026 1.4207434255219933e-05
5.022527258 5.443955715805783e-06
5.0238784889999994 2.093065934599532e-06
5.0252297200000005 2.2292179508797173e-06
5.026580952000001 2.890127268407943e-06
5.027932183 6.524533340761746e-06
5.029283415 4.158868317188894e-06
5.030634646 5.733314160829828e-07
5.031985878 7.165989967084633e-07
5.033337109 2.7040194107512506e-06
5.034688341 5.4513241625732795e-06
5.036039572 1.0627866362047586e-05
5.037390803 3.840872201617098e-06
5.038742035 2.3445449074562714e-06
5.0400932659999995 5.0263858134136155e-06
5.041444498 8.445477662864884e-06
5.042795729000001 1.0157303623419781e-05
5.044146961 6.057584474918734e-06
5.045498192 2.2957110519134343e-06
5.046849422999999 3.3563855477737705e-06
5.048200655 7.012362120743014e-06
5.049551886000001 7.386748457806355e-06
5.050903118 7.213384633562681e-06
5.052254349 3.3324698387086294e-06
5.053605581 2.8328584325760053e-06
5.054956812 7.324334561217678e-06
5.056308044000001 1.1240519293923915e-05
5.057659275 1.0412017556358327e-05
5.059010506 6.777658340367434e-06
5.060361737999999 3.7466127243356527e-06
5.061712969 5.780319200446e-06
5.063064201 1.0316667099896395e-05
5.064415432 7.125022969787422e-06
5.065766664 4.406069292348462e-06
5.067117895 1.735723987729959e-06
5.068469126 1.5422836252268715e-06
5.069820358 5.647893817826647e-06
5.0711715889999995 9.02891286134006e-06
5.072522821 6.932827107330049e-06
5.073874052 5.606202431985668e-06
5.075225284 4.637932250153819e-06
5.076576515 6.896406511352703e-06
5.0779277469999995 1.2854101823843225e-05
5.0792789780000005 6.652774037476883e-06
5.080630209 4.449118767241195e-06
5.081981441 4.976129206246462e-06
5.083332671999999 6.068341315125456e-06
5.084683904 8.863951551876146e-06
5.086035135 6.038497041949843e-06
5.087386367 1.8262162419124958e-06
5.088737598 1.8598086774687893e-06
5.090088829 3.7076522516835295e-06
5.091440061 6.4215124471961315e-06
5.092791292 1.170415200545243e-05
5.094142524 6.528964188482445e-06
5.095493755000001 4.075417545453909e-06
5.096844987000001 6.126941879138713e-06
5.098196218 8.657925558457708e-06
5.09954745 1.0027002904463053e-05
