Wavelength_microns Throughput
4.164495294 6.588057466611355e-06
4.165846525 7.638031080943693e-06
4.167197757 5.191313584152213e-06
4.1685489879999995 5.950655613301217e-06
4.169900220000001 6.879172057006359e-06
4.171251451 7.95275008047318e-06
4.172602683 8.460394466251239e-06
4.173953914 9.617790305755107e-06
4.1753051459999995 8.682582526266596e-06
4.1766563770000005 6.072870191225845e-06
4.178007608 4.2684719298412486e-06
4.17935884 7.193238379517432e-06
4.180710071 6.281179585368262e-06
4.182061303 1.987229780834077e-06
4.183412534 1.1912543991894408e-07
4.184763766 2.6558007810631105e-06
4.186114997 5.314467700003433e-06
4.187466228 5.33154499314759e-06
4.18881746 6.333113743450439e-06
4.190168691 6.05198233646263e-06
4.1915199229999995 2.299881329959142e-06
4.1928711540000005 1.3639017772829524e-06
4.194222386000001 1.8532348282214233e-06
4.195573617 1.3257439752938156e-06
4.196924849 9.723854062482577e-07
4.198276079999999 4.332840498394079e-06
4.199627311 9.187177406462795e-06
4.200978543 7.437425575987706e-06
4.202329774 6.2766727631944355e-06
4.203681006 7.034108468251474e-06
4.205032237 1.035664860855427e-05
4.206383469 1.0988492815518192e-05
4.2077347 1.3472613067342378e-05
4.209085931 1.555796311362819e-05
4.210437163 1.4592554026831285e-05
4.211788394 1.0248744859438927e-05
4.213139626 9.026175163552479e-06
4.2144908569999995 9.798004623866408e-06
4.215842089 8.713888218950502e-06
4.217193320000001 8.149901989274979e-06
4.218544552 1.0016298920341808e-05
4.219895783 1.2231803339912979e-05
4.221247013999999 1.5845583988639322e-05
4.2225982459999996 2.11771828014605e-05
4.223949477 2.8271705615656817e-05
4.225300709 2.740464736220956e-05
4.22665194 2.0315688840427107e-05
4.228003171999999 2.0787363085401096e-05
4.229354403 2.3005404821272936e-05
4.2307056339999995 2.115136156162561e-05
4.232056866 1.5609225357872106e-05
4.233408097000001 1.8060208207119036e-05
4.234759329 2.0433058734386284e-05
4.23611056 2.1302990180531776e-05
4.237461792 2.2863226418052748e-05
4.238813023 2.764317145291513e-05
4.240164255 2.5684228614470352e-05
4.241515486 2.2724969114175283e-05
4.242866717 2.3219892500125477e-05
4.244217949 3.0242895587024378e-05
4.24556918 2.780775413621409e-05
4.246920412000001 2.273179477058467e-05
4.248271643 1.991500127728269e-05
4.249622875 1.8926620479276748e-05
4.250974105999999 1.1670400004768532e-05
4.2523253379999995 1.0931660186370001e-05
4.2536765690000005 1.4614705206727638e-05
4.2550278 1.3875318516294518e-05
4.256379032 7.8273573780429e-06
4.257730263 9.550282659632347e-06
4.259081495 1.1921284625037843e-05
4.260432726 1.3809742232660937e-05
4.261783958 1.3600286390409003e-05
4.263135189 1.9289615407378257e-05
4.26448642 2.2661523784643525e-05
4.265837652 1.9819984780317305e-05
4.267188883 1.3320577696890036e-05
4.2685401149999995 1.3205636461723754e-05
4.2698913460000005 1.4337290256973684e-05
4.271242578000001 1.2740681883491129e-05
4.272593809 9.851883089961104e-06
4.273945041 1.1919061978334505e-05
4.275296271999999 1.1454902676183986e-05
4.276647503 1.105307692994124e-05
4.277998735 1.0994244164755183e-05
4.279349966 1.3590271262434265e-05
4.280701198 1.2918979529786239e-05
4.282052429 1.259651461184086e-05
4.283403661 1.341396058704327e-05
4.284754892 1.640604088973009e-05
4.286106123 1.4090636601839447e-05
4.287457355 1.4720568905543624e-05
4.288808586 1.69683499078736e-05
4.290159818 2.1710291830770053e-05
4.2915110489999995 1.635046394683777e-05
4.292862281 1.3724871648925643e-05
4.294213512000001 1.3469615864338405e-05
4.295564744 1.3945732124052448e-05
4.296915975 9.778398500661403e-06
4.298267206 1.0172349171607572e-05
4.299618438 1.620342023765923e-05
4.300969669 1.8493658199864384e-05
4.302320901 1.2661570013150797e-05
4.303672132 1.1725929377311099e-05
4.305023363999999 1.0879618046830144e-05
4.306374595 1.2051541726104286e-05
4.3077258259999995 1.016923586396694e-05
4.309077058 8.678810529428445e-06
4.310428289000001 7.903929709557852e-06
4.311779521 7.549641955770647e-06
4.313130752 7.142810098194217e-06
4.314481984 8.56265795891149e-06
4.315833215 8.98121901902721e-06
4.317184447 8.035193724942389e-06
4.318535678 6.324435915564247e-06
4.319886909 7.708180584756316e-06
4.321238141 8.741055416906083e-06
4.322589372 7.843762471845382e-06
4.323940604000001 6.376329052524847e-06
4.325291835 7.119570094623662e-06
4.326643067 8.749775943824783e-06
4.327994297999999 1.0972533705104924e-05
4.329345529999999 1.1536470724470055e-05
4.3306967610000004 1.3151291157088804e-05
4.332047992 7.719021351528557e-06
4.333399224 7.695504164352708e-06
4.334750455 7.0322715548663524e-06
4.336101687 7.319182224897234e-06
4.337452918 6.5585931968529855e-06
4.33880415 5.80774436832338e-06
4.340155381 8.961499321518953e-06
4.341506612 1.1885909484218211e-05
4.342857844 9.345012351973649e-06
4.344209075 5.503800240452348e-06
4.3455603069999995 6.817413736274415e-06
4.3469115380000005 1.0112307005016436e-05
4.34826277 9.274970820938923e-06
4.349614001 5.792346810052172e-06
4.350965233 5.293693095965101e-06
4.352316464 7.329723744190949e-06
4.353667695 1.1601815755201986e-05
4.355018927 1.2265561358491182e-05
4.356370158 1.4481133732105197e-05
4.35772139 1.195707482763166e-05
4.359072621 6.579826389049899e-06
4.360423853 2.727460529550225e-06
4.361775084 3.882807956759258e-06
4.363126315000001 6.92984790284474e-06
4.364477547000001 7.79750704055047e-06
4.365828778 9.905997335082857e-06
4.36718001 1.3656600280860109e-05
4.3685312409999995 1.4702564654636991e-05
4.369882473 1.2744682278117177e-05
4.371233704 9.482751388609576e-06
4.372584936 9.43391553399373e-06
4.373936167 1.120787502633087e-05
4.375287398 8.976297245412503e-06
4.37663863 8.142295464090546e-06
4.377989861 9.554331979948745e-06
4.379341093 1.0401236873419157e-05
4.380692324 8.640890110320134e-06
4.382043555999999 7.557167373123758e-06
4.383394787 9.124645831020052e-06
4.3847460179999995 1.0169626605062718e-05
4.38609725 7.417870035150989e-06
4.387448481000001 5.228402406961318e-06
4.388799713 6.446764304945079e-06
4.390150944 5.97314293654098e-06
4.391502176 2.873113796434366e-06
4.392853407 2.8901995227170045e-06
4.394204639 3.5926964109721107e-06
4.39555587 7.871287491069773e-06
4.396907101 4.378371066338707e-06
4.398258332999999 4.553643043570178e-06
4.399609564 4.568132485251837e-06
4.400960796000001 3.0683543911485602e-06
4.402312027 7.776719564035765e-07
4.403663259 8.942960360052303e-07
4.405014489999999 4.99790569483693e-06
4.406365721999999 6.130414555438058e-06
4.407716953 6.086988322385254e-06
4.409068184 6.5694524201254356e-06
4.410419416 9.941751303000241e-06
4.411770647 8.88486574077758e-06
4.413121879 3.180153269463756e-06
4.41447311 3.672933926785877e-07
4.415824342 8.115615737544348e-09
4.417175573000001 5.175492430071296e-09
4.418526804 5.173366565950714e-09
4.419878036 5.171232292720461e-09
4.421229266999999 4.997384211947779e-07
4.4225804989999995 6.1022648429620144e-06
4.4239317300000005 7.470877535992297e-06
4.425282962 7.020310745237109e-06
4.426634193 6.871590542571516e-06
4.427985425 5.0850955307650346e-06
4.429336656 2.2321046239930387e-06
4.430687887 2.463586721826723e-06
4.432039119 3.535536812589424e-06
4.43339035 4.430850572870069e-06
4.434741582 1.553248197080234e-06
4.436092813 3.36161510146884e-08
4.437444045 1.578989212627599e-08
4.438795276 1.995229488561204e-06
4.440146507000001 2.7258305232365103e-06
4.441497739000001 4.017907675787012e-06
4.44284897 6.116044200167535e-06
4.444200202 6.117589577159008e-06
4.445551432999999 4.988275381346954e-06
4.446902665 4.888825407794345e-06
4.448253896 7.632302082158542e-06
4.449605128 6.518266150362901e-06
4.450956359 3.0933822834642165e-06
4.45230759 1.160844373069774e-06
4.453658822 3.633720604672172e-06
4.455010053 5.4738815620917735e-06
4.456361285 4.8057186940265475e-06
4.457712516 2.397817974244086e-06
4.459063747999999 3.0743553525438896e-06
4.460414979 4.453599149575547e-06
4.4617662110000005 2.9753570809106147e-06
4.463117442 1.7798038108509752e-06
4.464468673000001 2.944699897668097e-06
4.465819905 6.9246032837614995e-06
4.467171136 4.4849185760326985e-06
4.468522368 3.5864729479512956e-06
4.469873599 3.656016290958362e-06
4.471224831000001 8.116590030586143e-06
4.472576062 6.715458105975919e-06
4.473927293 4.413284059471541e-06
4.475278524999999 3.805226732335852e-06
4.476629756 5.755485306984391e-06
4.4779809880000006 3.1181183339698804e-06
4.479332219 1.2144372473742485e-06
4.480683451 1.5583342995881568e-06
4.482034682 2.8554178633891747e-06
4.483385914 8.132423742625222e-07
4.484737145 6.615133504502347e-09
4.486088376 2.0906012912803479e-07
4.487439608 4.89143221058898e-06
4.488790839 1.7669557208326212e-05
4.490142071 1.550879472225798e-05
4.491493302 1.4487164135092764e-05
4.492844534 1.2650672996891623e-05
4.494195765000001 1.0341953657167634e-05
4.495546996 7.383439021255043e-06
4.496898228 5.657275875533048e-06
4.498249458999999 8.44236317789105e-06
4.4996006909999995 1.2542513057212655e-05
4.5009519220000005 1.4692136107303817e-05
4.502303154 1.00371631467178e-05
4.503654385 1.344554831303743e-05
4.505005617 1.6849166580211807e-05
4.506356848 1.767990039738063e-05
4.507708079 1.678232898773795e-05
4.509059311 2.094642121788586e-05
4.510410542 3.104219962063402e-05
4.511761774 3.067758097390831e-05
4.513113005 2.882481188190817e-05
4.514464237 3.038145251794067e-05
4.5158154679999996 4.5026438924858325e-05
4.517166699000001 5.0794310646367186e-05
4.518517931 5.181449760301349e-05
4.519869162 5.426919759351975e-05
4.521220394 7.025273169636618e-05
4.522571624999999 8.796545250190234e-05
4.523922857 9.638205820551043e-05
4.525274088 0.00010884952509399326
4.52662532 0.00012734140276795421
4.527976551 0.00015402899895655407
4.529327782 0.00016540310436841707
4.530679014 0.00018371251747426566
4.532030245 0.00021059633040752682
4.533381477 0.0002472667565609822
4.534732708 0.00027638284388362686
4.53608394 0.000300493358928898
4.537435171 0.00033790517753947184
4.5387864030000005 0.0003826183223813681
4.540137634 0.000431092590991996
4.541488865 0.0004687640460508642
4.542840097 0.0005181096458820327
4.544191328 0.0005752652259034937
4.5455425599999995 0.0006353491441082993
4.5468937910000005 0.0006894690866077695
4.548245023000001 0.0007488963342956613
4.549596254 0.0008251279798677148
4.550947485 0.0009002119051490265
4.552298716999999 0.0009757621196528185
4.553649948 0.0010488735953624274
4.5550011800000005 0.0011445198902088971
4.556352411 0.0012460778249399086
4.557703643 0.0013466433533714567
4.559054874 0.0014456285592870438
4.560406106 0.0015586741931114983
4.561757337 0.0016939266324380799
4.563108568 0.0018208972274555066
4.5644598 0.001952577663844744
4.565811031 0.002090040444970096
4.567162263 0.0022555175689866025
4.568513493999999 0.0024232865879012565
4.569864726 0.0025896161370918733
4.571215957000001 0.0027676096849747946
4.572567188 0.002970671071369875
4.57391842 0.0031980060742337582
4.575269650999999 0.003418284405363136
4.5766208829999995 0.0036550061690119886
4.5779721140000005 0.003909666734651002
4.579323346 0.004199526483458712
4.580674577 0.004498298855459354
4.582025809 0.004805676277625727
4.58337704 0.005144595903776825
4.584728271 0.005513770921211631
4.586079503 0.005915446689624116
4.587430734 0.00631933005030168
4.588781966 0.006759706651627415
4.590133197 0.007239881101785917
4.591484429 0.007765034229261835
4.5928356599999995 0.00831478002757915
4.5941868910000005 0.008889323194899053
4.595538123 0.009526311852886623
4.596889354 0.010212034791786359
4.598240586 0.010950540827371116
4.599591817 0.011719171138504613
4.6009430490000005 0.012554290431206122
4.60229428 0.013464302759325522
4.603645512 0.014442016022910696
4.604996743 0.015481423133217646
4.606347974 0.016583551563518806
4.607699206 0.017794103056072524
4.609050437 0.01909212379923471
4.610401669 0.020481500087251674
4.611752900000001 0.02195700803008883
4.613104132 0.023548978617265577
4.614455363 0.025277309760903297
4.6158065950000005 0.027121995264930854
4.617157826 0.029094802519398257
4.618509057 0.031202313265690992
4.619860289 0.03349082001402629
4.62121152 0.03594049878777212
4.622562751999999 0.03855036750114092
4.6239139830000004 0.04133623478082418
4.625265215000001 0.04432341344007536
4.626616446 0.047542127136391645
4.627967677 0.05095941792796773
4.629318908999999 0.054601465423719416
4.63067014 0.05847960641491275
4.6320213720000005 0.06263405098962452
4.633372603 0.06707150034093487
4.634723835 0.07174538755074981
4.636075066 0.0767038912718173
4.637426298 0.08197191475603442
4.638777529 0.0875551131558516
4.64012876 0.09344006277483036
4.641479992 0.09964728402962718
4.642831223 0.10613066968966593
4.644182455 0.11296309592897331
4.645533685999999 0.12014514274293438
4.646884918 0.1275360711253092
4.648236149000001 0.1352616074566807
4.64958738 0.14328920091325215
4.650938612 0.1515327490955785
4.652289842999999 0.16023865175866384
4.6536410749999995 0.1689274929854571
4.6549923060000005 0.17775175520734565
4.656343538 0.18681359054176638
4.657694769 0.1959131799537646
4.659046001 0.2050283409371567
4.660397232 0.21426164548668652
4.661748463 0.2233194153570895
4.663099695 0.23236314537870636
4.664450926000001 0.24143528590043603
4.665802158 0.25001857088211493
4.667153389 0.2585459316070001
4.668504621 0.2669029903939602
4.6698558519999995 0.2747581431757188
4.6712070830000005 0.2824354867277616
4.672558315 0.2896923268882697
4.673909546 0.2964644729763142
4.675260778 0.30300717551514217
4.676612009 0.3090033609916877
4.6779632410000005 0.31453809298818003
4.679314472 0.31978990810456226
4.680665704 0.32442214461423524
4.682016935 0.3287201805631144
4.683368166 0.33271897819404767
4.684719398 0.3360744607074642
4.686070629 0.3392057291666045
4.687421861 0.34201568564924284
4.688773092 0.34440177874996253
4.690124324 0.3465820914669334
4.691475555 0.34841001359654045
4.6928267869999996 0.3499732246373576
4.694178018 0.35137683893005245
4.695529249 0.35246554346784836
4.696880481 0.3533895431111988
4.698231712 0.3545779513802933
4.699582943999999 0.355143378910338
4.700934175 0.355620698221936
4.702285407000001 0.35597163969000334
4.703636638 0.3561816790417566
4.704987869 0.3563364240298526
4.706339100999999 0.3564127857206758
4.707690332 0.3564261559888398
4.7090415640000005 0.35640174399557706
4.710392795 0.3563274795328343
4.711744027 0.3562735274518439
4.713095258 0.35620657007613454
4.71444649 0.35610518382917555
4.7157977209999995 0.35599246159913617
4.717148952 0.3558617260911355
4.718500184000001 0.3557261797147938
4.719851415 0.35558379247465927
4.721202647 0.35537120332471905
4.722553877999999 0.35513686527438465
4.72390511 0.3548898928043572
4.725256341000001 0.3546305501008649
4.726607572 0.3543628391487831
4.727958804 0.35408155926702795
4.729310035 0.35378921430830806
4.730661267 0.35349138640195366
4.7320124980000005 0.35318565007864416
4.73336373 0.3528662975127624
4.734714961 0.35281315647267875
4.736066193 0.35257462456682737
4.737417424 0.3522177712763665
4.738768654999999 0.351847163406963
4.740119887 0.3514435599859383
4.741471118000001 0.3510261145707677
4.74282235 0.35057253422435536
4.744173581 0.35009603511023
4.745524813 0.34960288877639595
4.7468760439999995 0.3490635079286247
4.748227276 0.3485123101639969
4.749578507 0.3479401641220599
4.750929738 0.3473518165393613
4.75228097 0.34675457281177036
4.753632201 0.34613367201455897
4.7549834330000005 0.3455050782370277
4.756334664 0.34487022368568165
4.757685896 0.34423304957311557
4.759037127 0.3435954292351736
4.760388358 0.34295503160815843
4.76173959 0.34232129962979996
4.763090821 0.34167761563163773
4.764442053 0.34104730229002966
4.765793284 0.34043342118948633
4.767144516 0.33983991480325954
4.768495747 0.3392547446222881
4.7698469789999995 0.3386766179584398
4.77119821 0.33811746627339695
4.772549441 0.3375744924554682
4.773900673 0.3370435031386145
4.775251904 0.33655252546997744
4.776603135999999 0.3360805999418238
4.777954367 0.33564351001969606
4.779305599000001 0.33523517759525145
4.78065683 0.3348398368839178
4.782008061000001 0.3344885300108466
4.783359293 0.3341607404523067
4.784710524 0.333863269542435
4.7860617560000005 0.3335947666155705
4.787412987 0.3333409759249582
4.788764219 0.33312488313781535
4.79011545 0.332927476188363
4.791466682 0.3327493937489263
4.7928179129999995 0.33257735401884814
4.7941691440000005 0.33241090760181174
4.795520376000001 0.33225741163748784
4.796871607 0.33211185105216195
4.798222839 0.33197175820505176
4.799574069999999 0.3318232662210164
4.800925302 0.33168045731797396
4.802276533000001 0.3315461709463932
4.803627764 0.3314186036313217
4.804978996 0.331292840127111
4.806330227 0.33114789382053916
4.807681459 0.3309985849705646
4.80903269 0.3312031577063709
4.810383922 0.3310266902701375
4.811735153 0.330834565288377
4.813086384999999 0.33060093998392337
4.814437616 0.33035557237973695
4.815788846999999 0.3300943028250565
4.817140079 0.3297994501828479
4.818491310000001 0.32948776775626326
4.819842542 0.32912409274940824
4.821193773 0.3287543380017211
4.822545005 0.3283700919071926
4.8238962359999995 0.3279589672591201
4.825247468 0.32753489500214605
4.826598699 0.32707501645315956
4.82794993 0.32661051453453704
4.829301162 0.3261413924665934
4.830652393 0.3256554312594116
4.8320036250000005 0.3251597789947366
4.833354856 0.3246430256846762
4.834706088 0.3241228776489833
4.836057318999999 0.3235993150331712
4.83740855 0.3230740342876769
4.838759782 0.3225455336922159
4.840111013 0.32200035524793413
4.841462245 0.3214536939561216
4.842813476 0.3209064981714853
4.844164708 0.32033313830687127
4.845515939 0.3197494177262227
4.8468671709999995 0.3191448559804801
4.8482184020000005 0.31854003033174116
4.849569633 0.3179351610729055
4.850920865 0.3173155710403484
4.852272096 0.31669131136566786
4.853623327999999 0.3160546205741591
4.854974559 0.3154145214055973
4.856325791000001 0.3147697032543461
4.857677022 0.3140958966704536
4.859028253 0.31340961900698905
4.860379485 0.31269842829860156
4.861730716 0.311972020963127
4.863081948 0.3112199805774312
4.864433179 0.31041809986690455
4.865784411 0.30959107988416035
4.867135642 0.3087246109384174
4.868486874 0.3078463570649125
4.8698381049999995 0.30693906071065963
4.8711893360000005 0.3059932446689241
4.872540568000001 0.30502327444910826
4.873891799 0.3040409265002636
4.875243031 0.3030543398941432
4.876594261999999 0.3022498406082796
4.8779454939999995 0.3013686048876922
4.879296725000001 0.30021903321387683
4.880647956 0.29908602421285696
4.881999188 0.29796320507041674
4.883350419 0.29685789676718927
4.884701651 0.29576237174205144
4.8860528819999995 0.2946810338695876
4.887404114 0.29364832964065174
4.888755345 0.2926380729134968
4.890106576999999 0.29167874252358333
4.891457808 0.2907379917290538
4.892809038999999 0.2898466677177728
4.894160271 0.28902376683359654
4.895511502000001 0.28825121631687634
4.896862734 0.2875527645799538
4.898213965 0.28688041995626634
4.899565197 0.28629094217623485
4.900916428 0.28575425832859486
4.902267660000001 0.28528527063411785
4.903618891 0.2848518130415083
4.904970122 0.28443039229287354
4.906321354 0.28403911649878766
4.907672585 0.2836453330807355
4.9090238170000005 0.2832481936144697
4.910375048 0.28277695141544307
4.91172628 0.2822502777806321
4.913077511 0.28155358476933734
4.914428742 0.2807867075909949
4.915779974 0.27975170023804424
4.917131205 0.2785132396587889
4.918482437 0.2769777209583211
4.919833668 0.2750501591013541
4.9211849 0.2729438732765795
4.922536131 0.2701769222865434
4.9238873629999995 0.2671994419727368
4.9252385940000005 0.263546423644816
4.926589825 0.2594711592470457
4.927941057 0.2549745744206966
4.929292288 0.24977505553373638
4.930643519999999 0.24440996231912465
4.931994751 0.23805209916566006
4.933345983000001 0.23155128941264685
4.934697214 0.22448148979969285
4.936048445 0.2170643948968414
4.937399677 0.2094459184483161
4.938750908 0.20128042722270606
4.94010214 0.19319319794384548
4.941453371 0.18476702925690483
4.942804603 0.17649657535287314
4.944155834 0.16804074873602604
4.945507066 0.15962788391818267
4.9468582969999995 0.1513903381180671
4.9482095280000005 0.14323515228322373
4.949560760000001 0.13543102004267701
4.950911991 0.12778762118958328
4.952263223 0.12049172390836657
4.953614453999999 0.11345579601165337
4.9549656859999995 0.10677352708363722
4.9563169170000005 0.1004476119656635
4.957668148 0.09445775753218144
4.95901938 0.08881561840899248
4.960370611 0.0834693418380805
4.961721843 0.07846123369819188
4.9630730739999995 0.07378372501383154
4.964424306 0.06941336168457947
4.965775537000001 0.0653224581495011
4.967126769 0.06149153904743593
4.968478 0.05789437434223216
4.969829230999999 0.05458193699608197
4.971180463 0.05147634874797651
4.972531694000001 0.04858523692497395
4.973882926 0.045867622835696814
4.975234157 0.04331195146208431
4.976585389 0.04094181853402613
4.97793662 0.03871519061906966
4.979287852000001 0.03662779087400557
4.980639083 0.03465186453084072
4.981990314 0.03277661445215915
4.983341545999999 0.03101301503257283
4.984692777 0.029356123871154584
4.986044009 0.02777141140655135
4.98739524 0.026265053276058017
4.988746472 0.02480481356924223
4.990097703 0.023421017786871806
4.991448934 0.022105456903963924
4.992800166 0.020846987785043684
4.9941513969999995 0.019629669521028827
4.995502629 0.018452957473145754
4.99685386 0.01732484340303956
4.998205092 0.016245195233506836
4.999556323 0.015227773822483337
5.0009075549999995 0.014219423440522449
5.0022587860000005 0.013268249327542402
5.003610017 0.01234508710431081
5.004961249 0.011477188921113672
5.006312479999999 0.010659129723532003
5.007663711999999 0.009868208682432645
5.009014943 0.009129865810670977
5.010366175 0.008412243524903176
5.011717406 0.007746705552588807
5.013068637 0.007127679689184223
5.014419869 0.0065493924365727365
5.0157711 0.005995507525574314
5.017122332 0.005482870637677233
5.018473563 0.0050082830118956595
5.019824795000001 0.004577544244768023
5.021176026 0.004185157829769855
5.022527258 0.0038107504685949683
5.0238784889999994 0.003468165414833315
5.0252297200000005 0.00315948295425428
5.026580952000001 0.002880262679887963
5.027932183 0.002630407902724149
5.029283415 0.0023942619549923425
5.030634646 0.002171086493715005
5.031985878 0.001974680514542244
5.033337109 0.0017988551520368048
5.034688341 0.00164559823242788
5.036039572 0.0015058054225360416
5.037390803 0.0013641461690550435
5.038742035 0.0012381796709604958
5.0400932659999995 0.0011307650343569187
5.041444498 0.0010356533122055822
5.042795729000001 0.0009522913953374178
5.044146961 0.0008701568449972466
5.045498192 0.0007918938240880841
5.046849422999999 0.0007298839979294939
5.048200655 0.0006750201613749063
5.049551886000001 0.0006238707624582969
5.050903118 0.000574863616164453
5.052254349 0.0005209152510529097
5.053605581 0.00047654211223060333
5.054956812 0.00044436977018345777
5.056308044000001 0.00041380169703052823
5.057659275 0.0003848306423218138
5.059010506 0.00035168040718810343
5.060361737999999 0.0003187986821133491
5.061712969 0.00029914316416235697
5.063064201 0.0002822656487869461
5.064415432 0.00026391115906396185
5.065766664 0.00024566708368741646
5.067117895 0.00022459728865544912
5.068469126 0.00020912523892903004
5.069820358 0.00020103631718080373
5.0711715889999995 0.0001892632988713383
5.072522821 0.00017493623436435303
5.073874052 0.00015940609529776025
5.075225284 0.00014435884224040728
5.076576515 0.00014011905799342863
5.0779277469999995 0.00013761309151127634
5.0792789780000005 0.00012767136457970084
5.080630209 0.0001182495588571853
5.081981441 0.00010859460574311494
5.083332671999999 0.0001028675251116831
5.084683904 0.00010356989596621083
5.086035135 0.00010013179720498727
5.087386367 9.27655957521323e-05
5.088737598 8.663047017205646e-05
5.090088829 8.127606400468416e-05
5.091440061 8.146504825552511e-05
5.092791292 8.307906694625536e-05
5.094142524 7.535393508979171e-05
5.095493755000001 6.810293804441868e-05
5.096844987000001 6.315447268336368e-05
5.098196218 5.96892376562086e-05
5.09954745 5.9818656004722795e-05
