Wavelength_microns Throughput
3.940369225 2.9635923132921214e-08
3.941570191 4.7532849220403874e-07
3.942771157 4.313743762239672e-07
3.943972123 6.834507529479092e-09
3.945173089 5.407349688301998e-09
3.946374055 5.407819539992494e-09
3.947575021 5.40829140139124e-09
3.948775987 5.408764826443138e-09
3.949976952 5.409239386725673e-09
3.951177918 4.844145084047686e-08
3.9523788840000003 2.191297380396145e-07
3.95357985 6.414011156489537e-08
3.954780816 5.408044026057887e-09
3.955981782 5.407740063520158e-09
3.957182748 5.407434874105132e-09
3.958383714 2.5348198609928388e-08
3.95958468 8.513043773815718e-08
3.9607856459999997 5.406551182759074e-09
3.961986612 5.406304027424807e-09
3.963187578 5.406053586925842e-09
3.9643885439999997 5.405799610245112e-09
3.9655895099999996 5.405541812258766e-09
3.9667904760000003 5.4052799183752905e-09
3.967991441 5.405013665432799e-09
3.969192407 5.405896662712693e-09
3.970393373 5.410508473132559e-09
3.971594339 5.4103605839600424e-09
3.972795305 5.410207381225512e-09
3.973996271 5.410048681039964e-09
3.9751972369999997 5.409883876182509e-09
3.976398203 5.409713226274111e-09
3.977599169 5.413266456169608e-09
3.9788001349999997 5.415578751170561e-09
3.980001101 5.415389587397662e-09
3.9812020670000003 5.415075405303324e-09
3.982403033 5.414754927360521e-09
3.983603999 5.414428123389545e-09
3.984804964 5.41409498032642e-09
3.9860059299999997 5.413755474243439e-09
3.987206896 5.4134091316283905e-09
3.988407862 5.413056502189394e-09
3.9896088279999997 5.412697645804594e-09
3.9908097939999996 5.4123290253542196e-09
3.9920107600000003 5.41195256627199e-09
3.993211726 5.411569698592653e-09
3.994412692 5.411181016092723e-09
3.9956136580000003 5.410786652629644e-09
3.996814624 5.4103867566959e-09
3.99801559 5.4099814691515175e-09
3.999216556 5.409570695908994e-09
4.000417522 5.414575118918404e-09
4.001618488 9.387748110044381e-08
4.002819453 2.0406108809704568e-08
4.004020419 5.407584177352892e-09
4.005221385 5.407063083007538e-09
4.006422351 5.40653863930581e-09
4.007623317 5.406011117631799e-09
4.008824283 5.405480809481634e-09
4.010025249 5.404961666811741e-09
4.011226215 5.4050761373518415e-09
4.012427181 5.405188675661921e-09
4.0136281469999995 5.405299611386158e-09
4.014829112999999 5.405409275005677e-09
4.016030079 5.405518047854877e-09
4.017231045 5.405626558070315e-09
4.018432011 5.408419349920995e-09
4.0196329770000006 5.412057048654336e-09
4.020833942 5.416739079662144e-09
4.022034908 5.4172250429586875e-09
4.023235874 5.416716653400659e-09
4.02443684 5.416210108089005e-09
4.025637806 5.415705772804498e-09
4.026838772 5.4152040091641004e-09
4.028039738 5.414705355747364e-09
4.029240704 4.6699216767826343e-08
4.03044167 9.051665206787003e-07
4.031642636 1.2000550194548113e-06
4.032843602 9.102498265511647e-09
4.034044568 5.412141914416478e-09
4.035245534 5.411631672843163e-09
4.0364465 5.411127004603258e-09
4.037647466 5.410628239403856e-09
4.038848431 8.467689356576864e-08
4.040049397000001 8.727271508802176e-07
4.0412503630000005 4.456108344736247e-07
4.042451329 1.6090734815502904e-06
4.043652295 1.8548673265560749e-06
4.044853261 6.926001089838196e-08
4.046054227 5.410658905289123e-09
4.047255193 5.4108803554804e-09
4.048456159 5.411110311510283e-09
4.049657125 5.4113490074068226e-09
4.050858091 5.411124615950753e-09
4.052059057 5.4107213736494255e-09
4.053260023 5.410328876137287e-09
4.054460989 1.9754665622981714e-08
4.055661955 1.1435561748995207e-07
4.05686292 1.4483927289488443e-07
4.058063886 7.392970148044209e-08
4.059264852 7.294266199558557e-08
4.060465818 1.4248781876176238e-07
4.061666784 4.633698328333371e-07
4.06286775 5.737430882645155e-07
4.064068716 2.2369665264510195e-08
4.065269682 5.413241281785233e-09
4.066470648 6.773932444803639e-09
4.067671614 1.933733957875055e-07
4.06887258 8.593202335879361e-07
4.070073546 9.156617958049269e-07
4.071274512 2.446414076763411e-07
4.072475477999999 7.449153874442201e-09
4.073676444 5.419631749045612e-09
4.074877409 5.420099347811803e-09
4.076078375 5.420577783379016e-09
4.077279341 5.421067315104464e-09
4.0784803069999995 5.421566627771506e-09
4.079681273 5.422075556522925e-09
4.080882239 5.4221125387303515e-09
4.082083205 5.4219844251834936e-09
4.083284171 5.4218506406158585e-09
4.084485137 5.421725610077606e-09
4.085686103 5.421609081874255e-09
4.086887069 5.421500788787062e-09
4.088088035 5.421401133518931e-09
4.089289001 5.421309958555354e-09
4.090489967 6.142789580986951e-09
4.091690932 7.045625097198325e-08
4.0928918979999995 1.5928361332170046e-08
4.094092864 1.5187553338665123e-08
4.09529383 7.916386035991726e-07
4.096494796 1.2605269112709755e-06
4.097695762 1.3673710083297238e-06
4.098896728 1.5441759888663202e-06
4.1000976940000005 2.3454833186032434e-06
4.10129866 1.2069671445448506e-06
4.102499626 4.618531118070727e-08
4.103700592 5.4230469282644075e-09
4.104901558 5.424249230783307e-09
4.106102524 5.4235930882005254e-09
4.1073034900000005 5.422938607226499e-09
4.1085044559999995 8.10971573228242e-09
4.109705420999999 1.5464495308326951e-07
4.110906387 1.2499777338327655e-08
4.112107353000001 5.42135028519049e-09
4.113308319 7.549529600115751e-09
4.1145092850000005 2.4810059816729865e-07
4.115710251 8.551909483785213e-08
4.116911217 5.902932191368279e-07
4.118112183 2.8614999683346167e-07
4.119313149 8.653970639052702e-09
4.120514115 5.426822890999901e-09
4.1217150810000005 5.42678423770968e-09
4.1229160469999995 5.6009274028116944e-09
4.124117013 3.410384977397525e-07
4.125317979 3.0989738438879366e-06
4.126518945 5.642306754082958e-06
4.12771991 6.269525407876563e-06
4.1289208760000005 6.196982661018159e-06
4.130121841999999 3.940984951512603e-06
4.131322808 2.127369840782395e-06
4.132523774 7.145028495102363e-07
4.13372474 2.3110970538050404e-08
4.134925706 5.423199950759509e-09
4.1361266720000005 5.667796088460948e-09
4.1373276379999995 1.907728256640024e-08
4.138528604 4.649249127587043e-08
4.13972957 3.1791840959292255e-08
4.140930536 5.73992030664894e-09
4.142131502 1.56985629395722e-07
4.143332468 1.5916345832640281e-06
4.1445334339999995 2.164653393037618e-06
4.145734399 1.0898291652207124e-06
4.146935365 1.2569706089165323e-06
4.148136331 2.078529063663585e-06
4.149337297 4.25254922146575e-06
4.1505382630000005 5.324175971317375e-06
4.1517392289999995 5.140382586980634e-06
4.152940195 3.81896261574853e-06
4.154141160999999 2.0257865507080017e-06
4.155342127 7.623324716167383e-07
4.156543093 1.5409549962665106e-07
4.157744059 1.495660635379659e-06
4.158945025 2.5773241096128605e-06
4.160145991 3.288967606018779e-06
4.161346957 3.3822591831391354e-06
4.162547923 3.1170949002880466e-06
4.163748888 1.8678378720018274e-06
4.1649498540000005 9.60359221849074e-07
4.1661508199999995 1.5485655110247366e-06
4.167351786 2.071078483328364e-06
4.168552751999999 2.971951708527119e-06
4.169753718 3.0678492348558156e-06
4.170954684000001 3.214325019304372e-06
4.17215565 1.9792520154413892e-06
4.173356616 1.95237845176802e-06
4.174557582 2.0290734899001953e-06
4.175758548 2.2679289460088474e-06
4.176959514 3.2880432823780234e-06
4.17816048 5.893311526367194e-06
4.179361446 8.132823843650391e-06
4.1805624120000004 9.258733483702996e-06
4.181763377 8.967071164066267e-06
4.182964343 5.585450846555543e-06
4.184165309 3.4882074052469258e-06
4.185366275000001 3.008847170692943e-06
4.186567241 1.9244045920891446e-06
4.187768207 1.6871391357209657e-06
4.188969173 1.816711291430242e-06
4.190170139 1.9077334290668716e-06
4.191371105 2.397777087057302e-06
4.192572071 1.6299476322284613e-06
4.193773037 1.685776238318832e-06
4.1949740030000005 2.2600559104595024e-06
4.196174968999999 4.117984229988287e-06
4.197375935 3.140745384653347e-06
4.198576901 1.2812235066758648e-06
4.199777866000001 4.974845735492353e-07
4.200978832 1.7381220333869472e-06
4.202179798 6.781628295745417e-06
4.203380764 1.0586728727098914e-05
4.20458173 1.1438664532223555e-05
4.205782696 8.82008496783594e-06
4.206983662 3.979908484310026e-06
4.208184628 2.2971820738896534e-06
4.2093855940000005 3.1265379040173687e-06
4.210586559999999 5.3788996288289134e-06
4.211787526 8.04202312079302e-06
4.212988492 7.378154788995484e-06
4.214189458 7.030454608692369e-06
4.215390424 7.124675671776335e-06
4.216591389 7.452966850161747e-06
4.217792354999999 6.567273430458938e-06
4.218993321 5.471560569721476e-06
4.220194287 6.259825368231759e-06
4.221395253 5.526784027805456e-06
4.222596219 2.9391581349024167e-06
4.2237971850000005 2.4043635338550615e-06
4.224998150999999 3.5055104335041796e-06
4.226199117 5.172240216142098e-06
4.227400083 6.902084289957626e-06
4.228601049 6.3998840154437975e-06
4.229802015000001 6.541060219391048e-06
4.231002981 7.813435186176993e-06
4.232203947 9.666023597275831e-06
4.233404913 1.2471313228853719e-05
4.234605878 1.5851697998023148e-05
4.235806844 1.881984498065607e-05
4.23700781 1.8331199328109592e-05
4.2382087760000005 1.7101692624849094e-05
4.239409741999999 1.5642229205241375e-05
4.240610708 1.5174414949431377e-05
4.241811673999999 1.3518919298409818e-05
4.24301264 1.0898609741466662e-05
4.244213606000001 7.4716624927576615e-06
4.245414572 4.056752161394796e-06
4.246615538 4.1613417341751955e-06
4.247816504 5.293834015799239e-06
4.24901747 6.376614037984225e-06
4.250218436 7.48023155023466e-06
4.251419402000001 6.901393338904504e-06
4.2526203670000005 4.52636718147472e-06
4.253821332999999 4.062969008672091e-06
4.255022299 4.455663773540034e-06
4.256223265 3.856604726090056e-06
4.257424231 2.992789285642042e-06
4.258625197000001 5.5662217859820524e-06
4.259826163 8.653558413792332e-06
4.261027129 1.0223424387325234e-05
4.262228095 1.0936851307785674e-05
4.263429061 1.1917091963784511e-05
4.264630027 1.594807365481276e-05
4.265830993 1.8524995305566552e-05
4.267031959 1.7352730054954714e-05
4.268232925 1.1809143861030896e-05
4.269433890999999 8.536932207468857e-06
4.270634856 6.8848581009949605e-06
4.271835822 7.034596113307648e-06
4.273036788000001 9.141057915141368e-06
4.274237754 1.1340633913473798e-05
4.27543872 1.4394914575066838e-05
4.276639686 1.8242555143449814e-05
4.277840652 2.0362657743993608e-05
4.279041618 1.8913753919722225e-05
4.280242584 1.4852257289571671e-05
4.28144355 1.0667972920748644e-05
4.282644516 8.578069313183302e-06
4.283845481999999 8.726309457973443e-06
4.285046448 1.1121712710628034e-05
4.286247414 1.295737147744476e-05
4.28744838 1.2175037497113114e-05
4.288649345 1.1186900330870888e-05
4.289850311 1.1683327754415433e-05
4.291051276999999 1.3239573297247814e-05
4.292252243 1.447652131744239e-05
4.293453209 1.4663363529324395e-05
4.294654175 1.5373642983423452e-05
4.295855141 1.539465446531086e-05
4.297056107 1.4332837249783564e-05
4.298257072999999 9.138340611274943e-06
4.299458039 3.934783478380037e-06
4.300659005000001 3.088574970175463e-06
4.301859971 2.228754442261902e-06
4.303060937000001 2.2962303950346445e-06
4.304261903 2.6918514015604675e-06
4.305462869 4.040867481295085e-06
4.306663834 1.0228849060941607e-05
4.3078648 1.5779165505010317e-05
4.309065766 1.567302676139577e-05
4.310266732 1.5265138914165995e-05
4.311467698 1.4852382270365447e-05
4.312668663999999 1.5249360513581459e-05
4.31386963 1.5633322458004282e-05
4.315070596 1.5828500336860913e-05
4.316271562 1.623403639815858e-05
4.317472528000001 1.6142054000110646e-05
4.318673494 1.537024152207477e-05
4.31987446 1.3883944505447416e-05
4.321075426 1.3244230623404472e-05
4.322276392 1.3694740759972884e-05
4.323477357 1.4326010778609675e-05
4.324678323 1.4957673515559346e-05
4.325879289 1.5367263619102964e-05
4.327080255 1.542041919477073e-05
4.328281221 1.518559886445277e-05
4.329482187 1.4879029962055866e-05
4.330683153 1.4789161302074753e-05
4.331884119000001 1.4607448061560008e-05
4.333085085 1.4851814513710638e-05
4.334286051 1.5246817508926407e-05
4.335487017 1.6749189807900156e-05
4.336687983 2.0069950532597294e-05
4.337888949 2.0517175356055357e-05
4.339089915 1.937226652259067e-05
4.340290881 1.7511573980200726e-05
4.341491846 1.6761479283112117e-05
4.342692812 1.692953987679835e-05
4.343893778 1.7715169657835597e-05
4.345094744 1.800682209879264e-05
4.346295710000001 1.828839980614472e-05
4.347496676 1.8686645689336132e-05
4.348697642 1.7077416424612714e-05
4.349898608 1.557983811558691e-05
4.351099574 1.4884662785361406e-05
4.35230054 1.76339191076554e-05
4.353501506 2.0891156776761255e-05
4.354702472 2.2591148647102603e-05
4.355903438 2.0342689560104e-05
4.357104403999999 1.7335582981855057e-05
4.35830537 1.4723048636712565e-05
4.359506335 1.2865253071737499e-05
4.360707301000001 1.1437065240194468e-05
4.361908267 9.516546507040612e-06
4.363109233 8.64104606552787e-06
4.364310198999999 1.090603574490835e-05
4.365511165 1.146385791378776e-05
4.366712131 1.1924084782322511e-05
4.367913097 1.2858490316013466e-05
4.369114063 1.4730656418412323e-05
4.370315029 1.5799053273996836e-05
4.371515994999999 1.612170699032701e-05
4.372716961 1.6189451253453153e-05
4.373917927000001 1.734393413673118e-05
4.375118893 1.9508708172913347e-05
4.3763198590000005 2.0905759911476058e-05
4.377520824 2.2131145863447604e-05
4.378721789999999 2.297678480705936e-05
4.379922756 2.294723300991873e-05
4.381123722 2.1581590746041395e-05
4.382324688 1.8944572582605804e-05
4.383525654 1.701310252169732e-05
4.38472662 1.6008740065767982e-05
4.385927586 1.7343953474851803e-05
4.387128552 1.7795667722813617e-05
4.388329518 1.7474787990187247e-05
4.389530484 1.5311113728379056e-05
4.3907314500000005 1.4186246434884983e-05
4.3919324159999995 1.4062362253534605e-05
4.393133382 1.556165050687963e-05
4.394334348 1.6624169157173368e-05
4.395535313 1.7100704147261125e-05
4.396736279 1.5226056449731314e-05
4.3979372450000005 1.4021228363255296e-05
4.399138211 1.3260643413011052e-05
4.400339177 1.4096447355045272e-05
4.401540143 1.4954770125073323e-05
4.402741109 1.5111670116522451e-05
4.403942075 1.485187940789651e-05
4.4051430410000005 1.5004867038861276e-05
4.4063440069999995 1.6505512665124896e-05
4.407544973 1.7844552882001964e-05
4.408745939 1.8680529637711737e-05
4.409946905 1.7274857232483526e-05
4.411147871 1.5212942164932774e-05
4.412348837 1.4376357948458293e-05
4.413549802 1.4247735370992787e-05
4.414750768 1.5178510826337641e-05
4.415951734 1.6650457936512012e-05
4.4171527 1.653970706897423e-05
4.418353666 1.581610928195581e-05
4.4195546320000005 1.4448592368380625e-05
4.4207555979999995 1.4701959483812741e-05
4.421956564 1.5628571408861345e-05
4.42315753 1.7001733475375473e-05
4.424358496 1.7165452171290756e-05
4.425559462 1.7249047169721007e-05
4.426760428 1.6206066847535164e-05
4.4279613939999996 1.5610633085027084e-05
4.42916236 1.4478027421904582e-05
4.430363325999999 1.3534004445249342e-05
4.431564291 1.3014710932537555e-05
4.432765257 1.419597925527153e-05
4.4339662230000005 1.5839818351930195e-05
4.4351671889999995 1.7853198027679812e-05
4.436368155 1.7577314361583488e-05
4.437569121 1.6684381705187072e-05
4.438770087 1.5421326289824126e-05
4.439971053 1.5234615224829975e-05
4.441172019 1.5261692173554426e-05
4.4423729849999996 1.5708592981111624e-05
4.443573951 1.5129152279495514e-05
4.444774917 1.4424506426908361e-05
4.445975883 1.3687732407976652e-05
4.447176849000001 1.4016207190172626e-05
4.4483778140000005 1.503404966952768e-05
4.4495787799999995 1.6150316779813406e-05
4.450779746 1.6878408604564294e-05
4.451980711999999 1.7418474223240414e-05
4.453181678 1.7119446147366663e-05
4.454382644 1.6666771722074332e-05
4.45558361 1.4809206093357393e-05
4.456784576 1.3785138594765656e-05
4.457985542 1.3449258905728089e-05
4.459186508 1.5981798440598236e-05
4.460387474 1.8704588960284472e-05
4.461588440000001 2.069184226442274e-05
4.462789406 2.1148852492916203e-05
4.4639903720000005 2.151130675847438e-05
4.4651913379999995 2.287899756048205e-05
4.466392302999999 2.271334366359919e-05
4.467593269 2.1982689395993045e-05
4.468794235000001 1.907163178985097e-05
4.469995201 1.7630761251218375e-05
4.471196167 1.8151823525902077e-05
4.472397133 1.9309369974925053e-05
4.473598099 2.0314844560877944e-05
4.474799065 2.0211890524259562e-05
4.476000031 1.9889023456507182e-05
4.477200997 1.9521668416843323e-05
4.4784019630000005 1.7606641980769835e-05
4.4796029289999995 1.6312481149236632e-05
4.480803895 1.561892469571102e-05
4.482004861 1.7181426713295453e-05
4.483205827 1.8901996630684102e-05
4.484406792 1.8557738148371604e-05
4.4856077580000004 1.706425899153589e-05
4.486808724 1.5112279006602547e-05
4.48800969 1.558795310801131e-05
4.489210656 1.6133927014100844e-05
4.490411622 1.6664873255413366e-05
4.491612588 1.6460589923493954e-05
4.4928135540000005 1.5976541338719772e-05
4.4940145199999995 1.5400383396281325e-05
4.495215486 1.4166065200878375e-05
4.496416452 1.2487532142618344e-05
4.497617418 1.2341037782468368e-05
4.498818384 1.2924840982350577e-05
4.50001935 1.5496604632644223e-05
4.5012203159999995 1.6802141408461e-05
4.502421281 1.7101287132963772e-05
4.503622247 1.486927181824665e-05
4.504823213 1.2551622342236902e-05
4.506024179 1.055157165015839e-05
4.5072251450000005 7.743875255785563e-06
4.5084261109999995 7.293246265922786e-06
4.509627077 8.199580923870549e-06
4.510828043 9.855074951631647e-06
4.512029009 1.1539459236669945e-05
4.513229975 1.154244269048491e-05
4.514430941 1.0597044492564091e-05
4.515631907 1.001778573848876e-05
4.516832873 1.0850248021905481e-05
4.518033839 1.3082846595178726e-05
4.519234805 1.4467754545995828e-05
4.52043577 1.5495217529209923e-05
4.5216367360000005 1.5782233712704262e-05
4.5228377019999995 1.627471129188351e-05
4.524038668 1.6956832806984743e-05
4.525239633999999 1.8118335527003383e-05
4.5264406 1.9423593558407466e-05
4.527641566000001 2.122188015839281e-05
4.528842532 2.2615597825775418e-05
4.530043498 2.4043655179691262e-05
4.531244464 2.4875025265127384e-05
4.53244543 2.5468654817582584e-05
4.533646396 2.5583070858101652e-05
4.534847362000001 2.3709248006592303e-05
4.536048328 2.136421281792427e-05
4.537249294 1.865841876705199e-05
4.538450259 1.727618996717193e-05
4.539651224999999 1.704969083877193e-05
4.540852191 1.779738604896434e-05
4.542053157000001 1.906395048049377e-05
4.543254123 2.0567111793073383e-05
4.544455089 2.1371624372511605e-05
4.545656055 2.1712617068759173e-05
4.546857021 2.042759655956501e-05
4.548057987 1.999098784246926e-05
4.549258953 2.0442799583691445e-05
4.550459919 2.1042177918600083e-05
4.551660885 2.149305033652227e-05
4.552861850999999 1.9984470742545585e-05
4.554062817 1.8862776733769375e-05
4.555263782 1.857657774746132e-05
4.556464748000001 1.833845048134235e-05
4.557665714 1.7983688318309922e-05
4.55886668 1.528708211555432e-05
4.560067646 1.2968907786008284e-05
4.561268612 1.1929520716673741e-05
4.562469578 1.2359922730198034e-05
4.563670544 1.440971802839115e-05
4.56487151 1.6698515374945877e-05
4.566072476 1.902222011801064e-05
4.567273441999999 2.0364414010462215e-05
4.568474408 2.0157912592629236e-05
4.569675374 1.8193422072131714e-05
4.57087634 1.5264162454088435e-05
4.572077306 1.3180862725711597e-05
4.573278271 1.3815394294458387e-05
4.574479236999999 1.454827849341653e-05
4.575680203 1.53554405781287e-05
4.576881169 1.5594179850056628e-05
4.578082135 1.5950663585321317e-05
4.579283101 1.7476559365942817e-05
4.580484067 1.817547697763933e-05
4.581685032999999 1.7448781442460016e-05
4.582885999 1.5368652261399978e-05
4.584086965 1.3161174417674434e-05
4.585287931 1.3368318109484246e-05
4.586488897000001 1.3412346137990616e-05
4.587689863 1.3156384671248928e-05
4.588890829 1.1421353788825814e-05
4.590091795 1.0909597432010974e-05
4.59129276 1.199810650955874e-05
4.592493726 1.3020365403922758e-05
4.593694692 1.3220095570745982e-05
4.594895658 1.3980072276518434e-05
4.596096623999999 1.3719836971264136e-05
4.59729759 1.3132589396255738e-05
4.598498555999999 1.1886768211773472e-05
4.599699522 1.0189573605770667e-05
4.600900488000001 9.940128307474127e-06
4.602101454 1.0351243738745932e-05
4.60330242 1.1976059313006418e-05
4.604503386 1.5503506985769258e-05
4.605704352 1.656695712552421e-05
4.606905318 1.740788333783721e-05
4.608106284000001 1.7842831102616716e-05
4.609307249 1.8808390020370672e-05
4.610508214999999 2.01037629173191e-05
4.611709181 1.9824395547025952e-05
4.612910147 1.9738367550943318e-05
4.614111113 1.98337382496276e-05
4.615312079000001 2.0558785812339612e-05
4.616513045 2.1948648796761528e-05
4.617714011 2.1803489908496133e-05
4.618914977 2.146071865781324e-05
4.620115943 2.046800588517188e-05
4.621316909 1.9870368250917378e-05
4.622517875 1.9491093699299083e-05
4.623718841 1.8446237704748113e-05
4.624919807 1.7422091539319904e-05
4.626120772999999 1.6616565172437524e-05
4.627321738 1.5962489410163333e-05
4.628522704 1.583708766132352e-05
4.629723670000001 1.5431237335972065e-05
4.630924636 1.5095151101511834e-05
4.632125602 1.51926056176696e-05
4.633326568 1.5553946904584878e-05
4.634527534 1.625967527870723e-05
4.6357285 1.6732149873178336e-05
4.636929466 1.6609693868166404e-05
4.638130432 1.645463749503866e-05
4.639331398 1.62016118480389e-05
4.640532363999999 1.6444161424355576e-05
4.64173333 1.7374914316709946e-05
4.642934296 1.7891005065906572e-05
4.644135262 1.7599706640283643e-05
4.645336227 1.680970184999218e-05
4.646537193 1.563941096466776e-05
4.647738159 1.5264363022675178e-05
4.648939125 1.6820331977921835e-05
4.650140091 1.8836035280644678e-05
4.651341057 2.1406080984038365e-05
4.652542023 2.310504644449117e-05
4.653742989 2.3900637702773337e-05
4.654943954999999 2.3987292416559715e-05
4.656144921 2.4320886468871918e-05
4.657345887 2.4677437447918605e-05
4.658546853 2.5143859304778385e-05
4.659747819000001 2.473959113139404e-05
4.6609487849999995 2.358275397060598e-05
4.662149751 2.2180662204407887e-05
4.663350716 2.168171727406244e-05
4.664551682 2.160489387834925e-05
4.665752648 2.3789853619647114e-05
4.666953614 2.61506325729611e-05
4.66815458 2.7785079353102213e-05
4.669355545999999 2.7072469911512884e-05
4.670556512 2.481656110262852e-05
4.671757478000001 2.2386011928329095e-05
4.672958444 2.0380496304713057e-05
4.674159410000001 2.0445491266252018e-05
4.6753603759999995 2.033057031804184e-05
4.676561342 1.9854095121736375e-05
4.677762308 1.9513242136395696e-05
4.678963274 1.92354620216242e-05
4.680164239 1.9876988473590714e-05
4.681365205 2.1044671888891143e-05
4.682566171 2.092925866411657e-05
4.683767137 2.10260921732702e-05
4.684968103 2.0732850284509154e-05
4.686169069 2.039286802786634e-05
4.687370035 2.042271939915224e-05
4.688571001000001 1.9399973930227917e-05
4.6897719669999995 1.8461581165006803e-05
4.690972933 1.880658122191263e-05
4.692173899 1.964008553893538e-05
4.693374865 2.2205000217310424e-05
4.694575831 2.4316069357676536e-05
4.695776797000001 2.5592623441226434e-05
4.696977763 2.5589792783610978e-05
4.698178728 2.5100359461028167e-05
4.699379694 2.3667085580862562e-05
4.70058066 2.2333476875223227e-05
4.701781626 2.1178984433653487e-05
4.702982592000001 2.0767319821806147e-05
4.7041835579999995 2.143836300925603e-05
4.705384524 2.0787167669668727e-05
4.70658549 1.9584425438748484e-05
4.707786456 1.4849924217011783e-05
4.708987422 1.1414801934441647e-05
4.710188388 1.046820289548612e-05
4.711389354 1.061210851949709e-05
4.71259032 1.1943854409083756e-05
4.713791285999999 1.440338004024567e-05
4.714992252 1.595084879772396e-05
4.716193217 1.6929759104972498e-05
4.717394183000001 1.7576878222223706e-05
4.7185951489999995 1.7163753731893324e-05
4.719796115 1.7062808338974417e-05
4.720997081 1.5723819022372053e-05
4.722198047 1.4789167268652102e-05
4.723399013 1.443794285025253e-05
4.724599979 1.4156854255101591e-05
4.725800945 1.482517009056286e-05
4.727001911 1.5111718103797935e-05
4.728202876999999 1.5442313868025393e-05
4.729403843 1.4983151283895412e-05
4.730604809000001 1.4526060316052321e-05
4.731805775 1.2999797527945631e-05
4.7330067410000005 1.1891810404385268e-05
4.734207706 1.1422734104148823e-05
4.735408671999999 1.2102792016023714e-05
4.736609638 1.4094801826012778e-05
4.737810604 1.6163912228991182e-05
4.73901157 1.8387673805686934e-05
4.740212536 1.953536385061994e-05
4.741413502 2.0478617823304106e-05
4.742614468 1.9368134970770845e-05
4.743815434 1.7104887239343312e-05
4.745016400000001 1.3687948679633847e-05
4.746217366 1.164974039655907e-05
4.7474183320000005 1.0714801752794122e-05
4.7486192979999995 1.0632057091807035e-05
4.749820264 1.0832029154156024e-05
4.75102123 1.0514257400396629e-05
4.752222195 1.0198650942372009e-05
4.753423161 1.0282781970492491e-05
4.7546241270000005 1.0623907541251713e-05
4.755825093 1.1350042064780813e-05
4.757026059 1.2138698769038908e-05
4.758227025 1.3061475116156694e-05
4.759427991 1.398491847225208e-05
4.760628957 1.4966150190237587e-05
4.7618299230000005 1.4328958274548833e-05
4.7630308889999995 1.359062090666463e-05
4.764231855 1.2428544574640479e-05
4.765432821 1.1784298947407344e-05
4.766633787 1.298423469744668e-05
4.767834753 1.3920806021373865e-05
4.769035719000001 1.3904967823241941e-05
4.770236684 1.2434084002546967e-05
4.77143765 1.0153633741484721e-05
4.772638616 9.50001529803677e-06
4.773839582 9.48043619028019e-06
4.775040548 1.0599071704714458e-05
4.7762415140000005 1.1932269926016385e-05
4.7774424799999995 1.1931327838318097e-05
4.778643446 1.2034358364677187e-05
4.779844412 1.228234076342972e-05
4.781045378 1.2455900912512811e-05
4.782246344 1.2437492058451937e-05
4.78344731 1.1764663317313726e-05
4.7846482759999995 1.0666547579986043e-05
4.785849242 1.0000959325991662e-05
4.787050207 9.537878744982965e-06
4.788251173 9.3031220079151e-06
4.789452139 9.107048620981586e-06
4.7906531050000005 8.632740717926548e-06
4.7918540709999995 8.567046319777913e-06
4.793055037 9.105420001136488e-06
4.794256003 1.0080086955662877e-05
4.795456969 1.1097483907588354e-05
4.796657935 1.2289352693881643e-05
4.797858901 1.3398404530451273e-05
4.7990598669999995 1.3536295793634161e-05
4.800260833 1.329329539399648e-05
4.801461799 1.1277261574879907e-05
4.802662765 9.638556063262618e-06
4.803863731000001 7.383718219273537e-06
4.8050646960000005 6.141862187681342e-06
4.8062656619999995 5.778204186598365e-06
4.807466628 6.180741272711109e-06
4.808667593999999 6.6311043452875515e-06
4.80986856 7.5215385037850305e-06
4.811069526 7.931317809660144e-06
4.812270492 7.807170159373152e-06
4.813471458 7.081016238771453e-06
4.814672424 6.0466861928806025e-06
4.81587339 5.067896995521845e-06
4.817074356 5.288185392077106e-06
4.818275322000001 6.282774784561821e-06
4.819476288 6.838914232113692e-06
4.8206772540000005 7.335588515870692e-06
4.821878219999999 6.393878682125572e-06
4.823079184999999 5.959820777921532e-06
4.824280151 7.038181402254833e-06
4.825481117000001 8.524766277327308e-06
4.826682083 1.0836240870722732e-05
4.827883049 1.2236951465242183e-05
4.829084015 1.2161524377932074e-05
4.830284981 1.1015363190659796e-05
4.831485947 9.344032469275108e-06
4.832686913 7.185488059285071e-06
4.833887879 5.720465102318167e-06
4.8350888450000005 4.5205104430674976e-06
4.836289810999999 3.690586517162144e-06
4.837490777 4.268804027275232e-06
4.838691743 5.637322928149871e-06
4.839892709 6.968226182156376e-06
4.841093674 9.208947578758847e-06
4.84229464 1.0091204983558573e-05
4.843495606 9.90382366386831e-06
4.844696572 1.0189874782498857e-05
4.845897538 1.0341120988964654e-05
4.847098504 9.75136956464937e-06
4.84829947 7.653087941913618e-06
4.8495004360000005 5.380646364001586e-06
4.850701401999999 3.6205564351725048e-06
4.851902368 3.4803774027735534e-06
4.853103334 3.5695465735649186e-06
4.8543043 3.698002113566587e-06
4.855505266 3.6150111496586497e-06
4.8567062320000005 3.6866723586199024e-06
4.8579071979999995 4.540112036736239e-06
4.859108163 6.122843994762499e-06
4.860309129 6.8070773214456865e-06
4.861510095 7.347047006313506e-06
4.862711061 7.030636897640947e-06
4.8639120270000005 6.685857754729423e-06
4.865112992999999 6.075882151366232e-06
