Wavelength_microns Throughput
4.228003171999999 4.056081518518022e-06
4.229354403 2.6838131844580526e-06
4.2307056339999995 1.920646019007094e-06
4.232056866 2.688674687874964e-06
4.233408097000001 4.112794221300974e-06
4.234759329 4.890225405974281e-06
4.23611056 4.010171445286627e-06
4.237461792 2.4417662222795596e-06
4.238813023 1.4140700726662325e-06
4.240164255 1.181287001945239e-06
4.241515486 1.3262478787380674e-07
4.242866717 5.371679251456039e-09
4.244217949 5.370728699970351e-09
4.24556918 5.368960200183352e-09
4.246920412000001 5.367191344001763e-09
4.248271643 5.3713390282915244e-09
4.249622875 5.369570090434949e-09
4.250974105999999 7.807155226658091e-08
4.2523253379999995 1.909046127767201e-08
4.2536765690000005 5.363976764271272e-09
4.2550278 5.362107054140807e-09
4.256379032 5.360241633536299e-09
4.257730263 5.3583793994478736e-09
4.259081495 2.655638745411781e-08
4.260432726 8.13517898651417e-07
4.261783958 8.685308998393613e-07
4.263135189 1.2779704451883095e-08
4.26448642 5.31595002820294e-09
4.265837652 5.304135215941943e-09
4.267188883 5.292332892733391e-09
4.2685401149999995 5.2805430608157416e-09
4.2698913460000005 5.268764884890023e-09
4.271242578000001 5.252383611113862e-09
4.272593809 5.235613964178144e-09
4.273945041 5.218859056061818e-09
4.275296271999999 5.202120821062127e-09
4.276647503 2.548157174580681e-08
4.277998735 1.0452693566062238e-06
4.279349966 4.014672610805494e-06
4.280701198 4.566696659931996e-06
4.282052429 7.542161381524324e-07
4.283403661 4.1832720166728084e-08
4.284754892 5.2246360590173476e-09
4.286106123 5.247538511642256e-09
4.287457355 2.8820235826327275e-08
4.288808586 4.6008977292662917e-07
4.290159818 1.6979354805307852e-06
4.2915110489999995 2.001835479298192e-06
4.292862281 3.883755448915521e-08
4.294213512000001 5.317982120164469e-09
4.295564744 5.32191340765182e-09
4.296915975 5.321075091717962e-09
4.298267206 5.3202416928148205e-09
4.299618438 5.319411895181886e-09
4.300969669 5.3179868323339955e-09
4.302320901 5.316330962411798e-09
4.303672132 5.31467791791694e-09
4.305023363999999 5.313027346963266e-09
4.306374595 5.31138023975135e-09
4.3077258259999995 5.3097347484001896e-09
4.309077058 5.3080908227178805e-09
4.310428289000001 5.306435625469685e-09
4.311779521 5.304752482777493e-09
4.313130752 5.303069863112813e-09
4.314481984 5.301387598053889e-09
4.315833215 5.2997045695805236e-09
4.317184447 5.298020844779724e-09
4.318535678 5.2963358853932356e-09
4.319886909 5.294648864813158e-09
4.321238141 5.293104265420006e-09
4.322589372 5.291570009702842e-09
4.323940604000001 5.290032245700092e-09
4.325291835 5.2884908467468915e-09
4.326643067 5.2869450556222055e-09
4.327994297999999 8.414049908341817e-09
4.329345529999999 3.163265486987298e-07
4.3306967610000004 1.4038773445489686e-08
4.332047992 5.280562243755337e-09
4.333399224 5.278890796837151e-09
4.334750455 5.277212253007497e-09
4.336101687 5.27552610641188e-09
4.337452918 5.2738317096886655e-09
4.33880415 5.27212891823e-09
4.340155381 5.270414735819144e-09
4.341506612 1.315319090576688e-07
4.342857844 1.4081757795163155e-06
4.344209075 5.961150975723248e-07
4.3455603069999995 7.735960918341653e-09
4.3469115380000005 5.2673921134658066e-09
4.34826277 5.265563909260895e-09
4.349614001 6.951202408310131e-09
4.350965233 7.851232997247827e-07
4.352316464 3.935382460488062e-06
4.353667695 4.950709798349957e-06
4.355018927 4.311546149151726e-06
4.356370158 3.7738102609330527e-06
4.35772139 4.337146592587838e-06
4.359072621 5.247053688129611e-06
4.360423853 5.724419905596191e-06
4.361775084 4.86623867418221e-06
4.363126315000001 3.6608847765393785e-06
4.364477547000001 2.55519578403038e-06
4.365828778 1.749280456391994e-06
4.36718001 2.134430888185445e-06
4.3685312409999995 2.4956360518658577e-06
4.369882473 2.1964942321692832e-06
4.371233704 8.30083497949618e-07
4.372584936 2.1034242909257095e-08
4.373936167 5.232182562948404e-09
4.375287398 5.2299895974839245e-09
4.37663863 5.227780862547691e-09
4.377989861 4.34712096347274e-08
4.379341093 9.178732926967748e-07
4.380692324 3.3961904706689143e-06
4.382043555999999 3.293163804701381e-06
4.383394787 3.1677097098624055e-06
4.3847460179999995 2.94124100934102e-06
4.38609725 2.507117351133417e-06
4.387448481000001 1.5447875641826027e-06
4.388799713 1.339869542876591e-06
4.390150944 1.615153127679184e-06
4.391502176 1.675170123548431e-06
4.392853407 1.3208031172932393e-06
4.394204639 1.35863009364039e-06
4.39555587 2.4018559268482987e-06
4.396907101 2.8078087544660865e-06
4.398258332999999 2.4308021377731515e-06
4.399609564 2.0100130759495094e-06
4.400960796000001 2.440246476830808e-06
4.402312027 3.0586939514638986e-06
4.403663259 3.483516418438908e-06
4.405014489999999 2.1400501293420547e-06
4.406365721999999 2.9537824200226975e-07
4.407716953 1.9306707911979438e-08
4.409068184 1.0156323311658696e-08
4.410419416 4.1070049534368985e-07
4.411770647 2.811186777313965e-07
4.413121879 1.593541288666683e-06
4.41447311 7.708336095795959e-07
4.415824342 8.809262168263954e-09
4.417175573000001 5.175492430071296e-09
4.418526804 5.173366565950714e-09
4.419878036 5.171232292720461e-09
4.421229266999999 5.169110704319704e-09
4.4225804989999995 4.402183271717721e-08
4.4239317300000005 2.8269732588523116e-06
4.425282962 2.0343176073303147e-06
4.426634193 3.838800460341085e-08
4.427985425 1.4230432626478033e-08
4.429336656 1.0805023694497447e-06
4.430687887 2.540963251125753e-06
4.432039119 4.054993664841852e-06
4.43339035 5.359675699701663e-06
4.434741582 5.240951220300578e-06
4.436092813 3.412101290036928e-06
4.437444045 1.8962485736473043e-06
4.438795276 1.9781126840709297e-06
4.440146507000001 9.881046080597454e-07
4.441497739000001 6.461851929373346e-08
4.44284897 8.84218508163604e-09
4.444200202 6.638873135385172e-07
4.445551432999999 3.449677999783833e-06
4.446902665 5.746061784432593e-06
4.448253896 6.425911839653042e-06
4.449605128 7.814081884135511e-06
4.450956359 9.028672883778196e-06
4.45230759 9.509373135667106e-06
4.453658822 7.856414848453267e-06
4.455010053 6.591446947208454e-06
4.456361285 6.357699129190657e-06
4.457712516 6.765701572814632e-06
4.459063747999999 6.650530913218737e-06
4.460414979 6.040291493419318e-06
4.4617662110000005 5.470525921519995e-06
4.463117442 4.2457219029985975e-06
4.464468673000001 3.7688631757357895e-06
4.465819905 5.046643644200819e-06
4.467171136 6.1825733046448416e-06
4.468522368 5.87626049434828e-06
4.469873599 3.927664642544015e-06
4.471224831000001 3.977521498590656e-06
4.472576062 4.400118470158486e-06
4.473927293 5.121764802338407e-06
4.475278524999999 6.081304886274809e-06
4.476629756 6.904090006114019e-06
4.4779809880000006 6.9897649036919105e-06
4.479332219 8.000508774451332e-06
4.480683451 6.9376074229856544e-06
4.482034682 7.200727613910091e-06
4.483385914 7.625867123711208e-06
4.484737145 7.98361257555989e-06
4.486088376 7.019681446848044e-06
4.487439608 6.781347163618559e-06
4.488790839 6.061658965523329e-06
4.490142071 5.2868873224231435e-06
4.491493302 5.756334289414076e-06
4.492844534 7.0836392947763394e-06
4.494195765000001 8.632819236483195e-06
4.495546996 8.66257509303351e-06
4.496898228 7.813082004133835e-06
4.498249458999999 7.070634230599596e-06
4.4996006909999995 7.569463309368098e-06
4.5009519220000005 7.722005802992039e-06
4.502303154 7.092101273595239e-06
4.503654385 6.214174982272533e-06
4.505005617 6.215193014647368e-06
4.506356848 6.935848342214862e-06
4.507708079 6.755493281951585e-06
4.509059311 6.6056847031476076e-06
4.510410542 6.80239851437092e-06
4.511761774 6.908628142515401e-06
4.513113005 5.7191207357344245e-06
4.514464237 3.9125301340081e-06
4.5158154679999996 4.199672307750995e-06
4.517166699000001 5.177888160124771e-06
4.518517931 6.4845293996725034e-06
4.519869162 7.22490828269134e-06
4.521220394 8.25549416711653e-06
4.522571624999999 9.101616141934861e-06
4.523922857 9.401417307342525e-06
4.525274088 7.045917995221478e-06
4.52662532 5.611429937593131e-06
4.527976551 4.922753872400891e-06
4.529327782 6.272266577140235e-06
4.530679014 7.454325703215746e-06
4.532030245 8.00290134959943e-06
4.533381477 8.677605313144454e-06
4.534732708 9.575561079872087e-06
4.53608394 1.033107131177956e-05
4.537435171 9.735369378743347e-06
4.5387864030000005 9.0202710546458e-06
4.540137634 8.258455997979136e-06
4.541488865 7.360715330880789e-06
4.542840097 6.460531927064538e-06
4.544191328 6.126855573327497e-06
4.5455425599999995 7.177372588334479e-06
4.5468937910000005 8.891598749755424e-06
4.548245023000001 1.0908417404594061e-05
4.549596254 1.2525701953280444e-05
4.550947485 1.2552659198679207e-05
4.552298716999999 1.1012751321596945e-05
4.553649948 8.020379005838372e-06
4.5550011800000005 5.022889092522212e-06
4.556352411 4.042027280837793e-06
4.557703643 4.771685166596788e-06
4.559054874 5.3809138989787794e-06
4.560406106 6.175351559335224e-06
4.561757337 6.3523111008383765e-06
4.563108568 4.938963555908812e-06
4.5644598 3.3129337654796655e-06
4.565811031 2.469676610952043e-06
4.567162263 2.7395013706498283e-06
4.568513493999999 3.4581812653522385e-06
4.569864726 7.127568474881452e-06
4.571215957000001 7.992192095605906e-06
4.572567188 7.304443181884253e-06
4.57391842 5.7472198128865336e-06
4.575269650999999 3.9298381217504125e-06
4.5766208829999995 2.3540636664334595e-06
4.5779721140000005 1.253680120659713e-06
4.579323346 2.583174239617853e-06
4.580674577 4.589991504996375e-06
4.582025809 7.013477788089968e-06
4.58337704 5.440710219266212e-06
4.584728271 3.667436721505013e-06
4.586079503 2.7236836060994348e-06
4.587430734 3.103049740467996e-06
4.588781966 4.348085080521735e-06
4.590133197 5.653035832546808e-06
4.591484429 6.181785865084719e-06
4.5928356599999995 6.169230531924359e-06
4.5941868910000005 5.4599321147954455e-06
4.595538123 2.061058821632174e-06
4.596889354 1.8031453123016892e-07
4.598240586 5.075142454901752e-09
4.599591817 4.867176831404879e-09
4.6009430490000005 4.863746996835131e-09
4.60229428 4.860281501881971e-09
4.603645512 4.856784405878754e-09
4.604996743 4.8532563577599785e-09
4.606347974 4.849692732915901e-09
4.607699206 1.0252334404079663e-07
4.609050437 1.5887467799344657e-06
4.610401669 3.23072672485488e-06
4.611752900000001 5.3428242741785855e-06
4.613104132 7.349204408365281e-06
4.614455363 7.166687606740005e-06
4.6158065950000005 2.5331293964956823e-06
4.617157826 3.6672163591599143e-07
4.618509057 6.797394358886336e-09
4.619860289 4.8174344039119734e-09
4.62121152 4.8135529686086e-09
4.622562751999999 4.809562987074464e-09
4.6239139830000004 1.8004802871810333e-08
4.625265215000001 1.927562223453476e-07
4.626616446 9.882958407847818e-07
4.627967677 1.7349756915393382e-06
4.629318908999999 7.900166163401444e-07
4.63067014 4.759716484890547e-08
4.6320213720000005 3.012921492439741e-07
4.633372603 1.3526765173578833e-06
4.634723835 1.399931584059505e-06
4.636075066 1.1195791658544428e-06
4.637426298 9.74603629535963e-07
4.638777529 1.4562494143647921e-06
4.64012876 2.1328685623821936e-06
4.641479992 3.4579180551303833e-06
4.642831223 3.855743024682596e-06
4.644182455 3.78378658031022e-06
4.645533685999999 3.171256998339809e-06
4.646884918 3.2490805032802104e-06
4.648236149000001 4.2100807018987425e-06
4.64958738 5.9192018008819e-06
4.650938612 6.631837464570091e-06
4.652289842999999 6.485212408880417e-06
4.6536410749999995 5.119339236650127e-06
4.6549923060000005 3.2318702108528873e-06
4.656343538 2.2553336663709972e-06
4.657694769 2.304835713753174e-06
4.659046001 2.0340374765878145e-06
4.660397232 1.3087183376532955e-06
4.661748463 5.204827602301267e-07
4.663099695 3.0677773566789965e-06
4.664450926000001 4.42450765694833e-06
4.665802158 3.161413234020911e-06
4.667153389 2.72373331643647e-06
4.668504621 2.7655724645395455e-06
4.6698558519999995 3.3052991943613555e-06
4.6712070830000005 4.0259705924673065e-06
4.672558315 3.7936030341849426e-06
4.673909546 3.347504905932538e-06
4.675260778 4.115666273496763e-06
4.676612009 4.9063273617733804e-06
4.6779632410000005 5.305356126829254e-06
4.679314472 7.123468745537282e-06
4.680665704 8.222011055053057e-06
4.682016935 8.221431854825671e-06
4.683368166 6.844484969803951e-06
4.684719398 3.5379060624652322e-06
4.686070629 1.5224805601840406e-06
4.687421861 1.6115605715165238e-06
4.688773092 1.9765909468161834e-06
4.690124324 2.2886007085106266e-06
4.691475555 2.5895178412262033e-06
4.6928267869999996 3.229333578758593e-06
4.694178018 2.8089766737157552e-06
4.695529249 3.372102511331471e-06
4.696880481 5.162912190715167e-06
4.698231712 7.380851819765608e-06
4.699582943999999 8.538713139553654e-06
4.700934175 8.558729083246177e-06
4.702285407000001 6.911250625609699e-06
4.703636638 5.549655342745039e-06
4.704987869 5.092206813675861e-06
4.706339100999999 6.06210374643677e-06
4.707690332 6.568478181345478e-06
4.7090415640000005 6.808483902528097e-06
4.710392795 6.892805714930677e-06
4.711744027 7.19322068880381e-06
4.713095258 7.837093394121173e-06
4.71444649 7.402387969416322e-06
4.7157977209999995 6.78288939554166e-06
4.717148952 6.275868264182399e-06
4.718500184000001 5.97773943080283e-06
4.719851415 5.347876588870306e-06
4.721202647 4.95682593440994e-06
4.722553877999999 5.489183516395743e-06
4.72390511 6.4030352974685625e-06
4.725256341000001 6.643456629907903e-06
4.726607572 6.081585464599591e-06
4.727958804 5.687155058489617e-06
4.729310035 4.926067115853149e-06
4.730661267 3.892736080742206e-06
4.7320124980000005 2.5861314931333673e-06
4.73336373 3.998753998932383e-06
4.734714961 4.967873002291367e-06
4.736066193 6.260520927209849e-06
4.737417424 7.0148414885346945e-06
4.738768654999999 6.018062361710366e-06
4.740119887 3.8040207570103174e-06
4.741471118000001 2.4843388686633158e-06
4.74282235 2.617649285317618e-06
4.744173581 3.0530635484802172e-06
4.745524813 3.838938098157818e-06
4.7468760439999995 4.3689943488914635e-06
4.748227276 4.995215202080983e-06
4.749578507 5.713007568285074e-06
4.750929738 5.424255556725975e-06
4.75228097 4.938944322506884e-06
4.753632201 4.775306682828483e-06
4.7549834330000005 5.5841330239868345e-06
4.756334664 7.62635053334057e-06
4.757685896 8.860628074255297e-06
4.759037127 9.480441726138397e-06
4.760388358 8.646869817252936e-06
4.76173959 7.515292950410763e-06
4.763090821 6.58915020446353e-06
4.764442053 6.927470166711851e-06
4.765793284 8.14763476358907e-06
4.767144516 1.0130476481707347e-05
4.768495747 1.0643835323075783e-05
4.7698469789999995 1.0707581419157187e-05
4.77119821 9.543118362301847e-06
4.772549441 9.199706036694801e-06
4.773900673 9.245198237282972e-06
4.775251904 8.683462660388682e-06
4.776603135999999 8.530070180370104e-06
4.777954367 7.69113689741412e-06
4.779305599000001 6.782155256161707e-06
4.78065683 5.937491353280752e-06
4.782008061000001 5.598853072077572e-06
4.783359293 7.374472438208854e-06
4.784710524 8.125651969066331e-06
4.7860617560000005 8.390963377766952e-06
4.787412987 7.019516017888856e-06
4.788764219 5.33077020262287e-06
4.79011545 4.557009046646234e-06
4.791466682 3.6473520631177133e-06
4.7928179129999995 2.95126967526053e-06
4.7941691440000005 2.378096411115626e-06
4.795520376000001 1.8823456362071899e-06
4.796871607 1.9795236386534616e-06
4.798222839 2.5129181751580234e-06
4.799574069999999 3.2713066151928405e-06
4.800925302 3.60826979417501e-06
4.802276533000001 2.769130143015313e-06
4.803627764 1.5659474266211193e-06
4.804978996 7.790580693457722e-07
4.806330227 1.003851901222272e-06
4.807681459 1.346418486717791e-06
4.80903269 1.933470480632205e-06
4.810383922 2.704499110848832e-06
4.811735153 3.699884184867548e-06
4.813086384999999 4.306467176264636e-06
4.814437616 4.387894276866091e-06
4.815788846999999 3.7173457828518824e-06
4.817140079 3.130377984578736e-06
4.818491310000001 2.6663337085552043e-06
4.819842542 2.532926118469266e-06
4.821193773 2.015548534765092e-06
4.822545005 1.2920786084551894e-06
4.8238962359999995 5.0062537073437145e-08
4.825247468 4.760933109491481e-09
4.826598699 3.7148327175422473e-08
4.82794993 1.1911783583623724e-07
4.829301162 6.457720319107038e-08
4.830652393 6.239421676405007e-08
4.8320036250000005 2.644151829825063e-06
4.833354856 3.569599570112063e-06
4.834706088 3.842448156602318e-06
4.836057318999999 3.2074325516343853e-06
4.83740855 3.0792148852725504e-06
4.838759782 3.0231939450141214e-06
4.840111013 2.742923047854845e-06
4.841462245 2.337515165125874e-06
4.842813476 1.8511302900539803e-06
4.844164708 2.608125932717554e-06
4.845515939 4.178286107262365e-06
4.8468671709999995 5.386929528313194e-06
4.8482184020000005 5.960094931944167e-06
4.849569633 5.41004070226238e-06
4.850920865 4.959004359498265e-06
4.852272096 5.5991848803016554e-06
4.853623327999999 7.035542686521141e-06
4.854974559 8.557512752171236e-06
4.856325791000001 9.082342166051727e-06
4.857677022 7.915615292727773e-06
4.859028253 6.854045289675213e-06
4.860379485 5.372629847842147e-06
4.861730716 5.019233596126492e-06
4.863081948 5.633682501602727e-06
4.864433179 7.747347291628687e-06
4.865784411 1.0993664592823063e-05
4.867135642 1.0625383174161963e-05
4.868486874 9.970912826773745e-06
4.8698381049999995 9.003465896266526e-06
4.8711893360000005 8.345261358209676e-06
4.872540568000001 8.116589997029844e-06
4.873891799 6.122925664026202e-06
4.875243031 4.7018887302725416e-06
4.876594261999999 3.386505721230974e-06
4.8779454939999995 2.7137562456906264e-06
4.879296725000001 2.378091480363007e-06
4.880647956 1.7564083055247903e-06
4.881999188 1.3108325077803497e-06
4.883350419 1.5758337856076765e-06
4.884701651 2.050724395073935e-06
4.8860528819999995 3.008816379882895e-06
4.887404114 3.3993388487192086e-06
4.888755345 3.4237768337834905e-06
4.890106576999999 3.6513756857653918e-06
4.891457808 5.1009758653298625e-06
4.892809038999999 5.050927159845655e-06
4.894160271 3.7571447768671786e-06
4.895511502000001 2.203435109666764e-06
4.896862734 1.279285028404073e-06
4.898213965 1.1386137406465035e-06
4.899565197 1.9573311886402006e-06
4.900916428 2.8968780966737947e-06
4.902267660000001 3.843210113713145e-06
4.903618891 5.340522157535088e-06
4.904970122 6.460490732849311e-06
4.906321354 5.099992038375484e-06
4.907672585 5.224776499459735e-06
4.9090238170000005 4.872126769239362e-06
4.910375048 4.450162295384198e-06
4.91172628 4.002356164317644e-06
4.913077511 3.4897960749850828e-06
4.914428742 3.0968246007707953e-06
4.915779974 3.2131328879040118e-06
4.917131205 3.63080977688488e-06
4.918482437 4.6542256044305904e-06
4.919833668 5.1294588611920735e-06
4.9211849 5.26080175798216e-06
4.922536131 4.405084768435027e-06
4.9238873629999995 4.235599174552558e-06
4.9252385940000005 3.5376033662898512e-06
4.926589825 3.3522242725440758e-06
4.927941057 3.6367892012380914e-06
4.929292288 4.177574656841551e-06
4.930643519999999 4.8672783804166164e-06
4.931994751 5.309528363326415e-06
4.933345983000001 5.623944502976366e-06
4.934697214 5.306824663018941e-06
4.936048445 5.283898477040278e-06
4.937399677 6.252531678226458e-06
4.938750908 6.94026212489115e-06
4.94010214 7.178880513112931e-06
4.941453371 5.545086094100284e-06
4.942804603 4.529944927850233e-06
4.944155834 4.090693671847382e-06
4.945507066 4.1513255374460486e-06
4.9468582969999995 5.019378372502547e-06
4.9482095280000005 4.734288711768581e-06
4.949560760000001 4.633423843907953e-06
4.950911991 4.233479424910369e-06
4.952263223 4.273178411922431e-06
4.953614453999999 3.7343520259620923e-06
4.9549656859999995 2.288299041974136e-06
4.9563169170000005 2.719353705190383e-06
4.957668148 3.5233035044428337e-06
4.95901938 4.482134911168412e-06
4.960370611 4.594921862023243e-06
4.961721843 4.615112603375724e-06
4.9630730739999995 4.514448623639099e-06
4.964424306 6.6986195269975325e-06
4.965775537000001 7.681126418117553e-06
4.967126769 7.633531510831771e-06
4.968478 7.576200288993776e-06
4.969829230999999 7.288849700458574e-06
4.971180463 7.077952648503949e-06
4.972531694000001 7.350330096430459e-06
4.973882926 8.10447174290841e-06
4.975234157 7.460460730917838e-06
4.976585389 6.848087807435273e-06
4.97793662 6.430728705471523e-06
4.979287852000001 6.699963781586289e-06
4.980639083 7.352354252806152e-06
4.981990314 7.545567036333719e-06
4.983341545999999 7.733845518834177e-06
4.984692777 8.0051716032792e-06
4.986044009 7.82669855224338e-06
4.98739524 7.744945187565906e-06
4.988746472 6.7713222566179e-06
4.990097703 6.413281607973243e-06
4.991448934 6.479736621351191e-06
4.992800166 7.651543876630578e-06
4.9941513969999995 9.757309871368055e-06
4.995502629 1.1785404325734777e-05
4.99685386 1.2548824337961884e-05
4.998205092 1.3334593089090145e-05
4.999556323 1.4334804604929679e-05
5.0009075549999995 1.3800580328197964e-05
5.0022587860000005 1.2820231756588891e-05
5.003610017 1.0232195048102426e-05
5.004961249 8.587074010593692e-06
5.006312479999999 7.710480531346387e-06
5.007663711999999 7.354331087342239e-06
5.009014943 7.445053520337703e-06
5.010366175 6.2090770229152024e-06
5.011717406 6.4403509117001775e-06
5.013068637 6.1328693686501605e-06
5.014419869 5.671775723778971e-06
5.0157711 5.060794557673163e-06
5.017122332 5.139030090158179e-06
5.018473563 5.675650985927592e-06
5.019824795000001 5.975985242044583e-06
5.021176026 6.142029547384106e-06
5.022527258 5.205305850355321e-06
5.0238784889999994 4.361863874894906e-06
5.0252297200000005 4.495942257639491e-06
5.026580952000001 5.104128784441436e-06
5.027932183 6.538795259613744e-06
5.029283415 7.1722998974344e-06
5.030634646 6.593229479445527e-06
5.031985878 4.998391695220052e-06
5.033337109 4.278737734442424e-06
5.034688341 4.185473180525295e-06
5.036039572 3.88436250953595e-06
5.037390803 2.4656780168421975e-06
5.038742035 2.154896969254666e-06
5.0400932659999995 2.312124668537556e-06
5.041444498 2.70694413437037e-06
5.042795729000001 3.5721556963410045e-06
5.044146961 4.371915095957377e-06
5.045498192 5.09598357605432e-06
5.046849422999999 5.4812063873574e-06
5.048200655 5.77134084146487e-06
5.049551886000001 5.319884118449083e-06
5.050903118 4.790390592199573e-06
5.052254349 3.868311140804826e-06
5.053605581 3.237697763184194e-06
5.054956812 2.9125919800489835e-06
5.056308044000001 2.5577075969624227e-06
5.057659275 2.1942865654582115e-06
5.059010506 1.729831930989741e-06
5.060361737999999 1.3113774573181156e-06
5.061712969 1.763329448485969e-06
5.063064201 2.599030602085809e-06
5.064415432 3.2631901406851207e-06
5.065766664 3.7286233982520174e-06
5.067117895 2.9020913253489665e-06
5.068469126 1.8533286013152964e-06
5.069820358 8.389153392784771e-07
5.0711715889999995 4.949229495801628e-07
5.072522821 3.6884684321025285e-07
5.073874052 5.309746796103631e-07
5.075225284 1.0216044186966327e-06
5.076576515 1.429977069620747e-06
5.0779277469999995 1.8901129348270593e-06
5.0792789780000005 1.8736326518624188e-06
5.080630209 1.7993167721856867e-06
5.081981441 1.4908434090137366e-06
5.083332671999999 1.1326714962436165e-06
5.084683904 7.236838035587888e-07
5.086035135 4.5721744293348716e-07
5.087386367 2.855907177826028e-07
5.088737598 4.793217378286144e-07
5.090088829 1.399886937656693e-06
5.091440061 2.256436192110032e-06
5.092791292 3.1142997771255404e-06
5.094142524 2.338238811252475e-06
5.095493755000001 1.2024757586823997e-06
5.096844987000001 2.1939734193479002e-08
5.098196218 2.6745865239851558e-09
5.09954745 2.6662778197489013e-09
